date_time,x,y,z,i
2018-09-20 15:33:54.429,-4716.000,18280.000,-428.000,2103.000
2018-09-20 15:33:54.432,-102.000,16866.000,1310.000,2119.000
2018-09-20 15:33:54.435,4512.000,15452.000,3048.000,2135.000
2018-09-20 15:33:54.438,-3152.000,17212.000,3048.000,2142.000
2018-09-20 15:33:54.441,-3505.333,17629.333,1645.333,2135.667
2018-09-20 15:33:54.444,-3858.667,18046.667,242.667,2129.333
2018-09-20 15:33:54.447,-4212.000,18464.000,-1160.000,2123.000
2018-09-20 15:33:54.450,-1374.667,17341.333,182.667,2125.667
2018-09-20 15:33:54.453,1462.667,16218.667,1525.333,2128.333
2018-09-20 15:33:54.456,4300.000,15096.000,2868.000,2131.000
2018-09-20 15:33:54.459,2420.000,14582.000,792.000,2135.500
2018-09-20 15:33:54.462,540.000,14068.000,-1284.000,2140.000
2018-09-20 15:33:54.465,540.000,14068.000,-1284.000,2135.000
2018-09-20 15:33:54.468,2294.000,14664.000,-2868.000,2116.500
2018-09-20 15:33:54.471,4048.000,15260.000,-4452.000,2098.000
2018-09-20 15:33:54.474,4048.000,15260.000,-4452.000,2114.000
2018-09-20 15:33:54.477,2726.667,14800.000,-3336.000,2121.333
2018-09-20 15:33:54.480,1405.333,14340.000,-2220.000,2128.667
2018-09-20 15:33:54.483,84.000,13880.000,-1104.000,2136.000
2018-09-20 15:33:54.486,1316.000,14272.000,-1997.333,2125.333
2018-09-20 15:33:54.489,2548.000,14664.000,-2890.667,2114.667
2018-09-20 15:33:54.492,3780.000,15056.000,-3784.000,2104.000
2018-09-20 15:33:54.495,1548.000,15689.333,-1850.667,2114.667
2018-09-20 15:33:54.498,-684.000,16322.667,82.667,2125.333
2018-09-20 15:33:54.501,-2916.000,16956.000,2016.000,2136.000
2018-09-20 15:33:54.504,-1374.000,16498.000,751.000,2129.250
2018-09-20 15:33:54.507,168.000,16040.000,-514.000,2122.500
2018-09-20 15:33:54.510,1710.000,15582.000,-1779.000,2115.750
2018-09-20 15:33:54.513,3252.000,15124.000,-3044.000,2109.000
2018-09-20 15:33:54.516,1282.667,14906.667,-2212.000,2120.000
2018-09-20 15:33:54.519,-686.667,14689.333,-1380.000,2131.000
2018-09-20 15:33:54.522,-2656.000,14472.000,-548.000,2142.000
2018-09-20 15:33:54.525,-2312.000,15846.667,-1501.333,2129.000
2018-09-20 15:33:54.528,-1968.000,17221.333,-2454.667,2116.000
2018-09-20 15:33:54.531,-1624.000,18596.000,-3408.000,2103.000
2018-09-20 15:33:54.534,-1814.667,17965.333,-1918.667,2116.667
2018-09-20 15:33:54.537,-2005.333,17334.667,-429.333,2130.333
2018-09-20 15:33:54.540,-2196.000,16704.000,1060.000,2144.000
2018-09-20 15:33:54.543,-1750.667,17261.333,-681.333,2131.667
2018-09-20 15:33:54.546,-1305.333,17818.667,-2422.667,2119.333
2018-09-20 15:33:54.549,-860.000,18376.000,-4164.000,2107.000
2018-09-20 15:33:54.552,-1124.000,17721.333,-2568.000,2121.000
2018-09-20 15:33:54.555,-1388.000,17066.667,-972.000,2135.000
2018-09-20 15:33:54.558,-1652.000,16412.000,624.000,2149.000
2018-09-20 15:33:54.561,-1892.000,15938.667,484.000,2139.000
2018-09-20 15:33:54.564,-2132.000,15465.333,344.000,2129.000
2018-09-20 15:33:54.567,-2372.000,14992.000,204.000,2119.000
2018-09-20 15:33:54.570,-1022.667,15120.000,-128.000,2122.000
2018-09-20 15:33:54.573,326.667,15248.000,-460.000,2125.000
2018-09-20 15:33:54.576,1676.000,15376.000,-792.000,2128.000
2018-09-20 15:33:54.579,165.333,15356.000,-382.667,2131.000
2018-09-20 15:33:54.582,-1345.333,15336.000,26.667,2134.000
2018-09-20 15:33:54.585,-2856.000,15316.000,436.000,2137.000
2018-09-20 15:33:54.588,-1546.667,15389.333,242.667,2132.000
2018-09-20 15:33:54.591,-237.333,15462.667,49.333,2127.000
2018-09-20 15:33:54.594,1072.000,15536.000,-144.000,2122.000
2018-09-20 15:33:54.597,428.000,15541.333,65.333,2129.000
2018-09-20 15:33:54.600,-216.000,15546.667,274.667,2136.000
2018-09-20 15:33:54.603,-860.000,15552.000,484.000,2143.000
2018-09-20 15:33:54.606,-130.667,16297.333,-1481.333,2128.333
2018-09-20 15:33:54.609,598.667,17042.667,-3446.667,2113.667
2018-09-20 15:33:54.612,1328.000,17788.000,-5412.000,2099.000
2018-09-20 15:33:54.615,810.667,17100.000,-3834.667,2111.333
2018-09-20 15:33:54.618,293.333,16412.000,-2257.333,2123.667
2018-09-20 15:33:54.621,-224.000,15724.000,-680.000,2136.000
2018-09-20 15:33:54.624,561.333,16340.000,-2510.667,2121.000
2018-09-20 15:33:54.627,1346.667,16956.000,-4341.333,2106.000
2018-09-20 15:33:54.630,2132.000,17572.000,-6172.000,2091.000
2018-09-20 15:33:54.633,1573.333,16764.000,-4537.333,2109.333
2018-09-20 15:33:54.636,1014.667,15956.000,-2902.667,2127.667
2018-09-20 15:33:54.639,456.000,15148.000,-1268.000,2146.000
2018-09-20 15:33:54.642,-1360.000,15513.333,-2980.000,2133.333
2018-09-20 15:33:54.645,-3176.000,15878.667,-4692.000,2120.667
2018-09-20 15:33:54.648,-4992.000,16244.000,-6404.000,2108.000
2018-09-20 15:33:54.651,2820.000,17332.000,-6404.000,2102.000
2018-09-20 15:33:54.654,2153.333,16453.333,-4800.000,2113.333
2018-09-20 15:33:54.657,1486.667,15574.667,-3196.000,2124.667
2018-09-20 15:33:54.660,820.000,14696.000,-1592.000,2136.000
2018-09-20 15:33:54.663,-1246.667,15405.333,-3309.333,2126.667
2018-09-20 15:33:54.666,-3313.333,16114.667,-5026.667,2117.333
2018-09-20 15:33:54.669,-5380.000,16824.000,-6744.000,2108.000
2018-09-20 15:33:54.672,-4096.000,16744.000,-3662.667,2119.667
2018-09-20 15:33:54.675,-2812.000,16664.000,-581.333,2131.333
2018-09-20 15:33:54.678,-1528.000,16584.000,2500.000,2143.000
2018-09-20 15:33:54.681,-2825.333,16774.667,1948.000,2133.333
2018-09-20 15:33:54.684,-4122.667,16965.333,1396.000,2123.667
2018-09-20 15:33:54.687,-5420.000,17156.000,844.000,2114.000
2018-09-20 15:33:54.690,-4345.333,17086.667,1486.667,2118.333
2018-09-20 15:33:54.693,-3270.667,17017.333,2129.333,2122.667
2018-09-20 15:33:54.696,-2196.000,16948.000,2772.000,2127.000
2018-09-20 15:33:54.699,-3410.667,17172.000,2164.000,2127.000
2018-09-20 15:33:54.702,-4625.333,17396.000,1556.000,2127.000
2018-09-20 15:33:54.705,-5840.000,17620.000,948.000,2127.000
2018-09-20 15:33:54.708,-2370.667,17093.333,-1572.000,2124.333
2018-09-20 15:33:54.711,1098.667,16566.667,-4092.000,2121.667
2018-09-20 15:33:54.714,4568.000,16040.000,-6612.000,2119.000
2018-09-20 15:33:54.717,3552.000,15420.000,-5101.333,2127.333
2018-09-20 15:33:54.720,2536.000,14800.000,-3590.667,2135.667
2018-09-20 15:33:54.723,1520.000,14180.000,-2080.000,2144.000
2018-09-20 15:33:54.726,2573.333,14697.333,-3508.000,2130.667
2018-09-20 15:33:54.729,3626.667,15214.667,-4936.000,2117.333
2018-09-20 15:33:54.732,4680.000,15732.000,-6364.000,2104.000
2018-09-20 15:33:54.735,3541.333,15236.000,-4869.333,2120.000
2018-09-20 15:33:54.738,2402.667,14740.000,-3374.667,2136.000
2018-09-20 15:33:54.741,1264.000,14244.000,-1880.000,2152.000
2018-09-20 15:33:54.744,-814.667,15536.000,-1326.667,2132.667
2018-09-20 15:33:54.747,-2893.333,16828.000,-773.333,2113.333
2018-09-20 15:33:54.750,-4972.000,18120.000,-220.000,2094.000
2018-09-20 15:33:54.753,-4366.667,17798.667,892.000,2109.667
2018-09-20 15:33:54.756,-3761.333,17477.333,2004.000,2125.333
2018-09-20 15:33:54.759,-3156.000,17156.000,3116.000,2141.000
2018-09-20 15:33:54.762,-3508.000,17533.333,1704.000,2130.667
2018-09-20 15:33:54.765,-3860.000,17910.667,292.000,2120.333
2018-09-20 15:33:54.768,-4212.000,18288.000,-1120.000,2110.000
2018-09-20 15:33:54.771,-3886.667,17953.333,200.000,2120.333
2018-09-20 15:33:54.774,-3561.333,17618.667,1520.000,2130.667
2018-09-20 15:33:54.777,-3236.000,17284.000,2840.000,2141.000
2018-09-20 15:33:54.780,-3236.000,17284.000,2840.000,2141.000
2018-09-20 15:33:54.783,-3474.000,17970.000,608.000,2135.000
2018-09-20 15:33:54.786,-3712.000,18656.000,-1624.000,2129.000
2018-09-20 15:33:54.789,-3712.000,18656.000,-1624.000,2112.000
2018-09-20 15:33:54.792,140.000,16858.000,-2980.000,2119.000
2018-09-20 15:33:54.795,3992.000,15060.000,-4336.000,2126.000
2018-09-20 15:33:54.798,-3084.000,17232.000,2588.000,2142.000
2018-09-20 15:33:54.801,-3009.333,17733.333,998.667,2136.333
2018-09-20 15:33:54.804,-2934.667,18234.667,-590.667,2130.667
2018-09-20 15:33:54.807,-2860.000,18736.000,-2180.000,2125.000
2018-09-20 15:33:54.810,-710.667,17521.333,-2681.333,2126.000
2018-09-20 15:33:54.813,1438.667,16306.667,-3182.667,2127.000
2018-09-20 15:33:54.816,3588.000,15092.000,-3684.000,2128.000
2018-09-20 15:33:54.819,2182.667,14865.333,-2750.667,2129.000
2018-09-20 15:33:54.822,777.333,14638.667,-1817.333,2130.000
2018-09-20 15:33:54.825,-628.000,14412.000,-884.000,2131.000
2018-09-20 15:33:54.828,610.667,14654.667,-1549.333,2126.667
2018-09-20 15:33:54.831,1849.333,14897.333,-2214.667,2122.333
2018-09-20 15:33:54.834,3088.000,15140.000,-2880.000,2118.000
2018-09-20 15:33:54.837,1716.000,14916.000,-2108.000,2124.667
2018-09-20 15:33:54.840,344.000,14692.000,-1336.000,2131.333
2018-09-20 15:33:54.843,-1028.000,14468.000,-564.000,2138.000
2018-09-20 15:33:54.846,-1216.000,15836.000,-1140.000,2127.000
2018-09-20 15:33:54.849,-1404.000,17204.000,-1716.000,2116.000
2018-09-20 15:33:54.852,-1592.000,18572.000,-2292.000,2105.000
2018-09-20 15:33:54.855,-1794.667,17932.000,-1106.667,2116.667
2018-09-20 15:33:54.858,-1997.333,17292.000,78.667,2128.333
2018-09-20 15:33:54.861,-2200.000,16652.000,1264.000,2140.000
2018-09-20 15:33:54.864,-1812.000,17272.000,-493.333,2126.333
2018-09-20 15:33:54.867,-1424.000,17892.000,-2250.667,2112.667
2018-09-20 15:33:54.870,-1036.000,18512.000,-4008.000,2099.000
2018-09-20 15:33:54.873,-1274.667,17829.333,-2422.667,2112.667
2018-09-20 15:33:54.876,-1513.333,17146.667,-837.333,2126.333
2018-09-20 15:33:54.879,-1752.000,16464.000,748.000,2140.000
2018-09-20 15:33:54.882,-1204.000,17084.000,-1028.000,2130.000
2018-09-20 15:33:54.885,-656.000,17704.000,-2804.000,2120.000
2018-09-20 15:33:54.888,-108.000,18324.000,-4580.000,2110.000
2018-09-20 15:33:54.891,-108.000,18324.000,-4580.000,2099.000
2018-09-20 15:33:54.894,-433.333,17542.667,-3048.000,2113.667
2018-09-20 15:33:54.897,-758.667,16761.333,-1516.000,2128.333
2018-09-20 15:33:54.900,-1084.000,15980.000,16.000,2143.000
2018-09-20 15:33:54.903,-1084.000,15980.000,504.000,2141.000
2018-09-20 15:33:54.906,-1009.600,15972.800,331.200,2140.600
2018-09-20 15:33:54.909,-935.200,15965.600,158.400,2140.200
2018-09-20 15:33:54.912,-860.800,15958.400,-14.400,2139.800
2018-09-20 15:33:54.915,-786.400,15951.200,-187.200,2139.400
2018-09-20 15:33:54.918,-712.000,15944.000,-360.000,2139.000
2018-09-20 15:33:54.921,-712.000,15944.000,-360.000,2135.000
2018-09-20 15:33:54.924,-240.000,15935.000,-112.000,2129.500
2018-09-20 15:33:54.927,232.000,15926.000,136.000,2124.000
2018-09-20 15:33:54.930,704.000,15917.000,384.000,2118.500
2018-09-20 15:33:54.933,1176.000,15908.000,632.000,2113.000
2018-09-20 15:33:54.936,432.000,15908.000,632.000,2136.000
2018-09-20 15:33:54.939,432.000,15908.000,-544.000,2138.000
2018-09-20 15:33:54.942,-1832.000,15776.000,150.000,2133.000
2018-09-20 15:33:54.945,-4096.000,15644.000,844.000,2128.000
2018-09-20 15:33:54.948,-4096.000,15644.000,844.000,2105.000
2018-09-20 15:33:54.951,-4311.333,15858.667,901.333,2111.000
2018-09-20 15:33:54.954,-4526.667,16073.333,958.667,2117.000
2018-09-20 15:33:54.957,-4742.000,16288.000,1016.000,2123.000
2018-09-20 15:33:54.960,-4957.333,16502.667,1073.333,2129.000
2018-09-20 15:33:54.963,-5172.667,16717.333,1130.667,2135.000
2018-09-20 15:33:54.966,-5388.000,16932.000,1188.000,2141.000
2018-09-20 15:33:54.969,-866.000,16894.000,-2808.000,2121.000
2018-09-20 15:33:54.972,3656.000,16856.000,-6804.000,2101.000
2018-09-20 15:33:54.975,2774.667,16102.667,-5142.667,2113.667
2018-09-20 15:33:54.978,1893.333,15349.333,-3481.333,2126.333
2018-09-20 15:33:54.981,1012.000,14596.000,-1820.000,2139.000
2018-09-20 15:33:54.984,-2216.000,15786.000,-464.000,2128.500
2018-09-20 15:33:54.987,-5444.000,16976.000,892.000,2118.000
2018-09-20 15:33:54.990,-848.000,16758.000,-2840.000,2114.000
2018-09-20 15:33:54.993,3748.000,16540.000,-6572.000,2110.000
2018-09-20 15:33:54.996,-1884.000,16932.000,2648.000,2126.000
2018-09-20 15:33:54.999,-388.000,15830.000,522.000,2134.000
2018-09-20 15:33:55.002,1108.000,14728.000,-1604.000,2142.000
2018-09-20 15:33:55.005,2025.333,15265.333,-3242.667,2129.000
2018-09-20 15:33:55.008,2942.667,15802.667,-4881.333,2116.000
2018-09-20 15:33:55.011,3860.000,16340.000,-6520.000,2103.000
2018-09-20 15:33:55.014,2977.333,15612.000,-4936.000,2116.000
2018-09-20 15:33:55.017,2094.667,14884.000,-3352.000,2129.000
2018-09-20 15:33:55.020,1212.000,14156.000,-1768.000,2142.000
2018-09-20 15:33:55.023,-994.667,15338.667,-998.667,2126.333
2018-09-20 15:33:55.026,-3201.333,16521.333,-229.333,2110.667
2018-09-20 15:33:55.029,-5408.000,17704.000,540.000,2095.000
2018-09-20 15:33:55.032,-4552.000,17534.667,1397.333,2111.000
2018-09-20 15:33:55.035,-3696.000,17365.333,2254.667,2127.000
2018-09-20 15:33:55.038,-2840.000,17196.000,3112.000,2143.000
2018-09-20 15:33:55.041,-3518.667,17464.000,2089.333,2136.000
2018-09-20 15:33:55.044,-4197.333,17732.000,1066.667,2129.000
2018-09-20 15:33:55.047,-4876.000,18000.000,44.000,2122.000
2018-09-20 15:33:55.050,-4225.333,17712.000,1018.667,2126.000
2018-09-20 15:33:55.053,-3574.667,17424.000,1993.333,2130.000
2018-09-20 15:33:55.056,-2924.000,17136.000,2968.000,2134.000
2018-09-20 15:33:55.059,-1650.667,16145.333,1436.000,2134.667
2018-09-20 15:33:55.062,-377.333,15154.667,-96.000,2135.333
2018-09-20 15:33:55.065,896.000,14164.000,-1628.000,2136.000
2018-09-20 15:33:55.068,2029.333,14540.000,-2901.333,2130.333
2018-09-20 15:33:55.071,3162.667,14916.000,-4174.667,2124.667
2018-09-20 15:33:55.074,4296.000,15292.000,-5448.000,2119.000
2018-09-20 15:33:55.077,3133.333,14893.333,-4142.667,2126.333
2018-09-20 15:33:55.080,1970.667,14494.667,-2837.333,2133.667
2018-09-20 15:33:55.083,808.000,14096.000,-1532.000,2141.000
2018-09-20 15:33:55.086,808.000,14096.000,-1532.000,2133.000
2018-09-20 15:33:55.089,1896.000,14416.000,-2553.333,2129.333
2018-09-20 15:33:55.092,2984.000,14736.000,-3574.667,2125.667
2018-09-20 15:33:55.095,4072.000,15056.000,-4596.000,2122.000
2018-09-20 15:33:55.098,2120.000,14584.000,-2916.000,2129.000
2018-09-20 15:33:55.101,168.000,14112.000,-1236.000,2136.000
2018-09-20 15:33:55.104,168.000,14112.000,-1236.000,2140.000
2018-09-20 15:33:55.107,1360.000,14409.333,-2124.000,2133.333
2018-09-20 15:33:55.110,2552.000,14706.667,-3012.000,2126.667
2018-09-20 15:33:55.113,3744.000,15004.000,-3900.000,2120.000
2018-09-20 15:33:55.116,2410.667,14744.000,-2929.333,2128.000
2018-09-20 15:33:55.119,1077.333,14484.000,-1958.667,2136.000
2018-09-20 15:33:55.122,-256.000,14224.000,-988.000,2144.000
2018-09-20 15:33:55.125,-998.667,15702.667,-1565.333,2127.667
2018-09-20 15:33:55.128,-1741.333,17181.333,-2142.667,2111.333
2018-09-20 15:33:55.131,-2484.000,18660.000,-2720.000,2095.000
2018-09-20 15:33:55.134,-2581.333,18105.333,-1197.333,2109.000
2018-09-20 15:33:55.137,-2678.667,17550.667,325.333,2123.000
2018-09-20 15:33:55.140,-2776.000,16996.000,1848.000,2137.000
2018-09-20 15:33:55.143,-2514.667,17524.000,176.000,2130.000
2018-09-20 15:33:55.146,-2253.333,18052.000,-1496.000,2123.000
2018-09-20 15:33:55.149,-1992.000,18580.000,-3168.000,2116.000
2018-09-20 15:33:55.152,-2092.000,17982.667,-1672.000,2127.000
2018-09-20 15:33:55.155,-2192.000,17385.333,-176.000,2138.000
2018-09-20 15:33:55.158,-2292.000,16788.000,1320.000,2149.000
2018-09-20 15:33:55.161,-1988.000,16078.667,782.667,2141.333
2018-09-20 15:33:55.164,-1684.000,15369.333,245.333,2133.667
2018-09-20 15:33:55.167,-1380.000,14660.000,-292.000,2126.000
2018-09-20 15:33:55.170,-217.333,14885.333,-617.333,2127.667
2018-09-20 15:33:55.173,945.333,15110.667,-942.667,2129.333
2018-09-20 15:33:55.176,2108.000,15336.000,-1268.000,2131.000
2018-09-20 15:33:55.179,608.000,15233.333,-768.000,2130.000
2018-09-20 15:33:55.182,-892.000,15130.667,-268.000,2129.000
2018-09-20 15:33:55.185,-2392.000,15028.000,232.000,2128.000
2018-09-20 15:33:55.188,-2392.000,18356.000,-4696.000,2116.000
2018-09-20 15:33:55.191,-432.000,16942.000,-2618.000,2120.500
2018-09-20 15:33:55.194,1528.000,15528.000,-540.000,2125.000
2018-09-20 15:33:55.197,1528.000,15528.000,-540.000,2139.000
2018-09-20 15:33:55.200,-900.000,15430.000,-24.000,2138.500
2018-09-20 15:33:55.203,-3328.000,15332.000,492.000,2138.000
2018-09-20 15:33:55.206,-3328.000,15332.000,492.000,2131.000
2018-09-20 15:33:55.209,-1200.000,16694.000,-2426.000,2118.500
2018-09-20 15:33:55.212,928.000,18056.000,-5344.000,2106.000
2018-09-20 15:33:55.215,828.000,15724.000,260.000,2116.000
2018-09-20 15:33:55.218,146.000,15766.000,-68.000,2132.000
2018-09-20 15:33:55.221,-536.000,15808.000,-396.000,2148.000
2018-09-20 15:33:55.224,236.000,16398.667,-2221.333,2129.333
2018-09-20 15:33:55.227,1008.000,16989.333,-4046.667,2110.667
2018-09-20 15:33:55.230,1780.000,17580.000,-5872.000,2092.000
2018-09-20 15:33:55.233,1210.667,16825.333,-4249.333,2111.000
2018-09-20 15:33:55.236,641.333,16070.667,-2626.667,2130.000
2018-09-20 15:33:55.239,72.000,15316.000,-1004.000,2149.000
2018-09-20 15:33:55.242,-1486.667,15564.000,-2770.667,2135.667
2018-09-20 15:33:55.245,-3045.333,15812.000,-4537.333,2122.333
2018-09-20 15:33:55.248,-4604.000,16060.000,-6304.000,2109.000
2018-09-20 15:33:55.251,-3300.000,16172.000,-3641.333,2119.667
2018-09-20 15:33:55.254,-1996.000,16284.000,-978.667,2130.333
2018-09-20 15:33:55.257,-692.000,16396.000,1684.000,2141.000
2018-09-20 15:33:55.260,484.000,14972.000,-1360.000,2146.000
2018-09-20 15:33:55.263,-2322.000,15762.000,-80.000,2134.000
2018-09-20 15:33:55.266,-5128.000,16552.000,1200.000,2122.000
2018-09-20 15:33:55.269,-5128.000,16552.000,1200.000,2109.000
2018-09-20 15:33:55.272,-3186.000,16516.000,1686.000,2122.500
2018-09-20 15:33:55.275,-1244.000,16480.000,2172.000,2136.000
2018-09-20 15:33:55.278,-1244.000,16480.000,2172.000,2142.000
2018-09-20 15:33:55.281,-2634.667,16633.333,1826.667,2134.000
2018-09-20 15:33:55.284,-4025.333,16786.667,1481.333,2126.000
2018-09-20 15:33:55.287,-5416.000,16940.000,1136.000,2118.000
2018-09-20 15:33:55.290,-4250.667,16876.000,1633.333,2121.333
2018-09-20 15:33:55.293,-3085.333,16812.000,2130.667,2124.667
2018-09-20 15:33:55.296,-1920.000,16748.000,2628.000,2128.000
2018-09-20 15:33:55.299,-3105.333,16900.000,2048.000,2130.333
2018-09-20 15:33:55.302,-4290.667,17052.000,1468.000,2132.667
2018-09-20 15:33:55.305,-5476.000,17204.000,888.000,2135.000
2018-09-20 15:33:55.308,-2281.333,16886.667,-1576.000,2131.667
2018-09-20 15:33:55.311,913.333,16569.333,-4040.000,2128.333
2018-09-20 15:33:55.314,4108.000,16252.000,-6504.000,2125.000
2018-09-20 15:33:55.317,3204.000,15625.333,-4980.000,2131.667
2018-09-20 15:33:55.320,2300.000,14998.667,-3456.000,2138.333
2018-09-20 15:33:55.323,1396.000,14372.000,-1932.000,2145.000
2018-09-20 15:33:55.326,-5520.000,17608.000,640.000,2129.000
2018-09-20 15:33:55.329,-2213.333,17460.000,1505.333,2131.000
2018-09-20 15:33:55.332,1093.333,17312.000,2370.667,2133.000
2018-09-20 15:33:55.335,4400.000,17164.000,3236.000,2135.000
2018-09-20 15:33:55.338,3374.667,16160.000,1533.333,2136.667
2018-09-20 15:33:55.341,2349.333,15156.000,-169.333,2138.333
2018-09-20 15:33:55.344,1324.000,14152.000,-1872.000,2140.000
2018-09-20 15:33:55.347,2392.000,14658.667,-3269.333,2128.333
2018-09-20 15:33:55.350,3460.000,15165.333,-4666.667,2116.667
2018-09-20 15:33:55.353,4528.000,15672.000,-6064.000,2105.000
2018-09-20 15:33:55.356,688.000,16450.000,-1470.000,2124.500
2018-09-20 15:33:55.359,-3152.000,17228.000,3124.000,2144.000
2018-09-20 15:33:55.362,952.000,14076.000,-1704.000,2147.000
2018-09-20 15:33:55.365,2114.667,14446.667,-2964.000,2132.000
2018-09-20 15:33:55.368,3277.333,14817.333,-4224.000,2117.000
2018-09-20 15:33:55.371,4440.000,15188.000,-5484.000,2102.000
2018-09-20 15:33:55.374,1864.000,15873.333,-2613.333,2113.667
2018-09-20 15:33:55.377,-712.000,16558.667,257.333,2125.333
2018-09-20 15:33:55.380,-3288.000,17244.000,3128.000,2137.000
2018-09-20 15:33:55.383,-3560.000,17644.000,1713.333,2125.333
2018-09-20 15:33:55.386,-3832.000,18044.000,298.667,2113.667
2018-09-20 15:33:55.389,-4104.000,18444.000,-1116.000,2102.000
2018-09-20 15:33:55.392,-4039.067,18387.333,-1039.200,2103.467
2018-09-20 15:33:55.395,-3974.133,18330.667,-962.400,2104.933
2018-09-20 15:33:55.398,-3909.200,18274.000,-885.600,2106.400
2018-09-20 15:33:55.401,-3844.267,18217.333,-808.800,2107.867
2018-09-20 15:33:55.404,-3779.333,18160.667,-732.000,2109.333
2018-09-20 15:33:55.407,-3714.400,18104.000,-655.200,2110.800
2018-09-20 15:33:55.410,-3649.467,18047.333,-578.400,2112.267
2018-09-20 15:33:55.413,-3584.533,17990.667,-501.600,2113.733
2018-09-20 15:33:55.416,-3519.600,17934.000,-424.800,2115.200
2018-09-20 15:33:55.419,-3454.667,17877.333,-348.000,2116.667
2018-09-20 15:33:55.422,-3389.733,17820.667,-271.200,2118.133
2018-09-20 15:33:55.425,-3324.800,17764.000,-194.400,2119.600
2018-09-20 15:33:55.428,-3259.867,17707.333,-117.600,2121.067
2018-09-20 15:33:55.431,-3194.933,17650.667,-40.800,2122.533
2018-09-20 15:33:55.434,-3130.000,17594.000,36.000,2124.000
2018-09-20 15:33:55.437,-3065.067,17537.333,112.800,2125.467
2018-09-20 15:33:55.440,-3000.133,17480.667,189.600,2126.933
2018-09-20 15:33:55.443,-2935.200,17424.000,266.400,2128.400
