date_time,x,y,z,i
2018-09-20 15:28:11.922,-1100,17240,780,2490
2018-09-20 15:28:11.924,-1100,17240,780,2378
2018-09-20 15:28:11.926,-988,14264,-48,2155
2018-09-20 15:28:11.928,-988,14264,-48,1915
2018-09-20 15:28:11.931,-2872,17184,-1984,1778
2018-09-20 15:28:11.933,-2872,17184,-1984,1787
2018-09-20 15:28:11.935,-2872,16360,-3280,2000
2018-09-20 15:28:11.938,2136,16360,-3280,2259
2018-09-20 15:28:11.940,2136,16360,-3280,2456
2018-09-20 15:28:11.942,-1276,17140,724,2484
2018-09-20 15:28:11.944,-1276,17140,724,2340
2018-09-20 15:28:11.947,-1416,14136,268,2105
2018-09-20 15:28:11.949,-1416,14136,268,1875
2018-09-20 15:28:11.951,-2664,17384,-2276,1771
2018-09-20 15:28:11.953,-2664,17384,-2276,1814
2018-09-20 15:28:11.956,-2664,16448,-2840,2023
2018-09-20 15:28:11.958,1872,16448,-2840,2307
2018-09-20 15:28:11.960,1872,16448,-2840,2470
2018-09-20 15:28:11.962,-1120,17076,736,2498
2018-09-20 15:28:11.965,-1120,17076,736,2300
2018-09-20 15:28:11.967,-1672,14276,376,2069
2018-09-20 15:28:11.969,-1672,14276,376,1842
2018-09-20 15:28:11.972,-2036,17460,-2792,1769
2018-09-20 15:28:11.974,-2036,17460,-2792,1853
2018-09-20 15:28:11.976,1548,16516,-2456,2087
2018-09-20 15:28:11.978,1548,16516,-2456,2348
2018-09-20 15:28:11.981,1548,16516,-2456,2481
2018-09-20 15:28:11.983,-672,16908,356,2467
2018-09-20 15:28:11.985,-672,16908,356,2244
2018-09-20 15:28:11.988,-2312,14164,548,1996
2018-09-20 15:28:11.990,-2312,14164,548,1805
2018-09-20 15:28:11.992,-1580,17328,-3180,1765
2018-09-20 15:28:11.994,-1580,17328,-3180,1901
2018-09-20 15:28:11.997,1160,16516,-2180,2146
2018-09-20 15:28:11.999,1160,16516,-2180,2386
2018-09-20 15:28:12.001,1160,16516,60,2484
2018-09-20 15:28:12.003,-452,16760,60,2441
2018-09-20 15:28:12.006,-452,16760,60,2224
2018-09-20 15:28:12.008,-2628,14216,680,1970
2018-09-20 15:28:12.010,-2628,14216,680,1797
2018-09-20 15:28:12.012,-996,17384,-3652,1757
2018-09-20 15:28:12.015,-996,17384,-3652,1930
2018-09-20 15:28:12.019,1008,16384,-1808,2362
2018-09-20 15:28:12.021,1008,16384,-1808,2485
2018-09-20 15:28:12.024,16,16488,-368,2417
2018-09-20 15:28:12.031,-2948,14300,768,1771
2018-09-20 15:28:12.034,-616,17380,-3996,1893
2018-09-20 15:28:12.037,-616,17380,-1320,2139
2018-09-20 15:28:12.039,768,16520,-1320,2395
2018-09-20 15:28:12.043,768,16520,-1320,2473
2018-09-20 15:28:12.047,128,16236,-224,2117
2018-09-20 15:28:12.049,-3536,14704,948,1866
2018-09-20 15:28:12.051,-3536,14704,948,1776
2018-09-20 15:28:12.056,-132,17460,-4084,2057
2018-09-20 15:28:12.059,344,16824,-1060,2419
2018-09-20 15:28:12.061,344,16824,-1060,2495
2018-09-20 15:28:12.064,228,16144,-180,2399
2018-09-20 15:28:12.066,228,16144,-180,2168
2018-09-20 15:28:12.070,-3704,14952,984,1800
2018-09-20 15:28:12.076,164,17628,-3992,2024
2018-09-20 15:28:12.078,152,17176,-236,2295
2018-09-20 15:28:12.080,152,17176,-236,2467
2018-09-20 15:28:12.083,152,16268,200,2487
2018-09-20 15:28:12.088,216,16268,1348,1959
2018-09-20 15:28:12.090,-4252,15728,1348,1799
2018-09-20 15:28:12.093,-4252,17420,-4624,1766
2018-09-20 15:28:12.095,848,17420,-4624,1964
2018-09-20 15:28:12.097,848,17420,-4624,2205
2018-09-20 15:28:12.099,52,16512,-464,2416
2018-09-20 15:28:12.101,52,16512,-464,2482
2018-09-20 15:28:12.104,300,14916,-740,2417
2018-09-20 15:28:12.106,300,14916,-740,2208
2018-09-20 15:28:12.108,300,15156,300,1977
2018-09-20 15:28:12.110,-3984,15156,300,1797
2018-09-20 15:28:12.112,-3984,15156,300,1768
2018-09-20 15:28:12.115,1128,16708,-4900,1958
2018-09-20 15:28:12.117,1128,16708,-4900,2219
2018-09-20 15:28:12.120,104,16488,-828,2453
2018-09-20 15:28:12.122,104,16488,-828,2486
2018-09-20 15:28:12.125,840,14812,-1044,2292
2018-09-20 15:28:12.127,840,14812,-1044,2060
2018-09-20 15:28:12.129,-4308,15684,640,1833
2018-09-20 15:28:12.132,-4308,15684,640,1769
2018-09-20 15:28:12.134,1380,17628,-4484,1860
2018-09-20 15:28:12.136,1380,17628,-4484,2091
2018-09-20 15:28:12.138,-332,16692,20,2351
2018-09-20 15:28:12.141,-332,16692,20,2480
2018-09-20 15:28:12.143,-332,16692,-824,2445
2018-09-20 15:28:12.145,564,14624,-824,2242
2018-09-20 15:28:12.148,564,14624,-824,1998
2018-09-20 15:28:12.150,-4376,16144,604,1813
2018-09-20 15:28:12.152,-4376,16144,604,1762
2018-09-20 15:28:12.154,1152,17860,-4036,1923
2018-09-20 15:28:12.157,1152,17860,-4036,2163
2018-09-20 15:28:12.159,-1048,17576,348,2432
2018-09-20 15:28:12.163,-1048,17576,348,2469
2018-09-20 15:28:12.165,60,14968,-636,2260
2018-09-20 15:28:12.167,60,14968,-636,2028
2018-09-20 15:28:12.170,-4432,16152,384,1821
2018-09-20 15:28:12.172,-4432,16152,384,1762
2018-09-20 15:28:12.174,1780,16996,-4224,1877
2018-09-20 15:28:12.176,1780,16996,-4224,2127
2018-09-20 15:28:12.179,1780,17072,276,2377
2018-09-20 15:28:12.181,-600,17072,276,2482
2018-09-20 15:28:12.183,-600,17072,276,2429
2018-09-20 15:28:12.186,268,14744,-372,2202
2018-09-20 15:28:12.188,268,14744,-372,1952
2018-09-20 15:28:12.190,-3980,16692,-272,1802
2018-09-20 15:28:12.192,-3980,16692,-272,1758
2018-09-20 15:28:12.195,2276,16944,-4232,1947
2018-09-20 15:28:12.197,2276,16944,-4232,2195
2018-09-20 15:28:12.199,2276,16840,480,2426
2018-09-20 15:28:12.202,-916,16840,480,2478
2018-09-20 15:28:12.204,-916,16840,480,2394
2018-09-20 15:28:12.206,104,14364,-268,2171
2018-09-20 15:28:12.208,104,14364,-268,1933
2018-09-20 15:28:12.211,-4272,16812,-680,1789
2018-09-20 15:28:12.213,-4272,16812,-680,1776
2018-09-20 15:28:12.215,2196,16872,-4236,1983
2018-09-20 15:28:12.217,2196,16872,-4236,2229
2018-09-20 15:28:12.220,2196,17172,568,2444
2018-09-20 15:28:12.222,-1036,17172,568,2486
2018-09-20 15:28:12.224,-1036,17172,568,2372
2018-09-20 15:28:12.226,-372,14328,-4,2147
2018-09-20 15:28:12.229,-372,14328,-4,1902
2018-09-20 15:28:12.231,-3684,16608,-1112,1772
2018-09-20 15:28:12.233,-3684,16608,-1112,1797
2018-09-20 15:28:12.235,2116,16496,-4096,2001
2018-09-20 15:28:12.238,2116,16496,-4096,2270
2018-09-20 15:28:12.240,-732,16976,-68,2463
2018-09-20 15:28:12.242,-732,16976,-68,2487
2018-09-20 15:28:12.244,-732,16976,-112,2335
2018-09-20 15:28:12.247,-560,13988,-112,2104
2018-09-20 15:28:12.249,-560,13988,-112,1876
2018-09-20 15:28:12.251,-3520,16708,-1740,1775
2018-09-20 15:28:12.254,-3520,16708,-1740,1830
2018-09-20 15:28:12.256,2240,16412,-3876,2058
2018-09-20 15:28:12.258,2240,16412,-3876,2306
2018-09-20 15:28:12.260,-976,17012,672,2475
2018-09-20 15:28:12.262,-976,17012,672,2498
2018-09-20 15:28:12.265,-976,17012,348,2290
2018-09-20 15:28:12.267,-792,14292,348,2070
2018-09-20 15:28:12.269,-792,14292,348,1846
2018-09-20 15:28:12.271,-3240,17340,-1712,1771
2018-09-20 15:28:12.274,-3240,17340,-1712,1849
2018-09-20 15:28:12.276,2012,16584,-3424,2095
2018-09-20 15:28:12.278,2012,16584,-3424,2350
2018-09-20 15:28:12.281,-780,17136,620,2478
2018-09-20 15:28:12.283,-780,17136,620,2455
2018-09-20 15:28:12.285,-780,14488,752,2238
2018-09-20 15:28:12.288,-1284,14488,752,1998
2018-09-20 15:28:12.290,-1284,14488,752,1814
2018-09-20 15:28:12.292,-2968,17528,-1912,1756
2018-09-20 15:28:12.294,-2968,17528,-1912,1897
2018-09-20 15:28:12.297,1696,16832,-3256,2138
2018-09-20 15:28:12.299,1696,16832,-3256,2396
2018-09-20 15:28:12.301,-572,17048,396,2486
2018-09-20 15:28:12.303,-572,17048,396,2437
2018-09-20 15:28:12.306,-572,14280,1000,2221
2018-09-20 15:28:12.308,-1856,14280,1000,1976
2018-09-20 15:28:12.310,-1856,14280,1000,1800
2018-09-20 15:28:12.312,-2224,17268,-2524,1760
2018-09-20 15:28:12.315,-2224,17268,-2524,1916
2018-09-20 15:28:12.317,1528,16500,-2776,2168
2018-09-20 15:28:12.319,1528,16500,-2776,2410
2018-09-20 15:28:12.321,-316,16684,-24,2487
2018-09-20 15:28:12.324,-316,16684,-24,2408
2018-09-20 15:28:12.326,-316,12116,-152,2186
2018-09-20 15:28:12.328,-1688,12116,-152,1947
2018-09-20 15:28:12.330,-1688,12116,-152,1790
2018-09-20 15:28:12.333,-1040,15716,-5536,1777
2018-09-20 15:28:12.335,-1040,15716,-5536,1973
2018-09-20 15:28:12.337,1660,16444,-3372,2240
2018-09-20 15:28:12.340,1660,16444,-3372,2445
2018-09-20 15:28:12.342,-1012,17964,1740,2492
2018-09-20 15:28:12.344,-1012,17964,1740,2362
2018-09-20 15:28:12.346,-2516,15480,1496,2132
2018-09-20 15:28:12.349,-2516,15480,1496,1885
2018-09-20 15:28:12.351,-2516,15480,1496,1772
2018-09-20 15:28:12.353,-696,18112,-3216,1800
2018-09-20 15:28:12.355,-696,18112,-3216,2023
2018-09-20 15:28:12.358,652,17180,-764,2295
2018-09-20 15:28:12.360,652,17180,-764,2458
2018-09-20 15:28:12.362,-772,17524,1788,2484
2018-09-20 15:28:12.365,-772,17524,1788,2316
2018-09-20 15:28:12.367,-3876,15232,1640,2093
2018-09-20 15:28:12.369,-3876,15232,1640,1857
2018-09-20 15:28:12.371,-3876,15232,1640,1774
2018-09-20 15:28:12.374,-1320,18328,-2608,1844
2018-09-20 15:28:12.376,-1320,18328,-2608,2066
2018-09-20 15:28:12.378,72,17804,-1416,2332
2018-09-20 15:28:12.380,72,17804,-1416,2475
2018-09-20 15:28:12.383,72,16436,64,2484
2018-09-20 15:28:12.385,72,16436,64,2269
2018-09-20 15:28:12.387,-3396,14320,932,2026
2018-09-20 15:28:12.390,-3396,14320,932,1818
2018-09-20 15:28:12.392,-3396,14320,-4328,1770
2018-09-20 15:28:12.394,-160,17068,-4328,1877
2018-09-20 15:28:12.396,-160,17068,-4328,2110
2018-09-20 15:28:12.399,1036,15824,-2144,2360
2018-09-20 15:28:12.401,1036,15824,-2144,2480
2018-09-20 15:28:12.403,912,14820,-1292,2449
2018-09-20 15:28:12.405,912,14820,-1292,2244
2018-09-20 15:28:12.408,-2560,14564,184,1995
2018-09-20 15:28:12.410,-2560,14564,184,1810
2018-09-20 15:28:12.412,-2560,14564,-4664,1768
2018-09-20 15:28:12.414,360,16580,-4664,1905
2018-09-20 15:28:12.417,360,16580,-4664,2144
2018-09-20 15:28:12.419,1340,15428,-2140,2385
2018-09-20 15:28:12.421,1340,15428,-2140,2481
2018-09-20 15:28:12.423,608,14768,-1376,2439
2018-09-20 15:28:12.426,608,14768,-1376,2218
2018-09-20 15:28:12.428,-3612,15036,560,1976
2018-09-20 15:28:12.430,-3612,15036,560,1799
2018-09-20 15:28:12.432,-3612,15036,560,1759
2018-09-20 15:28:12.435,416,17700,-4304,1930
2018-09-20 15:28:12.437,416,17700,-4304,2175
2018-09-20 15:28:12.439,-448,16916,-432,2410
2018-09-20 15:28:12.441,-448,16916,-432,2480
2018-09-20 15:28:12.444,16,15944,-492,2387
2018-09-20 15:28:12.446,16,15944,-492,2165
2018-09-20 15:28:12.448,-5040,16300,1596,1923
2018-09-20 15:28:12.451,-5040,16300,1596,1783
2018-09-20 15:28:12.453,-5040,16300,-3320,1800
2018-09-20 15:28:12.455,488,18300,-3320,2003
2018-09-20 15:28:12.457,488,18300,-3320,2261
2018-09-20 15:28:12.460,-840,18060,732,2455
2018-09-20 15:28:12.462,-840,18060,732,2496
2018-09-20 15:28:12.464,416,15928,156,2343
2018-09-20 15:28:12.466,416,15928,156,2122
2018-09-20 15:28:12.469,-4776,16620,1468,1878
2018-09-20 15:28:12.471,-4776,16620,1468,1774
2018-09-20 15:28:12.473,-4776,16620,-3708,1810
2018-09-20 15:28:12.476,1512,17628,-3708,2023
2018-09-20 15:28:12.478,1512,17628,-3708,2295
2018-09-20 15:28:12.480,-252,17208,64,2461
2018-09-20 15:28:12.482,-252,17208,64,2489
2018-09-20 15:28:12.485,572,14444,-476,2311
2018-09-20 15:28:12.487,572,14444,-476,2089
2018-09-20 15:28:12.489,-4064,15908,-156,1863
2018-09-20 15:28:12.491,-4064,15908,-156,1776
2018-09-20 15:28:12.494,-4064,15908,-5136,1838
2018-09-20 15:28:12.496,2332,16012,-5136,2071
2018-09-20 15:28:12.498,2332,16012,-5136,2327
2018-09-20 15:28:12.500,-400,16028,-900,2475
2018-09-20 15:28:12.503,-400,16028,-900,2486
2018-09-20 15:28:12.505,620,13592,-1476,2278
2018-09-20 15:28:12.507,620,13592,-1476,2054
2018-09-20 15:28:12.509,-3916,16060,-800,1839
2018-09-20 15:28:12.512,-3916,16060,-800,1773
2018-09-20 15:28:12.514,-3916,16060,-5140,1878
2018-09-20 15:28:12.516,2320,15960,-5140,2095
2018-09-20 15:28:12.518,2320,15960,-5140,2358
2018-09-20 15:28:12.521,-656,16720,-368,2484
2018-09-20 15:28:12.523,-656,16720,-368,2448
2018-09-20 15:28:12.525,208,13764,-640,2245
2018-09-20 15:28:12.528,208,13764,-640,1994
2018-09-20 15:28:12.530,-4072,16932,-828,1804
2018-09-20 15:28:12.532,-4072,16932,-828,1764
2018-09-20 15:28:12.534,-4072,17332,-3880,1923
2018-09-20 15:28:12.537,1900,17332,-3880,2168
2018-09-20 15:28:12.539,1900,17332,-3880,2405
2018-09-20 15:28:12.541,-924,17392,1000,2489
2018-09-20 15:28:12.544,-924,17392,1000,2400
2018-09-20 15:28:12.546,-456,15208,-812,2182
2018-09-20 15:28:12.548,-456,15208,-812,1943
2018-09-20 15:28:12.551,-4972,17796,1416,1777
2018-09-20 15:28:12.553,-4972,17796,1416,1787
2018-09-20 15:28:12.555,1160,18068,-2004,2004
2018-09-20 15:28:12.557,1160,18068,-2004,2264
2018-09-20 15:28:12.560,1160,18104,752,2460
2018-09-20 15:28:12.562,-940,18104,752,2487
2018-09-20 15:28:12.564,-940,18104,752,2346
2018-09-20 15:28:12.566,-956,15300,980,2115
2018-09-20 15:28:12.569,-956,15300,980,1893
2018-09-20 15:28:12.571,-4432,17528,32,1779
2018-09-20 15:28:12.573,-4432,17528,32,1812
2018-09-20 15:28:12.575,1644,17448,-3300,2022
2018-09-20 15:28:12.578,1644,17448,-3300,2282
2018-09-20 15:28:12.580,1644,17448,-500,2463
2018-09-20 15:28:12.582,-172,16984,-500,2483
2018-09-20 15:28:12.584,-172,16984,-500,2317
2018-09-20 15:28:12.587,-760,13708,552,2083
2018-09-20 15:28:12.589,-760,13708,552,1852
2018-09-20 15:28:12.591,-2772,16476,-2240,1774
2018-09-20 15:28:12.594,-2772,16476,-2240,1851
2018-09-20 15:28:12.596,2336,15252,-4612,2083
2018-09-20 15:28:12.598,2336,15252,-4612,2326
2018-09-20 15:28:12.600,2336,15588,-1344,2474
2018-09-20 15:28:12.603,260,15588,-1344,2461
2018-09-20 15:28:12.605,260,15588,-1344,2274
2018-09-20 15:28:12.607,-596,13376,-356,2026
2018-09-20 15:28:12.609,-596,13376,-356,1824
2018-09-20 15:28:12.612,-2020,16860,-2656,1768
2018-09-20 15:28:12.614,-2020,16860,-2656,1873
2018-09-20 15:28:12.616,2124,15520,-3148,2103
2018-09-20 15:28:12.618,2124,15520,-3148,2356
2018-09-20 15:28:12.621,2124,16692,-620,2492
2018-09-20 15:28:12.623,-392,16692,-620,2438
2018-09-20 15:28:12.625,-392,16692,-620,2245
2018-09-20 15:28:12.627,-1912,14828,208,1999
2018-09-20 15:28:12.630,-1912,14828,208,1806
2018-09-20 15:28:12.632,-2572,18172,-1908,1762
2018-09-20 15:28:12.634,-2572,18172,-1908,1904
2018-09-20 15:28:12.636,712,17324,-2192,2148
2018-09-20 15:28:12.639,712,17324,-2192,2390
2018-09-20 15:28:12.641,712,17584,684,2481
2018-09-20 15:28:12.644,-912,17584,684,2405
2018-09-20 15:28:12.646,-912,17584,1560,2178
2018-09-20 15:28:12.648,-3140,14808,1560,1933
2018-09-20 15:28:12.650,-3140,14808,1560,1778
2018-09-20 15:28:12.653,-2248,18096,-1960,1777
2018-09-20 15:28:12.655,-2248,18096,-1960,1972
2018-09-20 15:28:12.657,944,17144,-2128,2237
2018-09-20 15:28:12.659,944,17144,-2128,2446
2018-09-20 15:28:12.662,248,16716,-200,2492
2018-09-20 15:28:12.664,248,16716,-200,2360
2018-09-20 15:28:12.666,248,14436,1192,2138
2018-09-20 15:28:12.669,-2316,14436,1192,1906
2018-09-20 15:28:12.671,-2316,14436,1192,1773
2018-09-20 15:28:12.673,-1088,17324,-3040,1808
2018-09-20 15:28:12.675,-1088,17324,-3040,2020
2018-09-20 15:28:12.678,1476,15996,-2292,2279
2018-09-20 15:28:12.680,1476,15996,-2292,2462
2018-09-20 15:28:12.682,492,15400,-960,2492
2018-09-20 15:28:12.685,492,15400,-960,2305
2018-09-20 15:28:12.687,-2656,14212,836,2064
2018-09-20 15:28:12.689,-2656,14212,836,1840
2018-09-20 15:28:12.691,-2656,14212,836,1767
2018-09-20 15:28:12.694,-516,16704,-4372,1856
2018-09-20 15:28:12.696,-516,16704,-4372,2085
2018-09-20 15:28:12.698,904,15948,-2196,2341
2018-09-20 15:28:12.700,904,15948,-2196,2473
2018-09-20 15:28:12.703,224,15668,-992,2469
2018-09-20 15:28:12.705,224,15668,-992,2268
2018-09-20 15:28:12.707,-3624,15040,792,2043
2018-09-20 15:28:12.709,-3624,15040,792,1815
2018-09-20 15:28:12.712,-3624,15040,792,1769
2018-09-20 15:28:12.714,-296,17520,-4296,1867
2018-09-20 15:28:12.716,-296,17520,-4296,2109
2018-09-20 15:28:12.718,708,15852,-2440,2356
2018-09-20 15:28:12.721,708,15852,-2440,2488
2018-09-20 15:28:12.723,232,15796,-1288,2452
2018-09-20 15:28:12.725,232,15796,-1288,2244
2018-09-20 15:28:12.727,232,15064,2128,1992
2018-09-20 15:28:12.730,-4300,15064,2128,1806
2018-09-20 15:28:12.732,-4300,15064,2128,1765
2018-09-20 15:28:12.734,52,18312,-3208,1896
2018-09-20 15:28:12.736,52,18312,-3208,2131
2018-09-20 15:28:12.739,488,17524,-1836,2381
2018-09-20 15:28:12.741,488,17524,-1836,2484
2018-09-20 15:28:12.743,560,16188,956,2437
2018-09-20 15:28:12.745,560,16188,956,2217
2018-09-20 15:28:12.748,560,15976,2656,1971
2018-09-20 15:28:12.750,-5004,15976,2656,1799
2018-09-20 15:28:12.752,-5004,15976,2656,1756
2018-09-20 15:28:12.755,136,17432,-3704,1937
2018-09-20 15:28:12.757,136,17432,-3704,2207
2018-09-20 15:28:12.759,488,17600,-2440,2423
2018-09-20 15:28:12.761,488,17600,-2440,2487
2018-09-20 15:28:12.764,256,15784,396,2391
2018-09-20 15:28:12.766,256,15784,396,2179
2018-09-20 15:28:12.768,-5160,16312,2360,1928
2018-09-20 15:28:12.771,-5160,16312,2360,1781
2018-09-20 15:28:12.773,-5160,17560,-4304,1806
2018-09-20 15:28:12.775,1184,17560,-4304,2013
2018-09-20 15:28:12.778,1184,17560,-4304,2269
2018-09-20 15:28:12.780,188,16632,-1064,2460
2018-09-20 15:28:12.782,188,16632,-1064,2492
2018-09-20 15:28:12.784,468,14444,-364,2338
2018-09-20 15:28:12.787,468,14444,-364,2099
2018-09-20 15:28:12.789,-4228,15692,772,1858
2018-09-20 15:28:12.791,-4228,15692,772,1776
2018-09-20 15:28:12.793,1772,16636,-5128,1836
2018-09-20 15:28:12.796,1772,16636,-5128,2063
2018-09-20 15:28:12.798,1772,16636,-5128,2323
2018-09-20 15:28:12.800,348,16164,-1156,2475
2018-09-20 15:28:12.802,348,16164,-1156,2483
2018-09-20 15:28:12.805,352,14212,-904,2287
2018-09-20 15:28:12.807,352,14212,-904,2040
2018-09-20 15:28:12.809,-4036,16004,120,1837
2018-09-20 15:28:12.812,-4036,16004,120,1770
2018-09-20 15:28:12.814,1444,16672,-5036,1862
2018-09-20 15:28:12.816,1444,16672,-5036,2097
2018-09-20 15:28:12.818,1444,16672,-5036,2347
2018-09-20 15:28:12.821,-248,16536,-688,2478
2018-09-20 15:28:12.823,-248,16536,-688,2458
2018-09-20 15:28:12.827,68,14388,-604,2020
2018-09-20 15:28:12.830,-4496,16660,280,1808
2018-09-20 15:28:12.832,-4496,16660,280,1771
2018-09-20 15:28:12.834,1424,17552,-4068,1926
2018-09-20 15:28:12.837,1424,17552,-4068,2167
2018-09-20 15:28:12.839,1424,17536,192,2411
2018-09-20 15:28:12.841,-700,17536,192,2480
2018-09-20 15:28:12.843,-700,17536,192,2407
2018-09-20 15:28:12.846,-176,14820,192,2187
2018-09-20 15:28:12.848,-176,14820,192,1943
2018-09-20 15:28:12.850,-4544,17004,464,1785
2018-09-20 15:28:12.852,-4544,17004,464,1769
2018-09-20 15:28:12.855,2024,17160,-3832,1973
2018-09-20 15:28:12.857,2024,17160,-3832,2236
2018-09-20 15:28:12.859,-796,17264,784,2448
2018-09-20 15:28:12.862,-796,17264,784,2495
2018-09-20 15:28:12.864,-796,17264,784,2372
2018-09-20 15:28:12.866,-280,14584,216,2152
2018-09-20 15:28:12.868,-280,14584,216,1897
2018-09-20 15:28:12.871,-4072,17004,-880,1782
2018-09-20 15:28:12.873,-4072,17004,-880,1846
2018-09-20 15:28:12.876,2248,16524,-4312,2072
2018-09-20 15:28:12.878,2248,16524,-4312,2331
2018-09-20 15:28:12.880,-644,16812,104,2472
2018-09-20 15:28:12.882,-644,16812,104,2478
2018-09-20 15:28:12.885,-644,14052,120,2284
2018-09-20 15:28:12.887,-720,14052,120,2043
2018-09-20 15:28:12.889,-720,14052,120,1824
2018-09-20 15:28:12.892,-3488,16816,-1568,1770
2018-09-20 15:28:12.894,-3488,16816,-1568,1880
2018-09-20 15:28:12.896,2340,15668,-4328,2127
2018-09-20 15:28:12.898,2340,15668,-4328,2374
2018-09-20 15:28:12.901,-260,15472,-1352,2478
2018-09-20 15:28:12.903,-260,15472,-1352,2438
2018-09-20 15:28:12.905,-240,13416,-1764,2229
2018-09-20 15:28:12.908,-240,13416,-1764,1979
2018-09-20 15:28:12.910,-240,13416,-1620,1803
2018-09-20 15:28:12.912,-3660,17532,-1620,1763
2018-09-20 15:28:12.914,-3660,17532,-1620,1933
2018-09-20 15:28:12.917,2416,17160,-2844,2179
2018-09-20 15:28:12.919,2416,17160,-2844,2420
2018-09-20 15:28:12.921,-480,17772,88,2485
2018-09-20 15:28:12.923,-480,17772,88,2402
2018-09-20 15:28:12.926,-1548,15420,884,2183
2018-09-20 15:28:12.928,-1548,15420,884,1942
2018-09-20 15:28:12.930,-1548,15420,-44,1785
2018-09-20 15:28:12.932,-3716,18224,-44,1766
2018-09-20 15:28:12.935,-3716,18224,-44,1970
2018-09-20 15:28:12.937,736,17496,-2036,2220
2018-09-20 15:28:12.939,736,17496,-2036,2431
2018-09-20 15:28:12.942,-1000,17476,768,2481
2018-09-20 15:28:12.944,-1000,17476,768,2352
2018-09-20 15:28:12.946,-2488,14944,1344,2129
2018-09-20 15:28:12.948,-2488,14944,1344,1906
2018-09-20 15:28:12.951,-2488,17652,-2148,1778
2018-09-20 15:28:12.953,-2568,17652,-2148,1805
2018-09-20 15:28:12.955,-2568,17652,-2148,2014
2018-09-20 15:28:12.958,1500,16916,-3148,2279
2018-09-20 15:28:12.960,1500,16916,-3148,2460
2018-09-20 15:28:12.962,48,16632,-476,2489
2018-09-20 15:28:12.964,48,16632,-476,2329
2018-09-20 15:28:12.966,-1544,14048,904,2113
2018-09-20 15:28:12.969,-1544,14048,904,1871
2018-09-20 15:28:12.971,-1544,16416,-3152,1784
2018-09-20 15:28:12.973,-1560,16416,-3152,1825
2018-09-20 15:28:12.976,-1560,16416,-3152,2038
2018-09-20 15:28:12.978,2204,15016,-3460,2308
2018-09-20 15:28:12.980,2204,15016,-3460,2471
2018-09-20 15:28:12.982,592,15312,-1276,2490
2018-09-20 15:28:12.985,592,15312,-1276,2305
2018-09-20 15:28:12.987,-1608,13956,148,2072
2018-09-20 15:28:12.989,-1608,13956,148,1840
2018-09-20 15:28:12.992,-1468,17260,-3352,1771
2018-09-20 15:28:12.994,-1468,17260,-3352,1883
2018-09-20 15:28:12.996,-1468,17260,-2760,2114
2018-09-20 15:28:12.998,1260,15824,-2760,2373
2018-09-20 15:28:13.001,1260,15824,-2760,2483
2018-09-20 15:28:13.003,-256,16564,-888,2446
2018-09-20 15:28:13.005,-256,16564,-888,2239
2018-09-20 15:28:13.007,-3236,14544,812,1991
2018-09-20 15:28:13.010,-3236,14544,812,1804
2018-09-20 15:28:13.012,-1560,17992,-2868,1754
2018-09-20 15:28:13.014,-1560,17992,-2868,1915
2018-09-20 15:28:13.016,-1560,17072,-1316,2155
2018-09-20 15:28:13.019,348,17072,-1316,2398
2018-09-20 15:28:13.021,348,17072,-1316,2482
2018-09-20 15:28:13.023,-132,17128,312,2431
2018-09-20 15:28:13.025,-132,17128,312,2216
2018-09-20 15:28:13.028,-3776,15396,1952,1968
2018-09-20 15:28:13.030,-3776,15396,1952,1797
2018-09-20 15:28:13.032,-720,18340,-2580,1761
2018-09-20 15:28:13.034,-720,18340,-2580,1931
2018-09-20 15:28:13.037,-720,18340,-692,2187
2018-09-20 15:28:13.039,496,17220,-692,2412
2018-09-20 15:28:13.041,496,17220,-692,2477
2018-09-20 15:28:13.044,416,16536,-64,2387
2018-09-20 15:28:13.046,416,16536,-64,2170
