date_time,x,y,z,i
2018-09-20 15:24:24.687,1052.000,14749.333,-1514.667,2137.000
2018-09-20 15:24:24.690,72.000,13928.000,12.000,2146.000
2018-09-20 15:24:24.693,72.000,13928.000,12.000,2133.000
2018-09-20 15:24:24.696,1544.000,15094.000,-2130.000,2116.500
2018-09-20 15:24:24.699,3016.000,16260.000,-4272.000,2100.000
2018-09-20 15:24:24.702,3016.000,16260.000,-4272.000,2118.000
2018-09-20 15:24:24.705,662.000,16824.000,-1752.000,2132.000
2018-09-20 15:24:24.708,-1692.000,17388.000,768.000,2146.000
2018-09-20 15:24:24.711,-440.000,13832.000,-8.000,2142.000
2018-09-20 15:24:24.714,616.000,14604.000,-1313.333,2125.667
2018-09-20 15:24:24.717,1672.000,15376.000,-2618.667,2109.333
2018-09-20 15:24:24.720,2728.000,16148.000,-3924.000,2093.000
2018-09-20 15:24:24.723,622.000,16768.000,-1556.000,2119.000
2018-09-20 15:24:24.726,-1484.000,17388.000,812.000,2145.000
2018-09-20 15:24:24.729,-2229.333,17540.000,-9.333,2135.000
2018-09-20 15:24:24.732,-2974.667,17692.000,-830.667,2125.000
2018-09-20 15:24:24.735,-3720.000,17844.000,-1652.000,2115.000
2018-09-20 15:24:24.738,-3653.500,17858.500,-1723.500,2112.625
2018-09-20 15:24:24.741,-3587.000,17873.000,-1795.000,2110.250
2018-09-20 15:24:24.744,-3520.500,17887.500,-1866.500,2107.875
2018-09-20 15:24:24.747,-3454.000,17902.000,-1938.000,2105.500
2018-09-20 15:24:24.750,-3387.500,17916.500,-2009.500,2103.125
2018-09-20 15:24:24.753,-3321.000,17931.000,-2081.000,2100.750
2018-09-20 15:24:24.756,-3254.500,17945.500,-2152.500,2098.375
2018-09-20 15:24:24.759,-3188.000,17960.000,-2224.000,2096.000
2018-09-20 15:24:24.762,-2693.000,17775.000,-1563.000,2106.250
2018-09-20 15:24:24.765,-2198.000,17590.000,-902.000,2116.500
2018-09-20 15:24:24.768,-1703.000,17405.000,-241.000,2126.750
2018-09-20 15:24:24.771,-1208.000,17220.000,420.000,2137.000
2018-09-20 15:24:24.774,-1660.000,13780.000,716.000,2121.000
2018-09-20 15:24:24.777,-1508.000,14393.600,572.800,2125.000
2018-09-20 15:24:24.780,-1356.000,15007.200,429.600,2129.000
2018-09-20 15:24:24.783,-1204.000,15620.800,286.400,2133.000
2018-09-20 15:24:24.786,-1052.000,16234.400,143.200,2137.000
2018-09-20 15:24:24.789,-900.000,16848.000,0.000,2141.000
2018-09-20 15:24:24.792,-2420.000,13860.000,864.000,2137.000
2018-09-20 15:24:24.795,-2420.000,13860.000,864.000,2117.000
2018-09-20 15:24:24.798,-994.667,14622.667,-166.667,2123.667
2018-09-20 15:24:24.801,430.667,15385.333,-1197.333,2130.333
2018-09-20 15:24:24.804,1856.000,16148.000,-2228.000,2137.000
2018-09-20 15:24:24.807,-748.000,16712.000,80.000,2135.000
2018-09-20 15:24:24.810,-748.000,16712.000,80.000,2135.000
2018-09-20 15:24:24.813,-1122.000,17436.000,-1674.000,2119.000
2018-09-20 15:24:24.816,-1496.000,18160.000,-3428.000,2103.000
2018-09-20 15:24:24.819,94.000,17216.000,-2744.000,2113.500
2018-09-20 15:24:24.822,1684.000,16272.000,-2060.000,2124.000
2018-09-20 15:24:24.825,1684.000,16272.000,-2060.000,2134.000
2018-09-20 15:24:24.828,628.000,15222.000,-400.000,2137.500
2018-09-20 15:24:24.831,-428.000,14172.000,1260.000,2141.000
2018-09-20 15:24:24.834,-602.000,16108.000,-1228.000,2120.500
2018-09-20 15:24:24.837,-776.000,18044.000,-3716.000,2100.000
2018-09-20 15:24:24.840,-112.000,17480.000,-2980.000,2114.667
2018-09-20 15:24:24.843,552.000,16916.000,-2244.000,2129.333
2018-09-20 15:24:24.846,1216.000,16352.000,-1508.000,2144.000
2018-09-20 15:24:24.849,-1298.000,15372.000,-154.000,2139.000
2018-09-20 15:24:24.852,-3812.000,14392.000,1200.000,2134.000
2018-09-20 15:24:24.855,-2613.333,15600.000,-501.333,2125.667
2018-09-20 15:24:24.858,-1414.667,16808.000,-2202.667,2117.333
2018-09-20 15:24:24.861,-216.000,18016.000,-3904.000,2109.000
2018-09-20 15:24:24.864,-166.667,17296.000,-2792.000,2119.333
2018-09-20 15:24:24.867,-117.333,16576.000,-1680.000,2129.667
2018-09-20 15:24:24.870,-68.000,15856.000,-568.000,2140.000
2018-09-20 15:24:24.873,108.000,16538.667,-1789.333,2123.000
2018-09-20 15:24:24.876,284.000,17221.333,-3010.667,2106.000
2018-09-20 15:24:24.879,460.000,17904.000,-4232.000,2089.000
2018-09-20 15:24:24.882,389.333,17084.000,-3041.333,2105.667
2018-09-20 15:24:24.885,318.667,16264.000,-1850.667,2122.333
2018-09-20 15:24:24.888,248.000,15444.000,-660.000,2139.000
2018-09-20 15:24:24.891,248.000,15444.000,-660.000,2138.000
2018-09-20 15:24:24.894,592.000,16172.000,-1974.667,2126.000
2018-09-20 15:24:24.897,936.000,16900.000,-3289.333,2114.000
2018-09-20 15:24:24.900,1280.000,17628.000,-4604.000,2102.000
2018-09-20 15:24:24.903,1050.667,16833.333,-3278.667,2114.333
2018-09-20 15:24:24.906,821.333,16038.667,-1953.333,2126.667
2018-09-20 15:24:24.909,592.000,15244.000,-628.000,2139.000
2018-09-20 15:24:24.912,1010.667,16028.000,-1978.667,2123.667
2018-09-20 15:24:24.915,1429.333,16812.000,-3329.333,2108.333
2018-09-20 15:24:24.918,1848.000,17596.000,-4680.000,2093.000
2018-09-20 15:24:24.921,1064.000,17360.000,-3066.667,2111.000
2018-09-20 15:24:24.924,280.000,17124.000,-1453.333,2129.000
2018-09-20 15:24:24.927,-504.000,16888.000,160.000,2147.000
2018-09-20 15:24:24.930,-2154.667,16584.000,340.000,2137.333
2018-09-20 15:24:24.933,-3805.333,16280.000,520.000,2127.667
2018-09-20 15:24:24.936,-5456.000,15976.000,700.000,2118.000
2018-09-20 15:24:24.939,-3952.000,16400.000,630.667,2124.000
2018-09-20 15:24:24.942,-2448.000,16824.000,561.333,2130.000
2018-09-20 15:24:24.945,-944.000,17248.000,492.000,2136.000
2018-09-20 15:24:24.948,-2472.000,16900.000,509.333,2133.333
2018-09-20 15:24:24.951,-4000.000,16552.000,526.667,2130.667
2018-09-20 15:24:24.954,-5528.000,16204.000,544.000,2128.000
2018-09-20 15:24:24.957,-2728.000,16500.000,730.667,2128.000
2018-09-20 15:24:24.960,72.000,16796.000,917.333,2128.000
2018-09-20 15:24:24.963,2872.000,17092.000,1104.000,2128.000
2018-09-20 15:24:24.966,2140.000,16192.000,434.667,2130.667
2018-09-20 15:24:24.969,1408.000,15292.000,-234.667,2133.333
2018-09-20 15:24:24.972,676.000,14392.000,-904.000,2136.000
2018-09-20 15:24:24.975,1454.667,15205.333,-2250.667,2126.667
2018-09-20 15:24:24.978,2233.333,16018.667,-3597.333,2117.333
2018-09-20 15:24:24.981,3012.000,16832.000,-4944.000,2108.000
2018-09-20 15:24:24.984,2222.667,15976.000,-3452.000,2117.667
2018-09-20 15:24:24.987,1433.333,15120.000,-1960.000,2127.333
2018-09-20 15:24:24.990,644.000,14264.000,-468.000,2137.000
2018-09-20 15:24:24.993,1465.333,15082.667,-1908.000,2119.667
2018-09-20 15:24:24.996,2286.667,15901.333,-3348.000,2102.333
2018-09-20 15:24:24.999,3108.000,16720.000,-4788.000,2085.000
2018-09-20 15:24:25.002,1525.333,16917.333,-2909.333,2101.667
2018-09-20 15:24:25.005,-57.333,17114.667,-1030.667,2118.333
2018-09-20 15:24:25.008,-1640.000,17312.000,848.000,2135.000
2018-09-20 15:24:25.011,-2770.667,17217.333,432.000,2122.333
2018-09-20 15:24:25.014,-3901.333,17122.667,16.000,2109.667
2018-09-20 15:24:25.017,-5032.000,17028.000,-400.000,2097.000
2018-09-20 15:24:25.020,-3930.667,17126.667,72.000,2111.333
2018-09-20 15:24:25.023,-2829.333,17225.333,544.000,2125.667
2018-09-20 15:24:25.026,-1728.000,17324.000,1016.000,2140.000
2018-09-20 15:24:25.029,-2765.333,17365.333,406.667,2131.333
2018-09-20 15:24:25.032,-3802.667,17406.667,-202.667,2122.667
2018-09-20 15:24:25.035,-4840.000,17448.000,-812.000,2114.000
2018-09-20 15:24:25.038,-3790.667,17417.333,-294.667,2120.000
2018-09-20 15:24:25.041,-2741.333,17386.667,222.667,2126.000
2018-09-20 15:24:25.044,-1692.000,17356.000,740.000,2132.000
2018-09-20 15:24:25.047,-1692.000,17356.000,740.000,2144.000
2018-09-20 15:24:25.050,-980.000,15566.000,290.000,2137.500
2018-09-20 15:24:25.053,-268.000,13776.000,-160.000,2131.000
2018-09-20 15:24:25.056,-4256.000,17584.000,-1132.000,2113.000
2018-09-20 15:24:25.059,-628.000,16874.000,-2644.000,2116.500
2018-09-20 15:24:25.062,3000.000,16164.000,-4156.000,2120.000
2018-09-20 15:24:25.065,-1680.000,17348.000,924.000,2141.000
2018-09-20 15:24:25.068,-1284.000,16157.333,656.000,2138.000
2018-09-20 15:24:25.071,-888.000,14966.667,388.000,2135.000
2018-09-20 15:24:25.074,-492.000,13776.000,120.000,2132.000
2018-09-20 15:24:25.077,618.667,14528.000,-1216.000,2131.000
2018-09-20 15:24:25.080,1729.333,15280.000,-2552.000,2130.000
2018-09-20 15:24:25.083,2840.000,16032.000,-3888.000,2129.000
2018-09-20 15:24:25.086,1538.667,15285.333,-2449.333,2132.333
2018-09-20 15:24:25.089,237.333,14538.667,-1010.667,2135.667
2018-09-20 15:24:25.092,-1064.000,13792.000,428.000,2139.000
2018-09-20 15:24:25.095,141.333,14510.667,-854.667,2130.667
2018-09-20 15:24:25.098,1346.667,15229.333,-2137.333,2122.333
2018-09-20 15:24:25.101,2552.000,15948.000,-3420.000,2114.000
2018-09-20 15:24:25.104,1302.667,15301.333,-2040.000,2141.667
2018-09-20 15:24:25.107,53.333,14654.667,-660.000,2169.333
2018-09-20 15:24:25.110,-1196.000,14008.000,720.000,2197.000
2018-09-20 15:24:25.113,-1271.273,14188.727,532.727,2177.318
2018-09-20 15:24:25.116,-1346.545,14369.455,345.455,2157.636
2018-09-20 15:24:25.119,-1421.818,14550.182,158.182,2137.955
2018-09-20 15:24:25.122,-1497.091,14730.909,-29.091,2118.273
2018-09-20 15:24:25.125,-1572.364,14911.636,-216.364,2098.591
2018-09-20 15:24:25.128,-1647.636,15092.364,-403.636,2078.909
2018-09-20 15:24:25.131,-1722.909,15273.091,-590.909,2059.227
2018-09-20 15:24:25.134,-1798.182,15453.818,-778.182,2039.545
2018-09-20 15:24:25.137,-1873.455,15634.545,-965.455,2019.864
2018-09-20 15:24:25.140,-1948.727,15815.273,-1152.727,2000.182
2018-09-20 15:24:25.143,-2024.000,15996.000,-1340.000,1980.500
2018-09-20 15:24:25.146,-2099.273,16176.727,-1527.273,1960.818
2018-09-20 15:24:25.149,-2174.545,16357.455,-1714.545,1941.136
2018-09-20 15:24:25.152,-2249.818,16538.182,-1901.818,1921.455
2018-09-20 15:24:25.155,-2325.091,16718.909,-2089.091,1901.773
2018-09-20 15:24:25.158,-2400.364,16899.636,-2276.364,1882.091
2018-09-20 15:24:25.161,-2475.636,17080.364,-2463.636,1862.409
2018-09-20 15:24:25.164,-2550.909,17261.091,-2650.909,1842.727
2018-09-20 15:24:25.167,-2626.182,17441.818,-2838.182,1823.045
2018-09-20 15:24:25.170,-2701.455,17622.545,-3025.455,1803.364
2018-09-20 15:24:25.173,-2776.727,17803.273,-3212.727,1783.682
2018-09-20 15:24:25.176,-2852.000,17984.000,-3400.000,1764.000
2018-09-20 15:24:25.179,-730.000,17120.000,-2592.000,2029.500
2018-09-20 15:24:25.182,1392.000,16256.000,-1784.000,2295.000
2018-09-20 15:24:25.185,1392.000,16256.000,-1784.000,2461.000
2018-09-20 15:24:25.188,416.000,16452.000,-340.000,2292.000
2018-09-20 15:24:25.191,-560.000,16648.000,1104.000,2123.000
2018-09-20 15:24:25.194,-590.000,17308.000,-1310.000,1948.000
2018-09-20 15:24:25.197,-620.000,17968.000,-3724.000,1773.000
2018-09-20 15:24:25.200,-620.000,17968.000,-3724.000,2022.000
2018-09-20 15:24:25.203,150.000,17100.000,-2054.000,2254.500
2018-09-20 15:24:25.206,920.000,16232.000,-384.000,2487.000
2018-09-20 15:24:25.209,-192.000,16232.000,-384.000,2365.000
2018-09-20 15:24:25.212,-1896.000,15318.000,328.000,2074.000
2018-09-20 15:24:25.215,-3600.000,14404.000,1040.000,1783.000
2018-09-20 15:24:25.218,-1840.000,16120.000,-1384.000,1973.000
2018-09-20 15:24:25.221,-80.000,17836.000,-3808.000,2163.000
2018-09-20 15:24:25.224,-89.333,17236.000,-2710.667,2190.333
2018-09-20 15:24:25.227,-98.667,16636.000,-1613.333,2217.667
2018-09-20 15:24:25.230,-108.000,16036.000,-516.000,2245.000
2018-09-20 15:24:25.233,-2010.000,15400.000,290.000,2002.000
2018-09-20 15:24:25.236,-3912.000,14764.000,1096.000,1759.000
2018-09-20 15:24:25.239,-2460.000,15330.667,441.333,1999.667
2018-09-20 15:24:25.242,-1008.000,15897.333,-213.333,2240.333
2018-09-20 15:24:25.245,444.000,16464.000,-868.000,2481.000
2018-09-20 15:24:25.248,-1225.333,16120.000,-317.333,2256.667
2018-09-20 15:24:25.251,-2894.667,15776.000,233.333,2032.333
2018-09-20 15:24:25.254,-4564.000,15432.000,784.000,1808.000
2018-09-20 15:24:25.257,-3536.000,15801.000,550.000,1976.750
2018-09-20 15:24:25.260,-2508.000,16170.000,316.000,2145.500
2018-09-20 15:24:25.263,-1480.000,16539.000,82.000,2314.250
2018-09-20 15:24:25.266,-452.000,16908.000,-152.000,2483.000
2018-09-20 15:24:25.269,137.000,16972.000,-1253.000,2321.000
2018-09-20 15:24:25.272,726.000,17036.000,-2354.000,2159.000
2018-09-20 15:24:25.275,1315.000,17100.000,-3455.000,1997.000
2018-09-20 15:24:25.278,1904.000,17164.000,-4556.000,1835.000
2018-09-20 15:24:25.281,942.667,17122.667,-2934.667,2050.000
2018-09-20 15:24:25.284,-18.667,17081.333,-1313.333,2265.000
2018-09-20 15:24:25.287,-980.000,17040.000,308.000,2480.000
2018-09-20 15:24:25.290,-2368.000,16754.667,393.333,2239.333
2018-09-20 15:24:25.293,-3756.000,16469.333,478.667,1998.667
2018-09-20 15:24:25.296,-5144.000,16184.000,564.000,1758.000
2018-09-20 15:24:25.299,2228.000,17040.000,-4524.000,1876.000
2018-09-20 15:24:25.302,568.000,17060.000,-2098.000,2181.500
2018-09-20 15:24:25.305,-1092.000,17080.000,328.000,2487.000
2018-09-20 15:24:25.308,-1092.000,17080.000,328.000,2439.000
2018-09-20 15:24:25.311,-3120.000,16612.000,330.000,2120.500
2018-09-20 15:24:25.314,-5148.000,16144.000,332.000,1802.000
2018-09-20 15:24:25.317,-5148.000,16144.000,332.000,1763.000
2018-09-20 15:24:25.320,-1334.000,16716.000,618.000,2086.000
2018-09-20 15:24:25.323,2480.000,17288.000,904.000,2409.000
2018-09-20 15:24:25.326,-1468.000,17288.000,904.000,2482.000
2018-09-20 15:24:25.329,-408.000,15858.000,18.000,2218.500
2018-09-20 15:24:25.332,652.000,14428.000,-868.000,1955.000
2018-09-20 15:24:25.335,-5152.000,16656.000,-32.000,1790.000
2018-09-20 15:24:25.338,-1226.000,16668.000,-2224.000,1988.500
2018-09-20 15:24:25.341,2700.000,16680.000,-4416.000,2187.000
2018-09-20 15:24:25.344,2700.000,17180.000,580.000,2433.000
2018-09-20 15:24:25.347,1956.000,16176.000,194.667,2256.333
2018-09-20 15:24:25.350,1212.000,15172.000,-190.667,2079.667
2018-09-20 15:24:25.353,468.000,14168.000,-576.000,1903.000
2018-09-20 15:24:25.356,1224.000,15008.000,-1870.667,2019.333
2018-09-20 15:24:25.359,1980.000,15848.000,-3165.333,2135.667
2018-09-20 15:24:25.362,2736.000,16688.000,-4460.000,2252.000
2018-09-20 15:24:25.365,1902.667,15842.667,-3129.333,2209.667
2018-09-20 15:24:25.368,1069.333,14997.333,-1798.667,2167.333
2018-09-20 15:24:25.371,236.000,14152.000,-468.000,2125.000
2018-09-20 15:24:25.374,1064.000,14842.667,-1676.000,2088.333
2018-09-20 15:24:25.377,1892.000,15533.333,-2884.000,2051.667
2018-09-20 15:24:25.380,2720.000,16224.000,-4092.000,2015.000
2018-09-20 15:24:25.383,1314.667,16633.333,-2550.667,2121.000
2018-09-20 15:24:25.386,-90.667,17042.667,-1009.333,2227.000
2018-09-20 15:24:25.389,-1496.000,17452.000,532.000,2333.000
2018-09-20 15:24:25.392,-2436.000,17456.000,-16.000,2163.000
2018-09-20 15:24:25.395,-3376.000,17460.000,-564.000,1993.000
2018-09-20 15:24:25.398,-4316.000,17464.000,-1112.000,1823.000
2018-09-20 15:24:25.401,-3393.333,17424.000,-529.333,2042.000
2018-09-20 15:24:25.404,-2470.667,17384.000,53.333,2261.000
2018-09-20 15:24:25.407,-1548.000,17344.000,636.000,2480.000
2018-09-20 15:24:25.410,-2320.000,17402.667,-72.000,2243.000
2018-09-20 15:24:25.413,-3092.000,17461.333,-780.000,2006.000
2018-09-20 15:24:25.416,-3864.000,17520.000,-1488.000,1769.000
2018-09-20 15:24:25.419,-3028.000,17486.667,-753.333,2003.667
2018-09-20 15:24:25.422,-2192.000,17453.333,-18.667,2238.333
2018-09-20 15:24:25.425,-1356.000,17420.000,716.000,2473.000
2018-09-20 15:24:25.428,-1189.333,16260.000,566.667,2253.000
2018-09-20 15:24:25.431,-1022.667,15100.000,417.333,2033.000
2018-09-20 15:24:25.434,-856.000,13940.000,268.000,1813.000
2018-09-20 15:24:25.437,188.000,14657.333,-944.000,1998.000
2018-09-20 15:24:25.440,1232.000,15374.667,-2156.000,2183.000
2018-09-20 15:24:25.443,2276.000,16092.000,-3368.000,2368.000
2018-09-20 15:24:25.446,1146.667,15338.667,-2101.333,2245.000
2018-09-20 15:24:25.449,17.333,14585.333,-834.667,2122.000
2018-09-20 15:24:25.452,-1112.000,13832.000,432.000,1999.000
2018-09-20 15:24:25.455,-57.333,14538.667,-649.333,2051.333
2018-09-20 15:24:25.458,997.333,15245.333,-1730.667,2103.667
2018-09-20 15:24:25.461,2052.000,15952.000,-2812.000,2156.000
2018-09-20 15:24:25.464,2052.000,15952.000,-2812.000,2403.000
2018-09-20 15:24:25.467,540.000,16524.000,-1010.000,2291.000
2018-09-20 15:24:25.470,-972.000,17096.000,792.000,2179.000
2018-09-20 15:24:25.473,-1920.000,13952.000,792.000,1941.000
2018-09-20 15:24:25.476,-2122.000,15964.000,-1014.000,1950.500
2018-09-20 15:24:25.479,-2324.000,17976.000,-2820.000,1960.000
2018-09-20 15:24:25.482,1832.000,16196.000,-2484.000,2237.000
2018-09-20 15:24:25.485,937.333,15458.667,-1370.667,2196.000
2018-09-20 15:24:25.488,42.667,14721.333,-257.333,2155.000
2018-09-20 15:24:25.491,-852.000,13984.000,856.000,2114.000
2018-09-20 15:24:25.494,-1056.000,15318.667,-529.333,2094.333
2018-09-20 15:24:25.497,-1260.000,16653.333,-1914.667,2074.667
2018-09-20 15:24:25.500,-1464.000,17988.000,-3300.000,2055.000
2018-09-20 15:24:25.503,1416.000,16176.000,-1932.000,2321.000
2018-09-20 15:24:25.506,538.000,16352.000,-1126.000,2305.000
2018-09-20 15:24:25.509,-340.000,16528.000,-320.000,2289.000
2018-09-20 15:24:25.512,-3288.000,14332.000,1188.000,2055.000
2018-09-20 15:24:25.515,-2018.000,16140.000,-1204.000,1949.000
2018-09-20 15:24:25.518,-748.000,17948.000,-3596.000,1843.000
2018-09-20 15:24:25.521,-748.000,17948.000,-3596.000,2077.000
2018-09-20 15:24:25.524,-410.000,17148.000,-2056.000,2272.500
2018-09-20 15:24:25.527,-72.000,16348.000,-516.000,2468.000
2018-09-20 15:24:25.530,-72.000,16348.000,-516.000,2263.000
2018-09-20 15:24:25.533,-1892.000,15384.000,-2196.000,2014.000
2018-09-20 15:24:25.536,-3712.000,14420.000,-3876.000,1765.000
2018-09-20 15:24:25.539,-156.000,17796.000,-3876.000,1879.000
2018-09-20 15:24:25.542,294.000,17124.000,-2554.000,2186.000
2018-09-20 15:24:25.545,744.000,16452.000,-1232.000,2493.000
2018-09-20 15:24:25.548,24.000,15920.000,-632.000,2445.000
2018-09-20 15:24:25.551,-1346.667,15580.000,-1820.000,2217.333
2018-09-20 15:24:25.554,-2717.333,15240.000,-3008.000,1989.667
2018-09-20 15:24:25.557,-4088.000,14900.000,-4196.000,1762.000
2018-09-20 15:24:25.560,-1824.000,15744.000,-2494.000,2078.500
2018-09-20 15:24:25.563,440.000,16588.000,-792.000,2395.000
2018-09-20 15:24:25.566,440.000,16588.000,-792.000,2480.000
2018-09-20 15:24:25.569,-1186.667,16034.667,-170.667,2250.333
2018-09-20 15:24:25.572,-2813.333,15481.333,450.667,2020.667
2018-09-20 15:24:25.575,-4440.000,14928.000,1072.000,1791.000
2018-09-20 15:24:25.578,-2921.333,15542.667,568.000,2000.333
2018-09-20 15:24:25.581,-1402.667,16157.333,64.000,2209.667
2018-09-20 15:24:25.584,116.000,16772.000,-440.000,2419.000
2018-09-20 15:24:25.587,-1501.333,16280.000,48.000,2245.333
2018-09-20 15:24:25.590,-3118.667,15788.000,536.000,2071.667
2018-09-20 15:24:25.593,-4736.000,15296.000,1024.000,1898.000
2018-09-20 15:24:25.596,-4736.000,15296.000,1024.000,1776.000
2018-09-20 15:24:25.599,-1722.000,16396.000,-1704.000,2020.500
2018-09-20 15:24:25.602,1292.000,17496.000,-4432.000,2265.000
2018-09-20 15:24:25.605,-288.000,16896.000,-240.000,2462.000
2018-09-20 15:24:25.608,152.000,15946.000,-558.000,2286.500
2018-09-20 15:24:25.611,592.000,14996.000,-876.000,2111.000
2018-09-20 15:24:25.614,1100.000,15745.333,-2136.000,2083.333
2018-09-20 15:24:25.617,1608.000,16494.667,-3396.000,2055.667
2018-09-20 15:24:25.620,2116.000,17244.000,-4656.000,2028.000
2018-09-20 15:24:25.623,1690.667,16388.000,-3425.333,2126.667
2018-09-20 15:24:25.626,1265.333,15532.000,-2194.667,2225.333
2018-09-20 15:24:25.629,840.000,14676.000,-964.000,2324.000
2018-09-20 15:24:25.632,-1168.000,15189.333,-2229.333,2155.667
2018-09-20 15:24:25.635,-3176.000,15702.667,-3494.667,1987.333
2018-09-20 15:24:25.638,-5184.000,16216.000,-4760.000,1819.000
2018-09-20 15:24:25.641,-3930.667,16585.333,-2878.667,2039.333
2018-09-20 15:24:25.644,-2677.333,16954.667,-997.333,2259.667
2018-09-20 15:24:25.647,-1424.000,17324.000,884.000,2480.000
2018-09-20 15:24:25.650,-2688.000,17068.000,613.333,2245.000
2018-09-20 15:24:25.653,-3952.000,16812.000,342.667,2010.000
2018-09-20 15:24:25.656,-5216.000,16556.000,72.000,1775.000
2018-09-20 15:24:25.659,-3933.333,16788.000,226.667,2010.000
2018-09-20 15:24:25.662,-2650.667,17020.000,381.333,2245.000
2018-09-20 15:24:25.665,-1368.000,17252.000,536.000,2480.000
2018-09-20 15:24:25.668,-2582.667,17134.667,294.667,2258.333
2018-09-20 15:24:25.671,-3797.333,17017.333,53.333,2036.667
2018-09-20 15:24:25.674,-5012.000,16900.000,-188.000,1815.000
2018-09-20 15:24:25.677,-5012.000,16900.000,-188.000,1763.000
2018-09-20 15:24:25.680,-1074.000,16734.000,-2302.000,2075.500
2018-09-20 15:24:25.683,2864.000,16568.000,-4416.000,2388.000
2018-09-20 15:24:25.686,-1580.000,17396.000,812.000,2478.000
2018-09-20 15:24:25.689,-626.000,15776.000,234.000,2225.500
2018-09-20 15:24:25.692,328.000,14156.000,-344.000,1973.000
2018-09-20 15:24:25.695,-4856.000,17196.000,-580.000,1801.000
2018-09-20 15:24:25.698,-2264.000,16906.667,-178.667,2013.333
2018-09-20 15:24:25.701,328.000,16617.333,222.667,2225.667
2018-09-20 15:24:25.704,2920.000,16328.000,624.000,2438.000
