date_time,x,y,z,i
2018-09-20 15:17:32.358,-752,16224,-1100,2145
2018-09-20 15:17:32.360,-752,16224,-1100,2140
2018-09-20 15:17:32.362,-772,16200,-1120,2143
2018-09-20 15:17:32.364,-772,16200,-1120,2142
2018-09-20 15:17:32.367,-764,16264,-1124,2143
2018-09-20 15:17:32.369,-764,16264,-1124,2139
2018-09-20 15:17:32.371,-764,16264,-1124,2139
2018-09-20 15:17:32.373,-780,16228,-1188,2143
2018-09-20 15:17:32.376,-780,16228,-1188,2144
2018-09-20 15:17:32.378,-708,16216,-1088,2145
2018-09-20 15:17:32.380,-708,16216,-1088,2144
2018-09-20 15:17:32.382,-728,16232,-1040,2137
2018-09-20 15:17:32.385,-728,16232,-1040,2145
2018-09-20 15:17:32.387,-728,16248,-1080,2135
2018-09-20 15:17:32.389,-800,16248,-1080,2138
2018-09-20 15:17:32.391,-800,16248,-1080,2146
2018-09-20 15:17:32.394,-764,16224,-1128,2138
2018-09-20 15:17:32.396,-764,16224,-1128,2143
2018-09-20 15:17:32.398,-768,16232,-1164,2141
2018-09-20 15:17:32.401,-768,16232,-1164,2144
2018-09-20 15:17:32.403,-768,16216,-1152,2144
2018-09-20 15:17:32.405,-768,16216,-1152,2143
2018-09-20 15:17:32.407,-784,16252,-1116,2140
2018-09-20 15:17:32.410,-784,16252,-1116,2142
2018-09-20 15:17:32.412,-784,16252,-1116,2138
2018-09-20 15:17:32.414,-744,16240,-1116,2138
2018-09-20 15:17:32.417,-744,16240,-1116,2138
2018-09-20 15:17:32.419,-768,16240,-1096,2139
2018-09-20 15:17:32.421,-768,16240,-1096,2141
2018-09-20 15:17:32.423,-776,16248,-1144,2141
2018-09-20 15:17:32.426,-776,16248,-1144,2136
2018-09-20 15:17:32.428,-728,16228,-1128,2142
2018-09-20 15:17:32.430,-728,16228,-1128,2136
2018-09-20 15:17:32.432,-728,16228,-1128,2139
2018-09-20 15:17:32.435,-732,16200,-1144,2142
2018-09-20 15:17:32.437,-732,16200,-1144,2139
2018-09-20 15:17:32.439,-776,16224,-1120,2136
2018-09-20 15:17:32.441,-776,16224,-1120,2142
2018-09-20 15:17:32.444,-792,16192,-1128,2145
2018-09-20 15:17:32.446,-792,16192,-1128,2142
2018-09-20 15:17:32.448,-792,16232,-1100,2139
2018-09-20 15:17:32.450,-784,16232,-1100,2140
2018-09-20 15:17:32.452,-784,16232,-1100,2141
2018-09-20 15:17:32.455,-788,16184,-1084,2134
2018-09-20 15:17:32.457,-788,16184,-1084,2141
2018-09-20 15:17:32.459,-784,16168,-1152,2137
2018-09-20 15:17:32.462,-784,16168,-1152,2143
2018-09-20 15:17:32.464,-732,16256,-1128,2144
2018-09-20 15:17:32.466,-732,16256,-1128,2143
2018-09-20 15:17:32.468,-732,16244,-1048,2140
2018-09-20 15:17:32.470,-776,16244,-1048,2143
2018-09-20 15:17:32.473,-776,16244,-1048,2145
2018-09-20 15:17:32.475,-792,16220,-1088,2143
2018-09-20 15:17:32.477,-792,16220,-1088,2140
2018-09-20 15:17:32.480,-776,16224,-1092,2142
2018-09-20 15:17:32.482,-776,16224,-1092,2143
2018-09-20 15:17:32.484,-776,16240,-1100,2135
2018-09-20 15:17:32.486,-776,16240,-1100,2141
2018-09-20 15:17:32.489,-776,16248,-1156,2142
2018-09-20 15:17:32.491,-780,16248,-1156,2138
2018-09-20 15:17:32.493,-780,16248,-1156,2141
2018-09-20 15:17:32.495,-776,16232,-1116,2141
2018-09-20 15:17:32.498,-776,16232,-1116,2140
2018-09-20 15:17:32.500,-792,16224,-1068,2138
2018-09-20 15:17:32.502,-792,16224,-1068,2127
2018-09-20 15:17:32.504,-752,16168,-1112,2141
2018-09-20 15:17:32.507,-752,16168,-1112,2137
2018-09-20 15:17:32.511,-752,16224,-1056,2149
2018-09-20 15:17:32.513,-764,16224,-1056,2139
2018-09-20 15:17:32.516,-772,16232,-1152,2136
2018-09-20 15:17:32.519,-772,16232,-1152,2137
2018-09-20 15:17:32.521,-736,16248,-1060,2142
2018-09-20 15:17:32.523,-736,16248,-1060,2139
2018-09-20 15:17:32.526,-756,16216,-1120,2135
2018-09-20 15:17:32.528,-756,16216,-1120,2137
2018-09-20 15:17:32.530,-740,16200,-1172,2144
2018-09-20 15:17:32.532,-740,16200,-1172,2138
2018-09-20 15:17:32.535,-740,16208,-1216,2137
2018-09-20 15:17:32.537,-800,16208,-1216,2141
2018-09-20 15:17:32.539,-800,16208,-1216,2149
2018-09-20 15:17:32.541,-752,16208,-1156,2143
2018-09-20 15:17:32.544,-752,16208,-1156,2139
2018-09-20 15:17:32.546,-780,16248,-1140,2147
2018-09-20 15:17:32.548,-780,16248,-1140,2140
2018-09-20 15:17:32.551,-820,16220,-1164,2141
2018-09-20 15:17:32.553,-820,16220,-1164,2137
2018-09-20 15:17:32.555,-800,16244,-1104,2139
2018-09-20 15:17:32.557,-800,16244,-1104,2132
2018-09-20 15:17:32.560,-800,16244,-1104,2135
2018-09-20 15:17:32.562,-768,16200,-1056,2141
2018-09-20 15:17:32.564,-768,16200,-1056,2139
2018-09-20 15:17:32.566,-792,16156,-1144,2139
2018-09-20 15:17:32.568,-792,16156,-1144,2140
2018-09-20 15:17:32.571,-760,16224,-1032,2140
2018-09-20 15:17:32.573,-760,16224,-1032,2140
2018-09-20 15:17:32.575,-760,16252,-1100,2138
2018-09-20 15:17:32.578,-792,16252,-1100,2143
2018-09-20 15:17:32.580,-792,16252,-1100,2141
2018-09-20 15:17:32.582,-760,16224,-1048,2144
2018-09-20 15:17:32.584,-760,16224,-1048,2137
2018-09-20 15:17:32.586,-772,16284,-1064,2138
2018-09-20 15:17:32.589,-772,16284,-1064,2143
2018-09-20 15:17:32.591,-728,16188,-1152,2147
2018-09-20 15:17:32.593,-728,16188,-1152,2142
2018-09-20 15:17:32.596,-728,16248,-1080,2136
2018-09-20 15:17:32.598,-748,16248,-1080,2145
2018-09-20 15:17:32.600,-748,16248,-1080,2136
2018-09-20 15:17:32.602,-788,16200,-1088,2140
2018-09-20 15:17:32.605,-788,16200,-1088,2141
2018-09-20 15:17:32.607,-760,16192,-1168,2136
2018-09-20 15:17:32.609,-760,16192,-1168,2143
2018-09-20 15:17:32.611,-744,16200,-1144,2145
2018-09-20 15:17:32.614,-744,16200,-1144,2142
2018-09-20 15:17:32.616,-744,16240,-1072,2137
2018-09-20 15:17:32.620,-768,16240,-1072,2142
2018-09-20 15:17:32.622,-808,16232,-1140,2145
2018-09-20 15:17:32.625,-808,16232,-1140,2148
2018-09-20 15:17:32.628,-784,16232,-1128,2140
2018-09-20 15:17:32.630,-784,16232,-1128,2138
2018-09-20 15:17:32.633,-788,16336,-1080,2144
2018-09-20 15:17:32.635,-788,16336,-1080,2148
2018-09-20 15:17:32.637,-748,16256,-1112,2136
2018-09-20 15:17:32.640,-748,16256,-1112,2142
2018-09-20 15:17:32.642,-752,16224,-1072,2146
2018-09-20 15:17:32.644,-752,16224,-1072,2144
2018-09-20 15:17:32.647,-756,16160,-1128,2141
2018-09-20 15:17:32.649,-756,16160,-1128,2147
2018-09-20 15:17:32.651,-756,16160,-1136,2142
2018-09-20 15:17:32.653,-768,16248,-1136,2136
2018-09-20 15:17:32.656,-768,16248,-1136,2135
2018-09-20 15:17:32.658,-752,16224,-1124,2142
2018-09-20 15:17:32.660,-752,16224,-1124,2145
2018-09-20 15:17:32.662,-744,16300,-1088,2142
2018-09-20 15:17:32.665,-744,16300,-1088,2140
2018-09-20 15:17:32.667,-768,16240,-1024,2146
2018-09-20 15:17:32.669,-768,16240,-1024,2143
2018-09-20 15:17:32.671,-768,16240,-1092,2140
2018-09-20 15:17:32.674,-788,16216,-1092,2134
2018-09-20 15:17:32.676,-788,16216,-1092,2145
2018-09-20 15:17:32.678,-800,16260,-1116,2139
2018-09-20 15:17:32.680,-800,16260,-1116,2146
2018-09-20 15:17:32.683,-760,16244,-1048,2144
2018-09-20 15:17:32.685,-760,16244,-1048,2142
2018-09-20 15:17:32.687,-784,16244,-1120,2142
2018-09-20 15:17:32.689,-784,16244,-1120,2133
2018-09-20 15:17:32.692,-784,16244,-1088,2138
2018-09-20 15:17:32.694,-732,16184,-1088,2133
2018-09-20 15:17:32.696,-732,16184,-1088,2140
2018-09-20 15:17:32.698,-764,16260,-1164,2144
2018-09-20 15:17:32.701,-764,16260,-1164,2132
2018-09-20 15:17:32.703,-748,16232,-1176,2134
2018-09-20 15:17:32.705,-748,16232,-1176,2140
2018-09-20 15:17:32.708,-792,16192,-1220,2148
2018-09-20 15:17:32.710,-792,16192,-1220,2139
2018-09-20 15:17:32.712,-792,16244,-1100,2140
2018-09-20 15:17:32.714,-780,16244,-1100,2140
2018-09-20 15:17:32.717,-780,16244,-1100,2138
2018-09-20 15:17:32.719,-800,16208,-1100,2141
2018-09-20 15:17:32.721,-800,16208,-1100,2140
2018-09-20 15:17:32.723,-792,16240,-1168,2142
2018-09-20 15:17:32.726,-792,16240,-1168,2134
2018-09-20 15:17:32.728,-784,16248,-1120,2133
2018-09-20 15:17:32.730,-784,16248,-1120,2144
2018-09-20 15:17:32.732,-784,16208,-1092,2148
2018-09-20 15:17:32.735,-768,16208,-1092,2146
2018-09-20 15:17:32.737,-768,16208,-1092,2136
2018-09-20 15:17:32.739,-764,16168,-1112,2136
2018-09-20 15:17:32.741,-764,16168,-1112,2134
2018-09-20 15:17:32.744,-796,16148,-1116,2139
2018-09-20 15:17:32.746,-796,16148,-1116,2138
2018-09-20 15:17:32.748,-764,16184,-1092,2139
2018-09-20 15:17:32.750,-764,16184,-1092,2145
2018-09-20 15:17:32.753,-764,16184,-1116,2144
2018-09-20 15:17:32.755,-784,16192,-1116,2140
2018-09-20 15:17:32.757,-784,16192,-1116,2143
2018-09-20 15:17:32.759,-760,16240,-1116,2137
2018-09-20 15:17:32.762,-760,16240,-1116,2149
2018-09-20 15:17:32.766,-756,16272,-1136,2147
2018-09-20 15:17:32.768,-756,16216,-1056,2146
2018-09-20 15:17:32.770,-784,16216,-1056,2141
2018-09-20 15:17:32.773,-784,16216,-1056,2136
2018-09-20 15:17:32.775,-776,16144,-1144,2140
2018-09-20 15:17:32.777,-776,16144,-1144,2136
2018-09-20 15:17:32.780,-752,16200,-1128,2144
2018-09-20 15:17:32.782,-752,16200,-1128,2137
2018-09-20 15:17:32.784,-796,16200,-1028,2135
2018-09-20 15:17:32.786,-796,16200,-1028,2135
2018-09-20 15:17:32.789,-800,16248,-1100,2141
2018-09-20 15:17:32.791,-800,16248,-1100,2138
2018-09-20 15:17:32.793,-800,16248,-1100,2135
2018-09-20 15:17:32.795,-808,16272,-1068,2145
2018-09-20 15:17:32.798,-808,16272,-1068,2139
2018-09-20 15:17:32.800,-792,16192,-1112,2138
2018-09-20 15:17:32.802,-792,16192,-1112,2146
2018-09-20 15:17:32.805,-772,16220,-1048,2146
2018-09-20 15:17:32.807,-772,16220,-1048,2142
2018-09-20 15:17:32.809,-788,16216,-1168,2137
2018-09-20 15:17:32.811,-788,16216,-1168,2142
2018-09-20 15:17:32.814,-788,16216,-1056,2140
2018-09-20 15:17:32.816,-756,16232,-1056,2142
2018-09-20 15:17:32.818,-756,16232,-1056,2139
2018-09-20 15:17:32.821,-804,16208,-1136,2138
2018-09-20 15:17:32.823,-804,16208,-1136,2139
2018-09-20 15:17:32.825,-768,16208,-1124,2135
2018-09-20 15:17:32.827,-768,16208,-1124,2148
2018-09-20 15:17:32.830,-784,16280,-1092,2143
2018-09-20 15:17:32.832,-784,16280,-1092,2137
2018-09-20 15:17:32.834,-792,16276,-1060,2139
2018-09-20 15:17:32.836,-792,16276,-1060,2133
2018-09-20 15:17:32.839,-792,16276,-1136,2139
2018-09-20 15:17:32.841,-744,16216,-1136,2144
2018-09-20 15:17:32.843,-744,16216,-1136,2139
2018-09-20 15:17:32.846,-744,16216,-1092,2136
2018-09-20 15:17:32.848,-744,16216,-1092,2146
2018-09-20 15:17:32.850,-756,16256,-1192,2138
2018-09-20 15:17:32.852,-756,16256,-1192,2133
2018-09-20 15:17:32.855,-772,16264,-1100,2142
2018-09-20 15:17:32.857,-772,16264,-1100,2141
2018-09-20 15:17:32.859,-772,16224,-1132,2142
2018-09-20 15:17:32.862,-768,16224,-1132,2147
2018-09-20 15:17:32.864,-768,16224,-1132,2137
2018-09-20 15:17:32.866,-760,16216,-1092,2138
2018-09-20 15:17:32.868,-760,16216,-1092,2141
2018-09-20 15:17:32.871,-804,16164,-1104,2143
2018-09-20 15:17:32.873,-804,16164,-1104,2145
2018-09-20 15:17:32.875,-780,16216,-1100,2136
2018-09-20 15:17:32.878,-780,16216,-1100,2145
2018-09-20 15:17:32.880,-784,16252,-1092,2146
2018-09-20 15:17:32.882,-784,16252,-1092,2147
2018-09-20 15:17:32.884,-784,16252,-1092,2144
2018-09-20 15:17:32.887,-792,16236,-1100,2140
2018-09-20 15:17:32.889,-792,16236,-1100,2145
2018-09-20 15:17:32.891,-820,16224,-1116,2139
2018-09-20 15:17:32.893,-820,16224,-1116,2134
2018-09-20 15:17:32.896,-776,16184,-1112,2141
2018-09-20 15:17:32.898,-776,16184,-1112,2140
2018-09-20 15:17:32.900,-780,16292,-1144,2138
2018-09-20 15:17:32.903,-780,16292,-1144,2141
2018-09-20 15:17:32.905,-780,16292,-1036,2145
2018-09-20 15:17:32.907,-740,16216,-1036,2143
2018-09-20 15:17:32.909,-740,16216,-1036,2141
2018-09-20 15:17:32.911,-740,16224,-1072,2149
2018-09-20 15:17:32.914,-740,16224,-1072,2141
2018-09-20 15:17:32.916,-752,16268,-1048,2136
2018-09-20 15:17:32.918,-752,16268,-1048,2144
2018-09-20 15:17:32.920,-800,16224,-1092,2141
2018-09-20 15:17:32.923,-800,16224,-1092,2135
2018-09-20 15:17:32.925,-800,16224,-1092,2141
2018-09-20 15:17:32.927,-776,16208,-1092,2136
2018-09-20 15:17:32.929,-776,16208,-1092,2134
2018-09-20 15:17:32.932,-736,16220,-1164,2150
2018-09-20 15:17:32.934,-736,16220,-1164,2132
2018-09-20 15:17:32.936,-768,16264,-1128,2141
2018-09-20 15:17:32.938,-768,16264,-1128,2141
2018-09-20 15:17:32.941,-768,16232,-1156,2145
2018-09-20 15:17:32.943,-748,16232,-1156,2141
2018-09-20 15:17:32.945,-748,16232,-1156,2139
2018-09-20 15:17:32.947,-820,16232,-1072,2147
2018-09-20 15:17:32.950,-820,16232,-1072,2139
2018-09-20 15:17:32.952,-812,16224,-1120,2135
2018-09-20 15:17:32.954,-812,16224,-1120,2143
2018-09-20 15:17:32.957,-740,16232,-1136,2141
2018-09-20 15:17:32.959,-740,16232,-1136,2139
2018-09-20 15:17:32.961,-768,16208,-1100,2142
2018-09-20 15:17:32.963,-768,16208,-1100,2149
2018-09-20 15:17:32.965,-768,16208,-1100,2137
2018-09-20 15:17:32.968,-820,16184,-1128,2138
2018-09-20 15:17:32.970,-820,16184,-1128,2145
2018-09-20 15:17:32.972,-768,16272,-1188,2135
2018-09-20 15:17:32.975,-768,16272,-1188,2133
2018-09-20 15:17:32.977,-784,16224,-1112,2143
2018-09-20 15:17:32.979,-784,16224,-1112,2142
2018-09-20 15:17:32.981,-784,16312,-1120,2137
2018-09-20 15:17:32.983,-776,16312,-1120,2143
2018-09-20 15:17:32.986,-776,16312,-1120,2145
2018-09-20 15:17:32.988,-740,16244,-1112,2144
2018-09-20 15:17:32.990,-740,16244,-1112,2141
2018-09-20 15:17:32.992,-792,16248,-1100,2138
2018-09-20 15:17:32.995,-792,16248,-1100,2143
2018-09-20 15:17:32.997,-808,16164,-1108,2136
2018-09-20 15:17:32.999,-808,16164,-1108,2147
2018-09-20 15:17:33.002,-808,16164,-1108,2136
2018-09-20 15:17:33.004,-780,16216,-1076,2138
2018-09-20 15:17:33.006,-780,16216,-1076,2134
2018-09-20 15:17:33.008,-792,16216,-1140,2145
2018-09-20 15:17:33.011,-792,16216,-1140,2137
2018-09-20 15:17:33.013,-728,16208,-1164,2142
2018-09-20 15:17:33.015,-728,16208,-1164,2139
2018-09-20 15:17:33.017,-772,16232,-1192,2140
2018-09-20 15:17:33.020,-772,16232,-1192,2143
2018-09-20 15:17:33.022,-772,16232,-1132,2141
2018-09-20 15:17:33.024,-704,16232,-1132,2138
2018-09-20 15:17:33.026,-704,16232,-1132,2139
2018-09-20 15:17:33.029,-768,16224,-1156,2142
2018-09-20 15:17:33.031,-768,16224,-1156,2141
2018-09-20 15:17:33.033,-796,16216,-1076,2145
2018-09-20 15:17:33.035,-796,16216,-1076,2137
2018-09-20 15:17:33.038,-760,16224,-1120,2147
2018-09-20 15:17:33.040,-760,16224,-1120,2141
2018-09-20 15:17:33.042,-760,16224,-1108,2149
2018-09-20 15:17:33.044,-824,16216,-1108,2144
2018-09-20 15:17:33.047,-824,16216,-1108,2147
2018-09-20 15:17:33.049,-760,16272,-1088,2145
2018-09-20 15:17:33.051,-760,16272,-1088,2146
2018-09-20 15:17:33.053,-792,16296,-1068,2141
2018-09-20 15:17:33.056,-792,16296,-1068,2148
2018-09-20 15:17:33.058,-768,16232,-1128,2141
2018-09-20 15:17:33.060,-768,16232,-1128,2141
2018-09-20 15:17:33.062,-768,16232,-1200,2145
2018-09-20 15:17:33.065,-784,16200,-1200,2141
2018-09-20 15:17:33.067,-784,16200,-1200,2141
2018-09-20 15:17:33.069,-836,16260,-1084,2141
2018-09-20 15:17:33.071,-836,16260,-1084,2140
2018-09-20 15:17:33.074,-728,16200,-1064,2141
2018-09-20 15:17:33.076,-728,16200,-1064,2142
2018-09-20 15:17:33.078,-784,16252,-1084,2133
2018-09-20 15:17:33.081,-784,16252,-1084,2144
2018-09-20 15:17:33.083,-784,16284,-1144,2139
2018-09-20 15:17:33.085,-772,16284,-1144,2149
2018-09-20 15:17:33.087,-772,16284,-1144,2134
2018-09-20 15:17:33.090,-784,16216,-1080,2146
2018-09-20 15:17:33.092,-784,16216,-1080,2144
2018-09-20 15:17:33.094,-808,16224,-1128,2133
2018-09-20 15:17:33.096,-808,16224,-1128,2140
2018-09-20 15:17:33.099,-784,16264,-1048,2150
2018-09-20 15:17:33.101,-784,16264,-1048,2136
2018-09-20 15:17:33.103,-784,16208,-1136,2139
2018-09-20 15:17:33.105,-792,16208,-1136,2140
2018-09-20 15:17:33.108,-792,16208,-1136,2137
2018-09-20 15:17:33.119,-784,16232,-1124,2143
2018-09-20 15:17:33.122,-780,16208,-1124,2147
2018-09-20 15:17:33.124,-772,16208,-1104,2143
2018-09-20 15:17:33.126,-772,16208,-1104,2137
2018-09-20 15:17:33.128,-772,16208,-1104,2139
2018-09-20 15:17:33.131,-764,16244,-1144,2144
2018-09-20 15:17:33.133,-764,16244,-1144,2138
2018-09-20 15:17:33.135,-768,16240,-1168,2140
2018-09-20 15:17:33.137,-768,16240,-1168,2143
2018-09-20 15:17:33.140,-776,16184,-1120,2147
2018-09-20 15:17:33.142,-776,16184,-1120,2143
2018-09-20 15:17:33.144,-800,16224,-1120,2144
2018-09-20 15:17:33.146,-800,16224,-1120,2143
2018-09-20 15:17:33.149,-800,16224,-1100,2144
2018-09-20 15:17:33.151,-784,16308,-1100,2140
2018-09-20 15:17:33.153,-784,16308,-1100,2134
2018-09-20 15:17:33.155,-792,16184,-1100,2135
2018-09-20 15:17:33.158,-792,16184,-1100,2130
2018-09-20 15:17:33.160,-748,16292,-1096,2144
2018-09-20 15:17:33.162,-748,16292,-1096,2130
2018-09-20 15:17:33.164,-752,16240,-1076,2135
2018-09-20 15:17:33.167,-752,16240,-1076,2137
2018-09-20 15:17:33.169,-752,16240,-1076,2141
2018-09-20 15:17:33.171,-764,16176,-1112,2143
2018-09-20 15:17:33.173,-764,16176,-1112,2141
2018-09-20 15:17:33.176,-764,16208,-1148,2142
2018-09-20 15:17:33.178,-764,16208,-1148,2136
2018-09-20 15:17:33.180,-728,16192,-1160,2148
2018-09-20 15:17:33.182,-728,16192,-1160,2138
2018-09-20 15:17:33.185,-728,16200,-1148,2140
2018-09-20 15:17:33.187,-784,16200,-1148,2148
2018-09-20 15:17:33.189,-784,16200,-1148,2148
2018-09-20 15:17:33.191,-796,16260,-1108,2135
2018-09-20 15:17:33.194,-796,16260,-1108,2130
2018-09-20 15:17:33.196,-784,16224,-1112,2142
2018-09-20 15:17:33.198,-784,16224,-1112,2140
2018-09-20 15:17:33.200,-724,16228,-1100,2136
2018-09-20 15:17:33.203,-724,16228,-1100,2147
2018-09-20 15:17:33.205,-764,16232,-1100,2145
2018-09-20 15:17:33.207,-764,16232,-1100,2142
2018-09-20 15:17:33.210,-764,16232,-1100,2140
2018-09-20 15:17:33.212,-768,16200,-1112,2146
2018-09-20 15:17:33.214,-768,16200,-1112,2132
2018-09-20 15:17:33.218,-800,16232,-1144,2139
2018-09-20 15:17:33.220,-800,16232,-1112,2137
2018-09-20 15:17:33.223,-748,16220,-1112,2140
2018-09-20 15:17:33.225,-748,16220,-1108,2142
2018-09-20 15:17:33.231,-776,16284,-1128,2140
2018-09-20 15:17:33.234,-736,16284,-1128,2143
2018-09-20 15:17:33.236,-776,16216,-1084,2145
2018-09-20 15:17:33.239,-776,16216,-1084,2142
2018-09-20 15:17:33.242,-772,16272,-1128,2143
2018-09-20 15:17:33.245,-772,16272,-1120,2138
2018-09-20 15:17:33.248,-756,16176,-1120,2143
2018-09-20 15:17:33.250,-756,16176,-1120,2141
2018-09-20 15:17:33.253,-756,16320,-1048,2137
2018-09-20 15:17:33.257,-748,16232,-1076,2142
2018-09-20 15:17:33.260,-748,16232,-1076,2137
2018-09-20 15:17:33.262,-748,16248,-1156,2136
2018-09-20 15:17:33.264,-748,16248,-1156,2141
2018-09-20 15:17:33.267,-772,16200,-1112,2151
2018-09-20 15:17:33.272,-772,16200,-1144,2139
2018-09-20 15:17:33.274,-732,16240,-1144,2139
2018-09-20 15:17:33.276,-732,16240,-1144,2140
2018-09-20 15:17:33.279,-756,16232,-1152,2139
2018-09-20 15:17:33.282,-756,16232,-1084,2141
2018-09-20 15:17:33.286,-792,16232,-1084,2143
2018-09-20 15:17:33.288,-760,16168,-1092,2135
2018-09-20 15:17:33.290,-760,16168,-1092,2140
2018-09-20 15:17:33.293,-780,16216,-1128,2145
2018-09-20 15:17:33.295,-780,16216,-1128,2139
2018-09-20 15:17:33.297,-780,16192,-1184,2143
2018-09-20 15:17:33.299,-812,16192,-1184,2141
2018-09-20 15:17:33.301,-812,16192,-1184,2148
2018-09-20 15:17:33.304,-764,16208,-1152,2140
2018-09-20 15:17:33.306,-764,16208,-1152,2135
2018-09-20 15:17:33.308,-736,16176,-1120,2131
2018-09-20 15:17:33.310,-736,16176,-1120,2140
2018-09-20 15:17:33.312,-736,16176,-1092,2145
2018-09-20 15:17:33.314,-744,16240,-1092,2140
2018-09-20 15:17:33.316,-744,16240,-1092,2133
2018-09-20 15:17:33.318,-792,16192,-1096,2139
2018-09-20 15:17:33.320,-792,16192,-1096,2141
2018-09-20 15:17:33.323,-756,16256,-1084,2140
2018-09-20 15:17:33.325,-756,16256,-1084,2134
2018-09-20 15:17:33.328,-776,16192,-1160,2144
2018-09-20 15:17:33.330,-776,16192,-1160,2142
2018-09-20 15:17:33.332,-776,16192,-1160,2141
2018-09-20 15:17:33.334,-760,16232,-1064,2139
2018-09-20 15:17:33.338,-760,16232,-1172,2147
2018-09-20 15:17:33.340,-728,16232,-1172,2138
2018-09-20 15:17:33.342,-728,16232,-1100,2145
2018-09-20 15:17:33.345,-748,16224,-1100,2142
2018-09-20 15:17:33.347,-748,16224,-1100,2143
2018-09-20 15:17:33.349,-776,16260,-1064,2135
2018-09-20 15:17:33.351,-776,16260,-1064,2142
2018-09-20 15:17:33.354,-816,16200,-1156,2143
2018-09-20 15:17:33.356,-816,16200,-1156,2142
2018-09-20 15:17:33.358,-744,16192,-1172,2141
2018-09-20 15:17:33.361,-744,16192,-1172,2140
2018-09-20 15:17:33.363,-744,16240,-1100,2142
2018-09-20 15:17:33.365,-788,16240,-1100,2137
2018-09-20 15:17:33.368,-788,16240,-1100,2138
2018-09-20 15:17:33.370,-816,16200,-1064,2141
2018-09-20 15:17:33.372,-816,16200,-1064,2142
2018-09-20 15:17:33.374,-768,16220,-1192,2138
2018-09-20 15:17:33.377,-768,16220,-1192,2133
2018-09-20 15:17:33.379,-764,16224,-1176,2139
2018-09-20 15:17:33.381,-764,16224,-1176,2137
2018-09-20 15:17:33.383,-764,16224,-1144,2141
2018-09-20 15:17:33.386,-784,16224,-1144,2144
2018-09-20 15:17:33.388,-784,16224,-1144,2133
2018-09-20 15:17:33.390,-752,16256,-1160,2144
2018-09-20 15:17:33.392,-752,16256,-1160,2139
2018-09-20 15:17:33.395,-724,16260,-1072,2145
2018-09-20 15:17:33.397,-724,16260,-1072,2138
2018-09-20 15:17:33.399,-828,16200,-1120,2139
2018-09-20 15:17:33.401,-828,16200,-1120,2136
2018-09-20 15:17:33.404,-788,16272,-1128,2145
2018-09-20 15:17:33.406,-788,16272,-1128,2141
2018-09-20 15:17:33.408,-788,16272,-1128,2144
2018-09-20 15:17:33.411,-776,16140,-1048,2135
2018-09-20 15:17:33.413,-776,16140,-1048,2144
2018-09-20 15:17:33.415,-784,16248,-1192,2142
2018-09-20 15:17:33.417,-784,16248,-1192,2139
2018-09-20 15:17:33.420,-756,16208,-1112,2145
2018-09-20 15:17:33.422,-756,16208,-1112,2137
2018-09-20 15:17:33.424,-736,16236,-1108,2136
2018-09-20 15:17:33.426,-736,16236,-1108,2139
2018-09-20 15:17:33.428,-736,16236,-1108,2144
2018-09-20 15:17:33.431,-784,16200,-1100,2142
2018-09-20 15:17:33.433,-784,16200,-1100,2136
2018-09-20 15:17:33.435,-760,16224,-1148,2133
2018-09-20 15:17:33.437,-760,16224,-1148,2142
2018-09-20 15:17:33.440,-812,16184,-1056,2138
2018-09-20 15:17:33.442,-812,16184,-1056,2141
2018-09-20 15:17:33.444,-812,16184,-1128,2146
2018-09-20 15:17:33.446,-748,16184,-1128,2137
2018-09-20 15:17:33.449,-748,16184,-1128,2142
2018-09-20 15:17:33.451,-744,16276,-1128,2134
2018-09-20 15:17:33.453,-744,16276,-1128,2141
2018-09-20 15:17:33.455,-748,16268,-1204,2146
2018-09-20 15:17:33.458,-748,16268,-1204,2146
2018-09-20 15:17:33.460,-788,16232,-1072,2145
2018-09-20 15:17:33.462,-788,16232,-1072,2147
2018-09-20 15:17:33.465,-788,16200,-1100,2141
2018-09-20 15:17:33.467,-792,16200,-1100,2141
2018-09-20 15:17:33.469,-792,16200,-1100,2138
2018-09-20 15:17:33.473,-756,16232,-1072,2134
2018-09-20 15:17:33.476,-784,16184,-1084,2138
2018-09-20 15:17:33.478,-784,16184,-1084,2140
