date_time,x
2018-09-20 15:19:12.141,-776.000
2018-09-20 15:19:12.144,-792.000
2018-09-20 15:19:12.147,-808.000
2018-09-20 15:19:12.150,-784.000
2018-09-20 15:19:12.153,-786.000
2018-09-20 15:19:12.156,-788.000
2018-09-20 15:19:12.159,-764.000
2018-09-20 15:19:12.162,-764.000
2018-09-20 15:19:12.165,-764.000
2018-09-20 15:19:12.168,-764.000
2018-09-20 15:19:12.171,-764.000
2018-09-20 15:19:12.174,-764.000
2018-09-20 15:19:12.177,-764.000
2018-09-20 15:19:12.180,-761.333
2018-09-20 15:19:12.183,-758.667
2018-09-20 15:19:12.186,-756.000
2018-09-20 15:19:12.189,-754.667
2018-09-20 15:19:12.192,-753.333
2018-09-20 15:19:12.195,-752.000
2018-09-20 15:19:12.198,-761.333
2018-09-20 15:19:12.201,-770.667
2018-09-20 15:19:12.204,-780.000
2018-09-20 15:19:12.207,-780.000
2018-09-20 15:19:12.210,-780.000
2018-09-20 15:19:12.213,-780.000
2018-09-20 15:19:12.216,-790.667
2018-09-20 15:19:12.219,-801.333
2018-09-20 15:19:12.222,-812.000
2018-09-20 15:19:12.225,-800.000
2018-09-20 15:19:12.228,-788.000
2018-09-20 15:19:12.231,-776.000
2018-09-20 15:19:12.234,-776.000
2018-09-20 15:19:12.237,-792.000
2018-09-20 15:19:12.240,-808.000
2018-09-20 15:19:12.243,-808.000
2018-09-20 15:19:12.246,-798.000
2018-09-20 15:19:12.249,-788.000
2018-09-20 15:19:12.252,-756.000
2018-09-20 15:19:12.255,-756.000
2018-09-20 15:19:12.258,-756.000
2018-09-20 15:19:12.261,-724.000
2018-09-20 15:19:12.264,-732.000
2018-09-20 15:19:12.267,-740.000
2018-09-20 15:19:12.270,-740.000
2018-09-20 15:19:12.273,-770.000
2018-09-20 15:19:12.276,-800.000
2018-09-20 15:19:12.279,-800.000
2018-09-20 15:19:12.282,-804.000
2018-09-20 15:19:12.285,-808.000
2018-09-20 15:19:12.288,-744.000
2018-09-20 15:19:12.291,-772.000
2018-09-20 15:19:12.294,-800.000
2018-09-20 15:19:12.297,-768.000
2018-09-20 15:19:12.300,-768.000
2018-09-20 15:19:12.303,-768.000
2018-09-20 15:19:12.306,-768.000
2018-09-20 15:19:12.309,-786.000
2018-09-20 15:19:12.312,-804.000
2018-09-20 15:19:12.315,-804.000
2018-09-20 15:19:12.318,-786.667
2018-09-20 15:19:12.321,-769.333
2018-09-20 15:19:12.324,-752.000
2018-09-20 15:19:12.327,-760.000
2018-09-20 15:19:12.330,-768.000
2018-09-20 15:19:12.333,-776.000
2018-09-20 15:19:12.336,-784.000
2018-09-20 15:19:12.339,-792.000
2018-09-20 15:19:12.342,-800.000
2018-09-20 15:19:12.345,-802.667
2018-09-20 15:19:12.348,-805.333
2018-09-20 15:19:12.351,-808.000
2018-09-20 15:19:12.354,-736.000
2018-09-20 15:19:12.357,-768.000
2018-09-20 15:19:12.360,-804.000
2018-09-20 15:19:12.363,-840.000
2018-09-20 15:19:12.366,-840.000
2018-09-20 15:19:12.369,-818.000
2018-09-20 15:19:12.372,-796.000
2018-09-20 15:19:12.375,-796.000
2018-09-20 15:19:12.378,-764.000
2018-09-20 15:19:12.381,-732.000
2018-09-20 15:19:12.384,-776.000
2018-09-20 15:19:12.387,-774.667
2018-09-20 15:19:12.390,-773.333
2018-09-20 15:19:12.393,-772.000
2018-09-20 15:19:12.396,-769.333
2018-09-20 15:19:12.399,-766.667
2018-09-20 15:19:12.402,-764.000
2018-09-20 15:19:12.405,-760.000
2018-09-20 15:19:12.408,-756.000
2018-09-20 15:19:12.411,-752.000
2018-09-20 15:19:12.414,-760.000
2018-09-20 15:19:12.417,-768.000
2018-09-20 15:19:12.420,-776.000
2018-09-20 15:19:12.423,-781.333
2018-09-20 15:19:12.426,-786.667
2018-09-20 15:19:12.429,-792.000
2018-09-20 15:19:12.432,-772.000
2018-09-20 15:19:12.435,-752.000
2018-09-20 15:19:12.438,-732.000
2018-09-20 15:19:12.441,-732.000
2018-09-20 15:19:12.444,-732.000
2018-09-20 15:19:12.447,-732.000
2018-09-20 15:19:12.450,-753.333
2018-09-20 15:19:12.453,-774.667
2018-09-20 15:19:12.456,-796.000
2018-09-20 15:19:12.459,-785.333
2018-09-20 15:19:12.462,-774.667
2018-09-20 15:19:12.465,-764.000
2018-09-20 15:19:12.468,-766.667
2018-09-20 15:19:12.471,-769.333
2018-09-20 15:19:12.474,-772.000
2018-09-20 15:19:12.477,-754.667
2018-09-20 15:19:12.480,-737.333
2018-09-20 15:19:12.483,-720.000
2018-09-20 15:19:12.486,-730.000
2018-09-20 15:19:12.489,-740.000
2018-09-20 15:19:12.492,-742.000
2018-09-20 15:19:12.495,-744.000
2018-09-20 15:19:12.498,-746.000
2018-09-20 15:19:12.501,-748.000
2018-09-20 15:19:12.504,-750.000
2018-09-20 15:19:12.507,-752.000
2018-09-20 15:19:12.510,-754.000
2018-09-20 15:19:12.513,-756.000
2018-09-20 15:19:12.516,-751.000
2018-09-20 15:19:12.519,-746.000
2018-09-20 15:19:12.522,-741.000
2018-09-20 15:19:12.525,-736.000
2018-09-20 15:19:12.528,-750.400
2018-09-20 15:19:12.531,-764.800
2018-09-20 15:19:12.534,-779.200
2018-09-20 15:19:12.537,-793.600
2018-09-20 15:19:12.540,-808.000
2018-09-20 15:19:12.543,-776.000
2018-09-20 15:19:12.546,-782.000
2018-09-20 15:19:12.549,-788.000
2018-09-20 15:19:12.552,-794.000
2018-09-20 15:19:12.555,-800.000
2018-09-20 15:19:12.558,-788.800
2018-09-20 15:19:12.561,-777.600
2018-09-20 15:19:12.564,-766.400
2018-09-20 15:19:12.567,-755.200
2018-09-20 15:19:12.570,-744.000
2018-09-20 15:19:12.573,-760.000
2018-09-20 15:19:12.576,-776.000
2018-09-20 15:19:12.579,-770.667
2018-09-20 15:19:12.582,-765.333
2018-09-20 15:19:12.585,-760.000
2018-09-20 15:19:12.588,-746.000
2018-09-20 15:19:12.591,-732.000
2018-09-20 15:19:12.594,-745.333
2018-09-20 15:19:12.597,-758.667
2018-09-20 15:19:12.600,-772.000
2018-09-20 15:19:12.603,-784.000
2018-09-20 15:19:12.606,-796.000
2018-09-20 15:19:12.609,-808.000
2018-09-20 15:19:12.612,-796.000
2018-09-20 15:19:12.615,-784.000
2018-09-20 15:19:12.618,-772.000
2018-09-20 15:19:12.621,-770.667
2018-09-20 15:19:12.624,-769.333
2018-09-20 15:19:12.627,-768.000
2018-09-20 15:19:12.630,-766.667
2018-09-20 15:19:12.633,-765.333
2018-09-20 15:19:12.636,-764.000
2018-09-20 15:19:12.639,-768.000
2018-09-20 15:19:12.642,-772.000
2018-09-20 15:19:12.645,-776.000
2018-09-20 15:19:12.648,-740.000
2018-09-20 15:19:12.651,-740.000
2018-09-20 15:19:12.654,-740.000
2018-09-20 15:19:12.657,-740.000
2018-09-20 15:19:12.660,-752.800
2018-09-20 15:19:12.663,-765.600
2018-09-20 15:19:12.666,-778.400
2018-09-20 15:19:12.669,-791.200
2018-09-20 15:19:12.672,-804.000
2018-09-20 15:19:12.675,-812.000
2018-09-20 15:19:12.678,-820.000
2018-09-20 15:19:12.681,-828.000
2018-09-20 15:19:12.684,-806.667
2018-09-20 15:19:12.687,-785.333
2018-09-20 15:19:12.690,-764.000
2018-09-20 15:19:12.693,-765.333
2018-09-20 15:19:12.696,-766.667
2018-09-20 15:19:12.699,-768.000
2018-09-20 15:19:12.702,-778.667
2018-09-20 15:19:12.705,-789.333
2018-09-20 15:19:12.708,-800.000
2018-09-20 15:19:12.711,-792.000
2018-09-20 15:19:12.714,-784.000
2018-09-20 15:19:12.717,-776.000
2018-09-20 15:19:12.720,-761.333
2018-09-20 15:19:12.723,-746.667
2018-09-20 15:19:12.726,-732.000
2018-09-20 15:19:12.729,-764.000
2018-09-20 15:19:12.732,-796.000
2018-09-20 15:19:12.735,-828.000
2018-09-20 15:19:12.738,-812.000
2018-09-20 15:19:12.741,-796.000
2018-09-20 15:19:12.744,-780.000
2018-09-20 15:19:12.747,-786.667
2018-09-20 15:19:12.750,-793.333
2018-09-20 15:19:12.753,-800.000
2018-09-20 15:19:12.756,-794.000
2018-09-20 15:19:12.759,-788.000
2018-09-20 15:19:12.762,-782.000
2018-09-20 15:19:12.765,-776.000
2018-09-20 15:19:12.768,-761.333
2018-09-20 15:19:12.771,-746.667
2018-09-20 15:19:12.774,-732.000
2018-09-20 15:19:12.777,-740.000
2018-09-20 15:19:12.780,-748.000
2018-09-20 15:19:12.783,-756.000
2018-09-20 15:19:12.786,-728.000
2018-09-20 15:19:12.789,-742.000
2018-09-20 15:19:12.792,-756.000
2018-09-20 15:19:12.795,-756.000
2018-09-20 15:19:12.798,-752.000
2018-09-20 15:19:12.801,-748.000
2018-09-20 15:19:12.804,-748.000
2018-09-20 15:19:12.807,-760.000
2018-09-20 15:19:12.810,-772.000
2018-09-20 15:19:12.813,-772.000
2018-09-20 15:19:12.816,-776.000
2018-09-20 15:19:12.819,-780.000
2018-09-20 15:19:12.822,-732.000
2018-09-20 15:19:12.825,-734.000
2018-09-20 15:19:12.828,-736.000
2018-09-20 15:19:12.831,-780.000
2018-09-20 15:19:12.834,-778.000
2018-09-20 15:19:12.837,-776.000
2018-09-20 15:19:12.840,-776.000
2018-09-20 15:19:12.843,-766.000
2018-09-20 15:19:12.846,-756.000
2018-09-20 15:19:12.849,-756.000
2018-09-20 15:19:12.852,-766.000
2018-09-20 15:19:12.855,-776.000
2018-09-20 15:19:12.858,-772.000
2018-09-20 15:19:12.861,-768.000
2018-09-20 15:19:12.864,-764.000
2018-09-20 15:19:12.867,-760.000
2018-09-20 15:19:12.870,-756.000
2018-09-20 15:19:12.873,-792.000
2018-09-20 15:19:12.876,-792.000
2018-09-20 15:19:12.879,-792.000
2018-09-20 15:19:12.882,-808.000
2018-09-20 15:19:12.885,-804.000
2018-09-20 15:19:12.888,-800.000
2018-09-20 15:19:12.891,-800.000
2018-09-20 15:19:12.894,-790.667
2018-09-20 15:19:12.897,-781.333
2018-09-20 15:19:12.900,-772.000
2018-09-20 15:19:12.903,-788.000
2018-09-20 15:19:12.906,-804.000
2018-09-20 15:19:12.909,-820.000
2018-09-20 15:19:12.912,-817.333
2018-09-20 15:19:12.915,-814.667
2018-09-20 15:19:12.918,-812.000
2018-09-20 15:19:12.921,-801.333
2018-09-20 15:19:12.924,-790.667
2018-09-20 15:19:12.927,-780.000
2018-09-20 15:19:12.930,-788.000
2018-09-20 15:19:12.933,-796.000
2018-09-20 15:19:12.936,-804.000
2018-09-20 15:19:12.939,-792.000
2018-09-20 15:19:12.942,-780.000
2018-09-20 15:19:12.945,-768.000
2018-09-20 15:19:12.948,-766.667
2018-09-20 15:19:12.951,-765.333
2018-09-20 15:19:12.954,-764.000
2018-09-20 15:19:12.957,-761.333
2018-09-20 15:19:12.960,-758.667
2018-09-20 15:19:12.963,-756.000
2018-09-20 15:19:12.966,-757.333
2018-09-20 15:19:12.969,-758.667
2018-09-20 15:19:12.972,-760.000
2018-09-20 15:19:12.975,-761.333
2018-09-20 15:19:12.978,-762.667
2018-09-20 15:19:12.981,-764.000
2018-09-20 15:19:12.984,-756.000
2018-09-20 15:19:12.987,-770.000
2018-09-20 15:19:12.990,-784.000
2018-09-20 15:19:12.993,-783.000
2018-09-20 15:19:12.996,-782.000
2018-09-20 15:19:12.999,-781.000
2018-09-20 15:19:13.002,-780.000
2018-09-20 15:19:13.005,-782.667
2018-09-20 15:19:13.008,-785.333
2018-09-20 15:19:13.011,-788.000
2018-09-20 15:19:13.014,-784.000
2018-09-20 15:19:13.017,-780.000
2018-09-20 15:19:13.020,-776.000
2018-09-20 15:19:13.023,-773.333
2018-09-20 15:19:13.026,-770.667
2018-09-20 15:19:13.029,-768.000
2018-09-20 15:19:13.032,-770.667
2018-09-20 15:19:13.035,-773.333
2018-09-20 15:19:13.038,-776.000
2018-09-20 15:19:13.041,-780.000
2018-09-20 15:19:13.044,-784.000
2018-09-20 15:19:13.047,-788.000
2018-09-20 15:19:13.050,-778.667
2018-09-20 15:19:13.053,-769.333
2018-09-20 15:19:13.056,-760.000
2018-09-20 15:19:13.059,-764.000
2018-09-20 15:19:13.062,-768.000
2018-09-20 15:19:13.065,-772.000
2018-09-20 15:19:13.068,-761.333
2018-09-20 15:19:13.071,-750.667
2018-09-20 15:19:13.074,-740.000
2018-09-20 15:19:13.077,-753.333
2018-09-20 15:19:13.080,-766.667
2018-09-20 15:19:13.083,-780.000
2018-09-20 15:19:13.086,-773.333
2018-09-20 15:19:13.089,-766.667
2018-09-20 15:19:13.092,-760.000
2018-09-20 15:19:13.095,-816.000
2018-09-20 15:19:13.098,-776.000
2018-09-20 15:19:13.101,-736.000
2018-09-20 15:19:13.104,-736.000
2018-09-20 15:19:13.107,-746.667
2018-09-20 15:19:13.110,-757.333
2018-09-20 15:19:13.113,-768.000
2018-09-20 15:19:13.116,-758.667
2018-09-20 15:19:13.119,-749.333
2018-09-20 15:19:13.122,-740.000
2018-09-20 15:19:13.125,-749.333
2018-09-20 15:19:13.128,-758.667
2018-09-20 15:19:13.131,-768.000
2018-09-20 15:19:13.134,-768.000
2018-09-20 15:19:13.137,-768.000
2018-09-20 15:19:13.140,-768.000
2018-09-20 15:19:13.143,-768.000
2018-09-20 15:19:13.146,-768.000
2018-09-20 15:19:13.149,-768.000
2018-09-20 15:19:13.152,-776.000
2018-09-20 15:19:13.155,-784.000
2018-09-20 15:19:13.158,-792.000
2018-09-20 15:19:13.161,-792.000
2018-09-20 15:19:13.164,-792.000
2018-09-20 15:19:13.167,-792.000
2018-09-20 15:19:13.170,-784.000
2018-09-20 15:19:13.173,-776.000
2018-09-20 15:19:13.176,-768.000
2018-09-20 15:19:13.179,-754.667
2018-09-20 15:19:13.182,-741.333
2018-09-20 15:19:13.185,-728.000
2018-09-20 15:19:13.188,-721.333
2018-09-20 15:19:13.191,-714.667
2018-09-20 15:19:13.194,-708.000
2018-09-20 15:19:13.197,-716.000
2018-09-20 15:19:13.200,-724.000
2018-09-20 15:19:13.203,-732.000
2018-09-20 15:19:13.206,-732.000
2018-09-20 15:19:13.209,-758.000
2018-09-20 15:19:13.212,-784.000
2018-09-20 15:19:13.215,-784.000
2018-09-20 15:19:13.218,-781.333
2018-09-20 15:19:13.221,-778.667
2018-09-20 15:19:13.224,-776.000
2018-09-20 15:19:13.227,-764.000
2018-09-20 15:19:13.230,-752.000
2018-09-20 15:19:13.233,-740.000
2018-09-20 15:19:13.236,-746.667
2018-09-20 15:19:13.239,-753.333
2018-09-20 15:19:13.242,-760.000
2018-09-20 15:19:13.245,-774.667
2018-09-20 15:19:13.248,-789.333
2018-09-20 15:19:13.251,-804.000
2018-09-20 15:19:13.254,-790.667
2018-09-20 15:19:13.257,-777.333
2018-09-20 15:19:13.260,-764.000
2018-09-20 15:19:13.263,-762.667
2018-09-20 15:19:13.266,-761.333
2018-09-20 15:19:13.269,-760.000
2018-09-20 15:19:13.272,-764.000
2018-09-20 15:19:13.275,-768.000
2018-09-20 15:19:13.278,-772.000
2018-09-20 15:19:13.281,-760.000
2018-09-20 15:19:13.284,-748.000
2018-09-20 15:19:13.287,-736.000
2018-09-20 15:19:13.290,-758.667
2018-09-20 15:19:13.293,-781.333
2018-09-20 15:19:13.296,-804.000
2018-09-20 15:19:13.299,-794.667
2018-09-20 15:19:13.302,-785.333
2018-09-20 15:19:13.305,-776.000
2018-09-20 15:19:13.308,-756.000
2018-09-20 15:19:13.311,-736.000
2018-09-20 15:19:13.314,-716.000
2018-09-20 15:19:13.317,-733.333
2018-09-20 15:19:13.320,-750.667
2018-09-20 15:19:13.323,-768.000
2018-09-20 15:19:13.326,-758.667
2018-09-20 15:19:13.329,-749.333
2018-09-20 15:19:13.332,-740.000
2018-09-20 15:19:13.335,-769.333
2018-09-20 15:19:13.338,-798.667
2018-09-20 15:19:13.341,-828.000
2018-09-20 15:19:13.344,-801.333
2018-09-20 15:19:13.347,-774.667
2018-09-20 15:19:13.350,-748.000
2018-09-20 15:19:13.353,-757.333
2018-09-20 15:19:13.356,-766.667
2018-09-20 15:19:13.359,-776.000
2018-09-20 15:19:13.362,-772.000
2018-09-20 15:19:13.365,-768.000
2018-09-20 15:19:13.368,-764.000
2018-09-20 15:19:13.371,-765.333
2018-09-20 15:19:13.374,-766.667
2018-09-20 15:19:13.377,-768.000
2018-09-20 15:19:13.380,-770.667
2018-09-20 15:19:13.383,-773.333
2018-09-20 15:19:13.386,-776.000
2018-09-20 15:19:13.389,-788.000
2018-09-20 15:19:13.392,-800.000
2018-09-20 15:19:13.395,-812.000
2018-09-20 15:19:13.398,-797.333
2018-09-20 15:19:13.401,-782.667
2018-09-20 15:19:13.404,-768.000
2018-09-20 15:19:13.407,-768.000
2018-09-20 15:19:13.410,-770.000
2018-09-20 15:19:13.413,-772.000
2018-09-20 15:19:13.416,-784.000
2018-09-20 15:19:13.419,-776.000
2018-09-20 15:19:13.422,-768.000
2018-09-20 15:19:13.425,-692.000
2018-09-20 15:19:13.428,-721.333
2018-09-20 15:19:13.431,-750.667
2018-09-20 15:19:13.434,-780.000
2018-09-20 15:19:13.437,-778.667
2018-09-20 15:19:13.440,-777.333
2018-09-20 15:19:13.443,-776.000
2018-09-20 15:19:13.446,-772.000
2018-09-20 15:19:13.449,-768.000
2018-09-20 15:19:13.452,-764.000
2018-09-20 15:19:13.455,-773.333
2018-09-20 15:19:13.458,-782.667
2018-09-20 15:19:13.461,-792.000
2018-09-20 15:19:13.464,-792.000
2018-09-20 15:19:13.467,-797.333
2018-09-20 15:19:13.470,-802.667
2018-09-20 15:19:13.473,-808.000
2018-09-20 15:19:13.476,-796.000
2018-09-20 15:19:13.479,-784.000
2018-09-20 15:19:13.482,-772.000
2018-09-20 15:19:13.485,-770.667
2018-09-20 15:19:13.488,-769.333
2018-09-20 15:19:13.491,-768.000
2018-09-20 15:19:13.494,-772.000
2018-09-20 15:19:13.497,-776.000
2018-09-20 15:19:13.500,-780.000
2018-09-20 15:19:13.503,-762.667
2018-09-20 15:19:13.506,-745.333
2018-09-20 15:19:13.509,-728.000
2018-09-20 15:19:13.512,-745.333
2018-09-20 15:19:13.515,-762.667
2018-09-20 15:19:13.518,-780.000
2018-09-20 15:19:13.521,-778.667
2018-09-20 15:19:13.524,-777.333
2018-09-20 15:19:13.527,-776.000
2018-09-20 15:19:13.530,-778.667
2018-09-20 15:19:13.533,-781.333
2018-09-20 15:19:13.536,-784.000
2018-09-20 15:19:13.539,-784.000
2018-09-20 15:19:13.542,-784.000
2018-09-20 15:19:13.545,-784.000
2018-09-20 15:19:13.548,-781.333
2018-09-20 15:19:13.551,-778.667
2018-09-20 15:19:13.554,-776.000
2018-09-20 15:19:13.557,-770.667
2018-09-20 15:19:13.560,-765.333
2018-09-20 15:19:13.563,-760.000
2018-09-20 15:19:13.566,-760.000
2018-09-20 15:19:13.569,-736.000
2018-09-20 15:19:13.572,-736.000
2018-09-20 15:19:13.575,-739.692
2018-09-20 15:19:13.578,-743.385
2018-09-20 15:19:13.581,-747.077
2018-09-20 15:19:13.584,-750.769
2018-09-20 15:19:13.587,-754.462
2018-09-20 15:19:13.590,-758.154
2018-09-20 15:19:13.593,-761.846
2018-09-20 15:19:13.596,-765.538
2018-09-20 15:19:13.599,-769.231
2018-09-20 15:19:13.602,-772.923
2018-09-20 15:19:13.605,-776.615
2018-09-20 15:19:13.608,-780.308
2018-09-20 15:19:13.611,-784.000
2018-09-20 15:19:13.614,-784.000
2018-09-20 15:19:13.617,-782.545
2018-09-20 15:19:13.620,-781.091
2018-09-20 15:19:13.623,-779.636
2018-09-20 15:19:13.626,-778.182
2018-09-20 15:19:13.629,-776.727
2018-09-20 15:19:13.632,-775.273
2018-09-20 15:19:13.635,-773.818
2018-09-20 15:19:13.638,-772.364
2018-09-20 15:19:13.641,-770.909
2018-09-20 15:19:13.644,-769.455
2018-09-20 15:19:13.647,-768.000
2018-09-20 15:19:13.650,-766.667
2018-09-20 15:19:13.653,-765.333
2018-09-20 15:19:13.656,-764.000
2018-09-20 15:19:13.659,-749.333
2018-09-20 15:19:13.662,-734.667
2018-09-20 15:19:13.665,-720.000
2018-09-20 15:19:13.668,-716.000
2018-09-20 15:19:13.671,-712.000
2018-09-20 15:19:13.674,-724.000
2018-09-20 15:19:13.677,-736.000
2018-09-20 15:19:13.680,-748.000
2018-09-20 15:19:13.683,-748.000
2018-09-20 15:19:13.686,-742.667
2018-09-20 15:19:13.689,-737.333
2018-09-20 15:19:13.692,-732.000
2018-09-20 15:19:13.695,-753.333
2018-09-20 15:19:13.698,-774.667
2018-09-20 15:19:13.701,-796.000
2018-09-20 15:19:13.704,-796.000
2018-09-20 15:19:13.707,-786.000
2018-09-20 15:19:13.710,-776.000
2018-09-20 15:19:13.713,-776.000
2018-09-20 15:19:13.716,-752.000
2018-09-20 15:19:13.719,-728.000
2018-09-20 15:19:13.722,-728.000
2018-09-20 15:19:13.725,-748.000
2018-09-20 15:19:13.728,-768.000
2018-09-20 15:19:13.731,-784.000
2018-09-20 15:19:13.734,-768.000
2018-09-20 15:19:13.737,-752.000
2018-09-20 15:19:13.740,-800.000
2018-09-20 15:19:13.743,-808.000
2018-09-20 15:19:13.746,-816.000
2018-09-20 15:19:13.749,-816.000
2018-09-20 15:19:13.752,-801.333
2018-09-20 15:19:13.755,-786.667
2018-09-20 15:19:13.758,-772.000
2018-09-20 15:19:13.761,-778.667
2018-09-20 15:19:13.764,-785.333
2018-09-20 15:19:13.767,-792.000
2018-09-20 15:19:13.770,-776.000
2018-09-20 15:19:13.773,-760.000
2018-09-20 15:19:13.776,-744.000
2018-09-20 15:19:13.779,-768.000
2018-09-20 15:19:13.782,-792.000
2018-09-20 15:19:13.785,-816.000
2018-09-20 15:19:13.788,-816.000
2018-09-20 15:19:13.791,-802.000
2018-09-20 15:19:13.794,-788.000
2018-09-20 15:19:13.797,-800.000
2018-09-20 15:19:13.800,-786.000
2018-09-20 15:19:13.803,-772.000
2018-09-20 15:19:13.806,-772.000
2018-09-20 15:19:13.809,-764.000
2018-09-20 15:19:13.812,-756.000
2018-09-20 15:19:13.815,-756.000
2018-09-20 15:19:13.818,-761.333
2018-09-20 15:19:13.821,-766.667
2018-09-20 15:19:13.824,-772.000
2018-09-20 15:19:13.827,-766.667
2018-09-20 15:19:13.830,-761.333
2018-09-20 15:19:13.833,-756.000
2018-09-20 15:19:13.836,-756.000
2018-09-20 15:19:13.839,-756.000
2018-09-20 15:19:13.842,-756.000
2018-09-20 15:19:13.845,-752.000
2018-09-20 15:19:13.848,-748.000
2018-09-20 15:19:13.851,-744.000
2018-09-20 15:19:13.854,-761.333
2018-09-20 15:19:13.857,-778.667
2018-09-20 15:19:13.860,-796.000
2018-09-20 15:19:13.863,-776.000
2018-09-20 15:19:13.866,-756.000
2018-09-20 15:19:13.869,-736.000
2018-09-20 15:19:13.872,-746.667
2018-09-20 15:19:13.875,-757.333
2018-09-20 15:19:13.878,-768.000
2018-09-20 15:19:13.881,-773.333
2018-09-20 15:19:13.884,-778.667
2018-09-20 15:19:13.887,-784.000
2018-09-20 15:19:13.890,-772.000
2018-09-20 15:19:13.893,-760.000
2018-09-20 15:19:13.896,-748.000
2018-09-20 15:19:13.899,-748.000
2018-09-20 15:19:13.902,-776.000
2018-09-20 15:19:13.905,-804.000
2018-09-20 15:19:13.908,-772.000
2018-09-20 15:19:13.911,-782.000
2018-09-20 15:19:13.914,-792.000
2018-09-20 15:19:13.917,-816.000
2018-09-20 15:19:13.920,-790.000
2018-09-20 15:19:13.923,-764.000
2018-09-20 15:19:13.926,-764.000
2018-09-20 15:19:13.929,-756.000
2018-09-20 15:19:13.932,-748.000
2018-09-20 15:19:13.935,-748.000
2018-09-20 15:19:13.938,-748.000
2018-09-20 15:19:13.941,-748.000
2018-09-20 15:19:13.944,-756.000
2018-09-20 15:19:13.947,-778.000
2018-09-20 15:19:13.950,-800.000
2018-09-20 15:19:13.953,-720.000
2018-09-20 15:19:13.956,-730.000
2018-09-20 15:19:13.959,-740.000
2018-09-20 15:19:13.962,-740.000
2018-09-20 15:19:13.965,-746.000
2018-09-20 15:19:13.968,-752.000
2018-09-20 15:19:13.971,-752.000
2018-09-20 15:19:13.974,-770.000
2018-09-20 15:19:13.977,-788.000
2018-09-20 15:19:13.980,-788.000
2018-09-20 15:19:13.983,-783.333
2018-09-20 15:19:13.986,-778.667
2018-09-20 15:19:13.989,-774.000
2018-09-20 15:19:13.992,-769.333
2018-09-20 15:19:13.995,-764.667
2018-09-20 15:19:13.998,-760.000
2018-09-20 15:19:14.001,-750.667
2018-09-20 15:19:14.004,-741.333
2018-09-20 15:19:14.007,-732.000
2018-09-20 15:19:14.010,-739.000
2018-09-20 15:19:14.013,-746.000
2018-09-20 15:19:14.016,-753.000
2018-09-20 15:19:14.019,-760.000
2018-09-20 15:19:14.022,-753.333
2018-09-20 15:19:14.025,-746.667
2018-09-20 15:19:14.028,-740.000
2018-09-20 15:19:14.031,-733.333
2018-09-20 15:19:14.034,-726.667
2018-09-20 15:19:14.037,-720.000
2018-09-20 15:19:14.040,-753.333
2018-09-20 15:19:14.043,-786.667
2018-09-20 15:19:14.046,-820.000
2018-09-20 15:19:14.049,-744.000
2018-09-20 15:19:14.052,-742.000
2018-09-20 15:19:14.055,-740.000
2018-09-20 15:19:14.058,-740.000
2018-09-20 15:19:14.061,-774.000
2018-09-20 15:19:14.064,-808.000
2018-09-20 15:19:14.067,-808.000
2018-09-20 15:19:14.070,-792.000
2018-09-20 15:19:14.073,-776.000
2018-09-20 15:19:14.076,-812.000
2018-09-20 15:19:14.079,-784.000
2018-09-20 15:19:14.082,-756.000
2018-09-20 15:19:14.085,-800.000
2018-09-20 15:19:14.088,-762.000
2018-09-20 15:19:14.091,-724.000
2018-09-20 15:19:14.094,-724.000
2018-09-20 15:19:14.097,-760.000
2018-09-20 15:19:14.100,-796.000
2018-09-20 15:19:14.103,-796.000
2018-09-20 15:19:14.106,-802.667
2018-09-20 15:19:14.109,-809.333
2018-09-20 15:19:14.112,-816.000
2018-09-20 15:19:14.115,-808.000
2018-09-20 15:19:14.118,-800.000
2018-09-20 15:19:14.121,-792.000
2018-09-20 15:19:14.124,-778.667
2018-09-20 15:19:14.127,-765.333
2018-09-20 15:19:14.130,-752.000
2018-09-20 15:19:14.133,-754.667
2018-09-20 15:19:14.136,-757.333
2018-09-20 15:19:14.139,-760.000
2018-09-20 15:19:14.142,-762.364
2018-09-20 15:19:14.145,-764.727
2018-09-20 15:19:14.148,-767.091
2018-09-20 15:19:14.151,-769.455
2018-09-20 15:19:14.154,-771.818
2018-09-20 15:19:14.157,-774.182
2018-09-20 15:19:14.160,-776.545
2018-09-20 15:19:14.163,-778.909
2018-09-20 15:19:14.166,-781.273
2018-09-20 15:19:14.169,-783.636
2018-09-20 15:19:14.172,-786.000
2018-09-20 15:19:14.175,-788.364
2018-09-20 15:19:14.178,-790.727
2018-09-20 15:19:14.181,-793.091
2018-09-20 15:19:14.184,-795.455
2018-09-20 15:19:14.187,-797.818
2018-09-20 15:19:14.190,-800.182
2018-09-20 15:19:14.193,-802.545
2018-09-20 15:19:14.196,-804.909
2018-09-20 15:19:14.199,-807.273
2018-09-20 15:19:14.202,-809.636
2018-09-20 15:19:14.205,-812.000
2018-09-20 15:19:14.208,-788.000
2018-09-20 15:19:14.211,-764.000
2018-09-20 15:19:14.214,-773.333
2018-09-20 15:19:14.217,-782.667
2018-09-20 15:19:14.220,-792.000
2018-09-20 15:19:14.223,-790.000
2018-09-20 15:19:14.226,-788.000
2018-09-20 15:19:14.229,-790.000
2018-09-20 15:19:14.232,-792.000
2018-09-20 15:19:14.235,-792.000
