20180920-15:34:20.520,-2596,15568,120,1854
20180920-15:34:20.522,-2596,16932,-4176,1778
20180920-15:34:20.525,412,16932,-4176,1854
20180920-15:34:20.527,412,16932,-4176,2071
20180920-15:34:20.529,-48,16480,-164,2336
20180920-15:34:20.531,-48,16480,-164,2479
20180920-15:34:20.534,-92,16056,-492,2463
20180920-15:34:20.536,-92,16056,-492,2267
20180920-15:34:20.538,-2828,15756,100,2024
20180920-15:34:20.540,-2828,15756,100,1825
20180920-15:34:20.543,-2828,16796,-4324,1779
20180920-15:34:20.545,848,16796,-4324,1880
20180920-15:34:20.547,848,16796,-4324,2120
20180920-15:34:20.549,-396,16548,260,2366
20180920-15:34:20.552,-396,16548,260,2478
20180920-15:34:20.554,40,15836,-748,2442
20180920-15:34:20.556,40,15836,-748,2216
20180920-15:34:20.559,-3032,15920,104,1977
20180920-15:34:20.561,-3032,15920,104,1800
20180920-15:34:20.563,1204,16792,-4380,1763
20180920-15:34:20.565,1204,16792,-4380,1924
20180920-15:34:20.568,1204,16792,-4380,2161
20180920-15:34:20.570,-640,16624,492,2400
20180920-15:34:20.572,-640,16624,492,2479
20180920-15:34:20.574,156,15812,-844,2410
20180920-15:34:20.577,156,15812,-844,2194
20180920-15:34:20.579,-3156,16172,28,1955
20180920-15:34:20.581,-3156,16172,28,1794
20180920-15:34:20.583,-3156,16508,-4464,1761
20180920-15:34:20.586,1412,16508,-4464,1936
20180920-15:34:20.588,1412,16508,-4464,2199
20180920-15:34:20.590,-928,16608,696,2421
20180920-15:34:20.592,-928,16608,696,2484
20180920-15:34:20.595,196,15648,-956,2387
20180920-15:34:20.597,196,15648,-956,2163
20180920-15:34:20.599,-3176,16340,-236,1930
20180920-15:34:20.601,-3176,16340,-236,1784
20180920-15:34:20.604,-3176,16496,-4344,1781
20180920-15:34:20.606,1648,16496,-4344,1968
20180920-15:34:20.608,1648,16496,-4344,2231
20180920-15:34:20.610,-1144,16716,812,2436
20180920-15:34:20.613,-1144,16716,812,2485
20180920-15:34:20.615,292,15400,-1040,2366
20180920-15:34:20.617,292,15400,-1040,2140
20180920-15:34:20.619,-3124,16636,-608,1907
20180920-15:34:20.622,-3124,16636,-608,1777
20180920-15:34:20.624,-3124,16636,-3980,1800
20180920-15:34:20.626,1696,16280,-3980,1999
20180920-15:34:20.628,1696,16280,-3980,2254
20180920-15:34:20.631,-1328,16780,940,2463
20180920-15:34:20.633,-1328,16780,940,2474
20180920-15:34:20.636,244,15312,-1092,2275
20180920-15:34:20.638,244,15312,-1092,2052
20180920-15:34:20.640,-2908,16716,-752,1834
20180920-15:34:20.642,-2908,16716,-752,1768
20180920-15:34:20.645,1652,16248,-3792,1878
20180920-15:34:20.647,1652,16248,-3792,2102
20180920-15:34:20.649,1652,16828,904,2358
20180920-15:34:20.652,-1280,16828,904,2478
20180920-15:34:20.654,-1280,16828,904,2442
20180920-15:34:20.656,156,15328,-1016,2218
20180920-15:34:20.659,156,15328,-1016,1982
20180920-15:34:20.661,-2592,16824,-1108,1811
20180920-15:34:20.663,-2592,16824,-1108,1769
20180920-15:34:20.665,1576,16116,-3388,1931
20180920-15:34:20.668,1576,16116,-3388,2172
20180920-15:34:20.670,-1344,16780,824,2410
20180920-15:34:20.672,-1344,16780,824,2483
20180920-15:34:20.674,-1344,16780,-968,2392
20180920-15:34:20.677,-8,15328,-968,2182
20180920-15:34:20.679,-8,15328,-968,1933
20180920-15:34:20.681,-2252,16920,-1292,1792
20180920-15:34:20.683,-2252,16920,-1292,1771
20180920-15:34:20.686,1276,16128,-3052,1956
20180920-15:34:20.688,1276,16128,-3052,2221
20180920-15:34:20.690,-1260,16712,512,2428
20180920-15:34:20.692,-1260,16712,512,2484
20180920-15:34:20.695,-1260,16712,-920,2351
20180920-15:34:20.697,-256,15316,-920,2137
20180920-15:34:20.699,-256,15316,-920,1885
20180920-15:34:20.702,-1852,16948,-1744,1781
20180920-15:34:20.704,-1852,16948,-1744,1800
20180920-15:34:20.706,992,16108,-2464,2013
20180920-15:34:20.708,992,16108,-2464,2265
20180920-15:34:20.711,-1252,16744,304,2459
20180920-15:34:20.713,-1252,16744,304,2489
20180920-15:34:20.715,-1252,15380,-804,2322
20180920-15:34:20.717,-544,15380,-804,2100
20180920-15:34:20.720,-544,15380,-804,1871
20180920-15:34:20.722,-1480,16904,-1952,1783
20180920-15:34:20.724,-1480,16904,-1952,1825
20180920-15:34:20.726,804,16076,-2040,2042
20180920-15:34:20.729,804,16076,-2040,2300
20180920-15:34:20.731,-1040,16652,84,2468
20180920-15:34:20.733,-1040,16652,84,2486
20180920-15:34:20.735,-1040,16652,-872,2295
20180920-15:34:20.738,-704,15492,-872,2071
20180920-15:34:20.740,-704,15492,-872,1850
20180920-15:34:20.742,-1160,16844,-2276,1779
20180920-15:34:20.744,-1160,16844,-2276,1848
20180920-15:34:20.747,492,16124,-1552,2061
20180920-15:34:20.749,492,16124,-1552,2326
20180920-15:34:20.751,-912,16636,-120,2475
20180920-15:34:20.756,-912,16636,-120,2280
20180920-15:34:20.758,-936,15496,-796,1844
20180920-15:34:20.762,-740,16824,-2476,1780
20180920-15:34:20.765,-740,16824,-2476,1892
20180920-15:34:20.771,172,16116,-412,2475
20180920-15:34:20.774,-752,16496,-412,2394
20180920-15:34:20.777,-1160,15684,-680,2170
20180920-15:34:20.779,-1160,15684,-680,1919
20180920-15:34:20.781,-1160,16804,-2496,1786
20180920-15:34:20.786,-544,16804,-2496,1982
20180920-15:34:20.788,-76,16160,-804,2255
20180920-15:34:20.791,-76,16160,-804,2452
20180920-15:34:20.794,-548,16412,-608,2455
20180920-15:34:20.798,-1380,15680,-688,2002
20180920-15:34:20.801,-1380,15680,-688,1809
20180920-15:34:20.803,-244,16768,-2756,1764
20180920-15:34:20.805,-244,16768,-2756,1928
20180920-15:34:20.808,-208,16304,-612,2184
20180920-15:34:20.813,-208,16304,-740,2485
20180920-15:34:20.815,-400,16192,-740,2329
20180920-15:34:20.818,-400,16192,-684,2086
20180920-15:34:20.820,-1852,16092,-684,1863
20180920-15:34:20.823,-1852,16092,-3008,1764
20180920-15:34:20.827,432,16516,-3008,2080
20180920-15:34:20.829,-780,16508,60,2353
20180920-15:34:20.831,-780,16508,60,2483
20180920-15:34:20.834,-68,15872,-1096,2441
20180920-15:34:20.836,-68,15872,-1096,2251
20180920-15:34:20.838,-2068,16216,-552,2026
20180920-15:34:20.840,-2068,16216,-552,1838
20180920-15:34:20.842,-2068,16216,-552,1775
20180920-15:34:20.844,700,16436,-3068,1830
20180920-15:34:20.846,700,16436,-3068,2046
20180920-15:34:20.849,-916,16628,132,2287
20180920-15:34:20.851,-916,16628,132,2470
20180920-15:34:20.853,-916,16628,132,2476
20180920-15:34:20.855,68,15812,-1212,2323
20180920-15:34:20.857,68,15812,-1212,2117
20180920-15:34:20.859,-2212,16352,-560,1892
20180920-15:34:20.861,-2212,16352,-560,1786
20180920-15:34:20.864,804,16360,-3088,1826
20180920-15:34:20.866,804,16360,-3088,2051
20180920-15:34:20.869,-1040,16628,248,2310
20180920-15:34:20.871,-1040,16628,248,2472
20180920-15:34:20.873,-1040,16628,-1264,2478
20180920-15:34:20.875,64,15636,-1264,2296
20180920-15:34:20.878,64,15636,-1264,2068
20180920-15:34:20.880,-2220,16524,-732,1849
20180920-15:34:20.882,-2220,16524,-732,1770
20180920-15:34:20.885,912,16232,-3008,1860
20180920-15:34:20.887,912,16232,-3008,2098
20180920-15:34:20.889,-1120,16696,336,2354
20180920-15:34:20.891,-1120,16696,336,2480
20180920-15:34:20.894,-1120,16696,-1212,2455
20180920-15:34:20.896,140,15544,-1212,2229
20180920-15:34:20.898,140,15544,-1212,1986
20180920-15:34:20.901,-2200,16648,-856,1812
20180920-15:34:20.903,-2200,16648,-856,1766
20180920-15:34:20.905,968,16292,-2836,1918
20180920-15:34:20.907,968,16292,-2836,2149
20180920-15:34:20.910,-1148,16752,296,2394
20180920-15:34:20.912,-1148,16752,296,2478
20180920-15:34:20.914,-1148,15360,-1240,2392
20180920-15:34:20.917,40,15360,-1240,2174
20180920-15:34:20.919,40,15360,-1240,1934
20180920-15:34:20.921,-2120,16732,-1084,1791
20180920-15:34:20.923,-2120,16732,-1084,1780
20180920-15:34:20.926,940,16144,-2500,1972
20180920-15:34:20.928,940,16144,-2500,2230
20180920-15:34:20.930,-1204,16816,260,2446
20180920-15:34:20.933,-1204,16816,260,2479
20180920-15:34:20.938,-96,15380,-1132,2080
20180920-15:34:20.940,-2012,16856,-1412,1855
20180920-15:34:20.943,-2012,16856,-1412,1766
20180920-15:34:20.945,916,16108,-2448,1944
20180920-15:34:20.948,916,16108,-2448,2195
20180920-15:34:20.950,-1148,16776,232,2416
20180920-15:34:20.952,-1148,16776,232,2489
20180920-15:34:20.954,-1148,16776,232,2392
20180920-15:34:20.957,-232,15248,-1060,2160
20180920-15:34:20.959,-232,15248,-1060,1929
20180920-15:34:20.961,-1784,16872,-1600,1797
20180920-15:34:20.964,-1784,16872,-1600,1792
20180920-15:34:20.966,812,16108,-2004,1986
20180920-15:34:20.968,812,16108,-2004,2246
20180920-15:34:20.970,-1060,16836,132,2445
20180920-15:34:20.972,-1060,16836,132,2486
20180920-15:34:20.975,-1060,16836,132,2359
20180920-15:34:20.977,-468,15296,-908,2137
20180920-15:34:20.979,-468,15296,-908,1902
20180920-15:34:20.981,-1516,16904,-1916,1787
20180920-15:34:20.984,-1516,16904,-1916,1795
20180920-15:34:20.986,680,16044,-1856,1998
20180920-15:34:20.989,680,16044,-1856,2320
20180920-15:34:20.991,-928,16668,-72,2471
20180920-15:34:20.993,-928,16668,-72,2474
20180920-15:34:20.996,-928,15364,-876,2280
20180920-15:34:20.998,-724,15364,-876,2039
20180920-15:34:21.000,-724,15364,-876,1834
20180920-15:34:21.002,-1192,16948,-2276,1778
20180920-15:34:21.005,-1192,16948,-2276,1869
20180920-15:34:21.007,536,16108,-1400,2097
20180920-15:34:21.009,536,16108,-1400,2347
20180920-15:34:21.011,-804,16652,-208,2471
20180920-15:34:21.014,-804,16652,-208,2442
20180920-15:34:21.016,-952,15420,-644,2239
20180920-15:34:21.018,-952,15420,-644,1996
20180920-15:34:21.020,-952,15420,-644,1806
20180920-15:34:21.023,-948,16992,-2500,1765
20180920-15:34:21.025,-948,16992,-2500,1911
20180920-15:34:21.027,364,16196,-1196,2151
20180920-15:34:21.029,364,16196,-1196,2401
20180920-15:34:21.032,-656,16564,-312,2482
20180920-15:34:21.034,-656,16564,-312,2412
20180920-15:34:21.036,-1268,15464,-512,2195
20180920-15:34:21.039,-1268,15464,-512,1948
20180920-15:34:21.041,-1268,15464,-512,1795
20180920-15:34:21.043,-604,16896,-2828,1772
20180920-15:34:21.045,-604,16896,-2828,1967
20180920-15:34:21.048,108,16224,-824,2206
20180920-15:34:21.050,108,16224,-824,2431
20180920-15:34:21.052,-488,16484,-600,2477
20180920-15:34:21.054,-488,16484,-600,2380
20180920-15:34:21.057,-1608,15612,-428,2152
20180920-15:34:21.059,-1608,15612,-428,1920
20180920-15:34:21.061,-1608,15612,-428,1782
20180920-15:34:21.064,-260,16816,-3024,1792
20180920-15:34:21.066,-260,16816,-3024,1990
20180920-15:34:21.068,-152,16308,-480,2242
20180920-15:34:21.070,-152,16308,-480,2451
20180920-15:34:21.072,-316,16264,-704,2482
20180920-15:34:21.075,-316,16264,-704,2347
20180920-15:34:21.077,-1900,15740,-364,2131
20180920-15:34:21.079,-1900,15740,-364,1893
20180920-15:34:21.082,-1900,15740,-364,1786
20180920-15:34:21.084,116,16728,-3256,1816
20180920-15:34:21.086,116,16728,-3256,2025
20180920-15:34:21.088,-340,16488,-188,2285
20180920-15:34:21.091,-340,16488,-188,2464
20180920-15:34:21.093,-108,16152,-912,2481
20180920-15:34:21.095,-108,16152,-912,2304
20180920-15:34:21.097,-2184,15828,-240,2078
20180920-15:34:21.100,-2184,15828,-240,1858
20180920-15:34:21.102,-2184,15828,-240,1775
20180920-15:34:21.104,500,16652,-3568,1846
20180920-15:34:21.106,500,16652,-3568,2067
20180920-15:34:21.109,-596,16644,140,2315
20180920-15:34:21.111,-596,16644,140,2471
20180920-15:34:21.113,112,15904,-1044,2476
20180920-15:34:21.116,112,15904,-1044,2275
20180920-15:34:21.118,-2588,16000,-208,2033
20180920-15:34:21.120,-2588,16000,-208,1826
20180920-15:34:21.122,-2588,16000,-3708,1782
20180920-15:34:21.125,820,16628,-3708,1871
20180920-15:34:21.127,820,16628,-3708,2095
20180920-15:34:21.129,-812,16696,472,2352
20180920-15:34:21.131,-812,16696,472,2483
20180920-15:34:21.134,280,15812,-1104,2453
20180920-15:34:21.136,280,15812,-1104,2214
20180920-15:34:21.138,-2928,16136,-76,1972
20180920-15:34:21.141,-2928,16136,-76,1809
20180920-15:34:21.143,-2928,16552,-4056,1767
20180920-15:34:21.145,1228,16552,-4056,1927
20180920-15:34:21.147,1228,16552,-4056,2175
20180920-15:34:21.150,-1048,16716,712,2413
20180920-15:34:21.152,-1048,16716,712,2478
20180920-15:34:21.154,452,15584,-1240,2404
20180920-15:34:21.156,452,15584,-1240,2181
20180920-15:34:21.159,-3296,16208,-128,1944
20180920-15:34:21.161,-3296,16208,-128,1801
20180920-15:34:21.163,-3296,16460,-4200,1774
20180920-15:34:21.165,1632,16460,-4200,1956
20180920-15:34:21.168,1632,16460,-4200,2208
20180920-15:34:21.170,-1316,16924,1016,2427
20180920-15:34:21.172,-1316,16924,1016,2483
20180920-15:34:21.174,640,15260,-1264,2376
20180920-15:34:21.177,640,15260,-1264,2166
20180920-15:34:21.179,-3604,16480,-248,1923
20180920-15:34:21.181,-3604,16480,-248,1791
20180920-15:34:21.183,-3604,16352,-4344,1794
20180920-15:34:21.186,1928,16352,-4344,1995
20180920-15:34:21.188,1928,16352,-4344,2244
20180920-15:34:21.190,-1476,17024,1216,2450
20180920-15:34:21.192,-1476,17024,1216,2483
20180920-15:34:21.195,804,15128,-1256,2350
20180920-15:34:21.197,804,15128,-1256,2123
20180920-15:34:21.199,-3872,16720,-240,1877
20180920-15:34:21.201,-3872,16720,-240,1782
20180920-15:34:21.204,-3872,16408,-4604,1803
20180920-15:34:21.206,2312,16408,-4604,2026
20180920-15:34:21.208,2312,16408,-4604,2278
20180920-15:34:21.210,-1652,17096,1420,2463
20180920-15:34:21.213,-1652,17096,1420,2483
20180920-15:34:21.215,900,14808,-1300,2316
20180920-15:34:21.217,900,14808,-1300,2093
20180920-15:34:21.220,-4164,16984,-376,1856
20180920-15:34:21.222,-4164,16984,-376,1783
20180920-15:34:21.224,-4164,16324,-4632,1833
20180920-15:34:21.226,2612,16324,-4632,2053
20180920-15:34:21.229,2612,16324,-4632,2310
20180920-15:34:21.231,-1820,17124,1676,2472
20180920-15:34:21.233,-1820,17124,1676,2470
20180920-15:34:21.235,808,14708,-1232,2274
20180920-15:34:21.238,808,14708,-1232,2045
20180920-15:34:21.240,-4144,17092,-612,1831
20180920-15:34:21.242,-4144,17092,-612,1773
20180920-15:34:21.244,2872,16048,-4636,1866
20180920-15:34:21.247,2872,16048,-4636,2100
20180920-15:34:21.249,2872,16048,-4636,2348
20180920-15:34:21.251,-1856,17196,1844,2475
20180920-15:34:21.253,-1856,17196,1844,2456
20180920-15:34:21.256,656,14612,-1060,2249
20180920-15:34:21.258,656,14612,-1060,2009
20180920-15:34:21.260,-4068,17320,-860,1813
20180920-15:34:21.262,-4068,17320,-860,1765
20180920-15:34:21.265,2908,16080,-4572,1895
20180920-15:34:21.267,2908,16080,-4572,2139
20180920-15:34:21.269,2908,16080,-4572,2384
20180920-15:34:21.271,-1828,17204,1832,2485
20180920-15:34:21.274,-1828,17204,1832,2436
20180920-15:34:21.276,324,14556,-816,2212
20180920-15:34:21.278,324,14556,-816,1976
20180920-15:34:21.281,-3848,17400,-1320,1800
20180920-15:34:21.283,-3848,17400,-1320,1764
20180920-15:34:21.285,2888,15972,-4280,1927
20180920-15:34:21.287,2888,15972,-4280,2161
20180920-15:34:21.290,2888,15972,-4280,2413
20180920-15:34:21.292,-1800,17148,1700,2487
20180920-15:34:21.294,-1800,17148,1700,2405
20180920-15:34:21.296,52,14452,-688,2179
20180920-15:34:21.299,52,14452,-688,1948
20180920-15:34:21.301,-3480,17632,-1744,1786
20180920-15:34:21.303,-3480,17632,-1744,1772
20180920-15:34:21.306,2916,16024,-3892,1972
20180920-15:34:21.308,2916,16024,-3892,2228
20180920-15:34:21.310,2916,16024,1588,2442
20180920-15:34:21.312,-1728,17196,1588,2484
20180920-15:34:21.315,-1728,17196,1588,2369
20180920-15:34:21.317,-336,14352,-524,2152
20180920-15:34:21.319,-336,14352,-524,1907
20180920-15:34:21.321,-2984,17680,-2276,1782
20180920-15:34:21.323,-2984,17680,-2276,1797
20180920-15:34:21.326,2628,15740,-3328,1999
20180920-15:34:21.328,2628,15740,-3328,2254
20180920-15:34:21.330,2628,15740,-3328,2459
20180920-15:34:21.333,-1332,16884,1328,2488
20180920-15:34:21.335,-1332,16884,1328,2320
20180920-15:34:21.337,-1132,14576,-68,2100
20180920-15:34:21.339,-1132,14576,-68,1870
20180920-15:34:21.342,-2036,17916,-3080,1780
20180920-15:34:21.344,-2036,17916,-3080,1836
20180920-15:34:21.346,2152,15912,-2596,2069
20180920-15:34:21.349,2152,15912,-2596,2320
20180920-15:34:21.351,2152,16752,1060,2464
20180920-15:34:21.353,-1128,16752,1060,2483
20180920-15:34:21.356,-1128,16752,1060,2262
20180920-15:34:21.358,-1704,14488,120,2017
20180920-15:34:21.360,-1704,14488,120,1813
20180920-15:34:21.362,-1336,17788,-3672,1770
20180920-15:34:21.365,-1336,17788,-3672,1891
20180920-15:34:21.367,1716,15988,-1896,2110
20180920-15:34:21.369,1716,15988,-1896,2365
20180920-15:34:21.371,-828,16580,720,2479
20180920-15:34:21.374,-828,16580,720,2440
20180920-15:34:21.376,-828,16580,720,2229
20180920-15:34:21.378,-2316,14788,308,2006
20180920-15:34:21.380,-2316,14788,308,1809
20180920-15:34:21.383,-512,17712,-4400,1769
20180920-15:34:21.385,-512,17712,-4400,1918
20180920-15:34:21.387,1112,16084,-960,2153
20180920-15:34:21.389,1112,16084,-960,2392
20180920-15:34:21.392,1112,16420,396,2480
20180920-15:34:21.394,-512,16420,396,2428
20180920-15:34:21.396,-512,16420,396,2206
20180920-15:34:21.398,-2984,15020,552,1962
20180920-15:34:21.401,-2984,15020,552,1799
20180920-15:34:21.403,312,17476,-4956,1760
20180920-15:34:21.405,312,17476,-4956,1939
20180920-15:34:21.407,608,16148,-468,2183
20180920-15:34:21.410,608,16148,-468,2409
20180920-15:34:21.412,608,16208,-12,2482
20180920-15:34:21.414,-152,16208,-12,2409
20180920-15:34:21.416,-152,16208,-12,2193
20180920-15:34:21.418,-3432,15324,640,1955
20180920-15:34:21.421,-3432,15324,640,1800
20180920-15:34:21.423,1148,17240,-5416,1763
20180920-15:34:21.425,1148,17240,-5416,1950
20180920-15:34:21.428,-16,16408,236,2214
20180920-15:34:21.430,-16,16408,236,2435
20180920-15:34:21.432,-16,15892,-224,2481
20180920-15:34:21.434,104,15892,-224,2356
20180920-15:34:21.437,104,15892,-224,2144
20180920-15:34:21.439,-3904,15596,552,1905
20180920-15:34:21.441,-3904,15596,552,1785
20180920-15:34:21.443,1696,17060,-5636,1792
20180920-15:34:21.446,1696,17060,-5636,2049
20180920-15:34:21.448,-476,16524,808,2297
20180920-15:34:21.451,-476,16524,808,2464
20180920-15:34:21.453,348,15752,-552,2487
20180920-15:34:21.455,348,15752,-552,2297
20180920-15:34:21.457,348,15880,572,2060
20180920-15:34:21.460,-4084,15880,572,1841
20180920-15:34:21.462,-4084,15880,572,1768
20180920-15:34:21.464,2152,16928,-5760,1862
20180920-15:34:21.467,2152,16928,-5760,2090
20180920-15:34:21.469,-896,16708,1232,2344
20180920-15:34:21.471,-896,16708,1232,2475
20180920-15:34:21.473,516,15452,-740,2468
20180920-15:34:21.475,516,15452,-740,2269
20180920-15:34:21.478,516,16072,484,2025
20180920-15:34:21.480,-4332,16072,484,1820
20180920-15:34:21.482,-4332,16072,484,1775
20180920-15:34:21.485,2508,16804,-5732,1888
20180920-15:34:21.487,2508,16804,-5732,2120
20180920-15:34:21.489,-1232,16808,1524,2362
20180920-15:34:21.491,-1232,16808,1524,2478
20180920-15:34:21.493,752,15320,-992,2450
20180920-15:34:21.496,752,15320,-992,2240
20180920-15:34:21.498,752,16392,456,2012
20180920-15:34:21.500,-4440,16392,456,1809
20180920-15:34:21.502,-4440,16392,456,1773
20180920-15:34:21.505,2844,16604,-5696,1896
20180920-15:34:21.507,2844,16604,-5696,2135
20180920-15:34:21.509,-1640,16948,1792,2376
20180920-15:34:21.511,-1640,16948,1792,2474
20180920-15:34:21.514,672,15100,-1000,2440
20180920-15:34:21.516,672,15100,-1000,2219
20180920-15:34:21.518,672,15100,96,1980
20180920-15:34:21.520,-4628,16736,96,1799
20180920-15:34:21.523,-4628,16736,96,1765
20180920-15:34:21.525,3120,16304,-5652,1928
20180920-15:34:21.527,3120,16304,-5652,2163
20180920-15:34:21.529,-1872,17024,1992,2411
20180920-15:34:21.532,-1872,17024,1992,2480
20180920-15:34:21.534,772,14800,-1044,2404
20180920-15:34:21.536,772,14800,-1044,2188
20180920-15:34:21.538,772,14800,-420,1951
20180920-15:34:21.541,-4476,16952,-420,1798
20180920-15:34:21.543,-4476,16952,-420,1775
20180920-15:34:21.545,3196,16076,-5348,1963
20180920-15:34:21.548,3196,16076,-5348,2208
20180920-15:34:21.550,-1960,17128,2152,2427
20180920-15:34:21.552,-1960,17128,2152,2478
20180920-15:34:21.554,624,14676,-1128,2374
20180920-15:34:21.557,624,14676,-1128,2141
20180920-15:34:21.559,624,17264,-576,1898
20180920-15:34:21.561,-4256,17264,-576,1785

20180920-15:34:21.617,40,14540,-800,2144
20180920-15:34:21.619,40,14540,-800,1914
20180920-15:34:21.621,-3324,17612,-1768,1788
20180920-15:34:21.623,-3324,17612,-1768,1775
20180920-15:34:21.625,2748,15884,-3932,1950
20180920-15:34:21.627,2748,15884,-3932,2186
20180920-15:34:21.629,2748,15884,-3932,2394
20180920-15:34:21.632,-1764,16984,1552,2478
20180920-15:34:21.634,-1764,16984,1552,2433
20180920-15:34:21.636,-336,14492,-600,2243
20180920-15:34:21.638,-336,14492,-600,2010
20180920-15:34:21.640,-336,17824,-2120,1817
20180920-15:34:21.642,-2984,17824,-2120,1765
20180920-15:34:21.644,-2984,17824,-2120,1859
20180920-15:34:21.646,2600,15932,-3388,2077
20180920-15:34:21.648,2600,15932,-3388,2319
