20180920-15:36:21.944,-352,15896,-1544,2146
20180920-15:36:21.946,-352,15896,-1544,2145
20180920-15:36:21.948,-432,15952,-1424,2135
20180920-15:36:21.950,-432,15952,-1424,2141
20180920-15:36:21.953,-432,15952,-1424,2149
20180920-15:36:21.955,-512,15968,-1600,2142
20180920-15:36:21.957,-512,15968,-1600,2143
20180920-15:36:21.959,-600,15980,-1448,2134
20180920-15:36:21.962,-600,15980,-1448,2144
20180920-15:36:21.964,-748,16076,-1324,2152
20180920-15:36:21.966,-748,16076,-1324,2143
20180920-15:36:21.968,-844,16344,-1160,2146
20180920-15:36:21.971,-844,16344,-1160,2140
20180920-15:36:21.973,-844,16344,-1160,2141
20180920-15:36:21.975,-852,16424,-1072,2135
20180920-15:36:21.977,-852,16424,-1072,2145
20180920-15:36:21.980,-876,16480,-872,2145
20180920-15:36:21.982,-876,16480,-872,2139
20180920-15:36:21.984,-944,16576,-748,2139
20180920-15:36:21.986,-944,16576,-748,2146
20180920-15:36:21.989,-892,16532,-760,2139
20180920-15:36:21.991,-892,16532,-760,2143
20180920-15:36:21.993,-892,16532,-760,2142
20180920-15:36:21.996,-852,16552,-752,2139
20180920-15:36:21.998,-852,16552,-752,2148
20180920-15:36:22.000,-820,16516,-728,2144
20180920-15:36:22.002,-820,16516,-728,2144
20180920-15:36:22.005,-732,16492,-888,2144
20180920-15:36:22.007,-732,16492,-888,2141
20180920-15:36:22.009,-692,16372,-992,2145
20180920-15:36:22.011,-692,16372,-992,2134
20180920-15:36:22.014,-692,16372,-1196,2140
20180920-15:36:22.016,-588,15984,-1196,2148
20180920-15:36:22.018,-588,15984,-1196,2139
20180920-15:36:22.020,-656,15748,-1432,2150
20180920-15:36:22.023,-656,15748,-1432,2147
20180920-15:36:22.025,-692,16440,-1212,2148
20180920-15:36:22.027,-692,16440,-1212,2144
20180920-15:36:22.031,56,15308,-1340,2136
20180920-15:36:22.036,56,15308,-1340,2140
20180920-15:36:22.040,-388,15744,-1516,2149
20180920-15:36:22.047,-1040,16456,-2008,2143
20180920-15:36:22.051,-684,16456,-1676,2146
20180920-15:36:22.054,-228,16212,-1676,2142
20180920-15:36:22.056,-680,15936,-344,2138
20180920-15:36:22.058,-680,15936,-344,2143
20180920-15:36:22.060,-908,16336,-68,2151
20180920-15:36:22.063,-908,16336,-68,2148
20180920-15:36:22.066,-1000,16564,-900,2149
20180920-15:36:22.068,-1000,16564,-900,2141
20180920-15:36:22.070,-984,16868,-964,2139
20180920-15:36:22.076,-1108,17116,-592,2134
20180920-15:36:22.078,-1108,17116,-592,2147
20180920-15:36:22.080,-1204,16876,-500,2144
20180920-15:36:22.083,-1204,16876,-500,2147
20180920-15:36:22.085,-1068,16296,-1196,2136
20180920-15:36:22.087,-1068,16296,-1196,2146
20180920-15:36:22.089,-1068,16296,-1196,2145
20180920-15:36:22.092,-816,16152,-1480,2147
20180920-15:36:22.094,-816,16152,-1480,2144
20180920-15:36:22.096,-712,16052,-1172,2143
20180920-15:36:22.098,-712,16052,-1172,2149
20180920-15:36:22.101,-428,16124,-976,2143
20180920-15:36:22.103,-428,16124,-976,2142
20180920-15:36:22.105,-356,16032,-976,2142
20180920-15:36:22.107,-356,16032,-976,2140
20180920-15:36:22.110,-356,16032,-976,2135
20180920-15:36:22.112,-148,16136,-1060,2142
20180920-15:36:22.114,-148,16136,-1060,2139
20180920-15:36:22.116,-320,15936,-1264,2145
20180920-15:36:22.119,-320,15936,-1264,2140
20180920-15:36:22.121,-360,15592,-1496,2142
20180920-15:36:22.123,-360,15592,-1496,2132
20180920-15:36:22.126,-304,15744,-1744,2140
20180920-15:36:22.128,-304,15744,-1744,2139
20180920-15:36:22.130,-304,15744,-1708,2147
20180920-15:36:22.132,-528,15892,-1708,2141
20180920-15:36:22.135,-528,15892,-1708,2141
20180920-15:36:22.137,-744,16020,-1520,2150
20180920-15:36:22.139,-744,16020,-1520,2140
20180920-15:36:22.141,-492,15968,-1732,2141
20180920-15:36:22.144,-492,15968,-1732,2140
20180920-15:36:22.146,-432,15928,-1536,2147
20180920-15:36:22.148,-432,15928,-1536,2136
20180920-15:36:22.151,-432,15928,-1056,2149
20180920-15:36:22.153,-684,16168,-1056,2144
20180920-15:36:22.155,-684,16168,-1056,2148
20180920-15:36:22.157,-752,16192,-976,2149
20180920-15:36:22.160,-752,16192,-976,2136
20180920-15:36:22.162,-660,16144,-1124,2141
20180920-15:36:22.164,-660,16144,-1124,2146
20180920-15:36:22.166,-664,16252,-1060,2140
20180920-15:36:22.169,-664,16252,-1060,2142
20180920-15:36:22.171,-664,16252,-768,2135
20180920-15:36:22.173,-836,16500,-768,2141
20180920-15:36:22.175,-836,16500,-768,2145
20180920-15:36:22.178,-956,16848,-524,2142
20180920-15:36:22.180,-956,16848,-524,2145
20180920-15:36:22.182,-948,17072,-404,2144
20180920-15:36:22.184,-948,17072,-404,2140
20180920-15:36:22.187,-804,17292,-84,2142
20180920-15:36:22.189,-804,17292,-84,2142
20180920-15:36:22.191,-804,17292,484,2140
20180920-15:36:22.193,-1804,17400,484,2137
20180920-15:36:22.196,-1804,17400,484,2141
20180920-15:36:22.198,-1916,17116,-180,2138
20180920-15:36:22.200,-1916,17116,-180,2143
20180920-15:36:22.202,-1276,16428,-1204,2148
20180920-15:36:22.205,-1276,16428,-1204,2140
20180920-15:36:22.207,-1276,15848,-1144,2139
20180920-15:36:22.209,-536,15848,-1144,2138
20180920-15:36:22.211,-536,15848,-1144,2143
20180920-15:36:22.214,56,15480,-1040,2131
20180920-15:36:22.216,56,15480,-1040,2149
20180920-15:36:22.218,836,15036,-1008,2142
20180920-15:36:22.220,836,15036,-1008,2146
20180920-15:36:22.223,572,15272,-1284,2143
20180920-15:36:22.225,572,15272,-1284,2145
20180920-15:36:22.227,572,15596,-1652,2141
20180920-15:36:22.229,-48,15596,-1652,2140
20180920-15:36:22.232,-48,15596,-1652,2142
20180920-15:36:22.234,-756,16036,-2160,2148
20180920-15:36:22.236,-756,16036,-2160,2138
20180920-15:36:22.238,-1172,16420,-2292,2140
20180920-15:36:22.241,-1172,16420,-2292,2139
20180920-15:36:22.243,-1208,16472,-2060,2142
20180920-15:36:22.245,-1208,16472,-2060,2146
20180920-15:36:22.247,-1208,16136,-1760,2136
20180920-15:36:22.250,-852,16136,-1760,2142
20180920-15:36:22.252,-852,16136,-1760,2134
20180920-15:36:22.254,-568,15936,-1336,2141
20180920-15:36:22.256,-568,15936,-1336,2137
20180920-15:36:22.259,-1020,16196,-820,2145
20180920-15:36:22.261,-1020,16196,-820,2144
20180920-15:36:22.263,-676,16204,-1988,2141
20180920-15:36:22.265,-676,16204,-1988,2138
20180920-15:36:22.268,-676,15632,-2616,2141
20180920-15:36:22.270,-272,15632,-2616,2138
20180920-15:36:22.272,-272,15632,-2616,2135
20180920-15:36:22.274,140,14872,-1884,2147
20180920-15:36:22.277,140,14872,-1884,2147
20180920-15:36:22.279,-44,15000,-360,2144
20180920-15:36:22.281,-44,15000,-360,2141
20180920-15:36:22.283,-584,15916,-264,2141
20180920-15:36:22.286,-584,15916,-264,2134
20180920-15:36:22.288,-332,16700,-1404,2147
20180920-15:36:22.290,-332,16700,-1404,2140
20180920-15:36:22.293,-332,16700,-1404,2139
20180920-15:36:22.295,-692,17372,-1980,2141
20180920-15:36:22.297,-692,17372,-1980,2137
20180920-15:36:22.300,-1088,17532,-1120,2146
20180920-15:36:22.302,-1088,17532,-1120,2134
20180920-15:36:22.304,-1316,16936,-852,2138
20180920-15:36:22.306,-1316,16936,-852,2142
20180920-15:36:22.309,-1596,16416,-1024,2142
20180920-15:36:22.311,-1596,16416,-1024,2143
20180920-15:36:22.313,-1596,16416,-828,2142
20180920-15:36:22.315,-2008,16908,-828,2141
20180920-15:36:22.318,-2008,16908,-828,2143
20180920-15:36:22.320,-1980,17196,-388,2147
20180920-15:36:22.322,-1980,17196,-388,2145
20180920-15:36:22.325,-1780,17116,-68,2136
20180920-15:36:22.327,-1780,17116,-68,2146
20180920-15:36:22.329,-1300,17084,-76,2144
20180920-15:36:22.331,-1300,17084,-76,2135
20180920-15:36:22.334,-1300,17064,-96,2139
20180920-15:36:22.336,-920,17064,-96,2144
20180920-15:36:22.338,-920,17064,-96,2144
20180920-15:36:22.340,-680,16840,-272,2141
20180920-15:36:22.342,-680,16840,-272,2143
20180920-15:36:22.345,-504,16320,-784,2141
20180920-15:36:22.347,-504,16320,-784,2148
20180920-15:36:22.349,-372,16012,-1024,2141
20180920-15:36:22.351,-372,16012,-1024,2147
20180920-15:36:22.354,-372,15880,-1388,2139
20180920-15:36:22.356,-240,15880,-1388,2142
20180920-15:36:22.358,-240,15880,-1388,2145
20180920-15:36:22.361,-140,15796,-1676,2136
20180920-15:36:22.363,-140,15796,-1676,2130
20180920-15:36:22.365,-220,15540,-1956,2145
20180920-15:36:22.367,-220,15540,-1956,2133
20180920-15:36:22.370,-392,15488,-2176,2147
20180920-15:36:22.372,-392,15488,-2176,2141
20180920-15:36:22.374,-392,15512,-2444,2146
20180920-15:36:22.376,-576,15512,-2444,2143
20180920-15:36:22.379,-576,15512,-2444,2141
20180920-15:36:22.381,-504,15484,-2440,2148
20180920-15:36:22.383,-504,15484,-2440,2142
20180920-15:36:22.385,-556,15720,-2008,2138
20180920-15:36:22.388,-556,15720,-2008,2139
20180920-15:36:22.390,-548,16080,-1652,2139
20180920-15:36:22.392,-548,16080,-1652,2138
20180920-15:36:22.394,-548,16228,-1368,2138
20180920-15:36:22.397,-556,16228,-1368,2140
20180920-15:36:22.399,-556,16228,-1368,2139
20180920-15:36:22.401,-816,16372,-1036,2149
20180920-15:36:22.403,-816,16372,-1036,2143
20180920-15:36:22.406,-796,16424,-840,2139
20180920-15:36:22.408,-796,16424,-840,2142
20180920-15:36:22.412,-996,16504,-516,2142
20180920-15:36:22.415,-996,16504,-388,2136
20180920-15:36:22.417,-1068,16684,-388,2138
20180920-15:36:22.420,-1068,16684,-480,2140
20180920-15:36:22.426,-1000,16824,-352,2136
20180920-15:36:22.429,-1072,16824,-352,2148
20180920-15:36:22.431,-1068,16832,-472,2138
20180920-15:36:22.434,-1068,16832,-472,2144
20180920-15:36:22.437,-1048,16648,-800,2154
20180920-15:36:22.441,-1008,16356,-1056,2151
20180920-15:36:22.444,-1008,16356,-1056,2145
20180920-15:36:22.446,-836,16268,-1164,2138
20180920-15:36:22.449,-836,16268,-1164,2142
20180920-15:36:22.454,-604,16276,-1176,2144
20180920-15:36:22.456,-604,16276,-1176,2140
20180920-15:36:22.458,-300,15988,-1024,2140
20180920-15:36:22.461,-300,15988,-1024,2141
20180920-15:36:22.463,-444,16028,-936,2141
20180920-15:36:22.468,-444,16028,-936,2136
20180920-15:36:22.471,-712,16448,-912,2136
20180920-15:36:22.473,-772,16516,-1048,2140
20180920-15:36:22.475,-772,16516,-1048,2137
20180920-15:36:22.478,-912,16516,-992,2137
20180920-15:36:22.483,-912,16472,-1032,2140
20180920-15:36:22.485,-988,16472,-1032,2136
20180920-15:36:22.487,-724,16300,-1008,2148
20180920-15:36:22.490,-724,16300,-1008,2146
20180920-15:36:22.492,-724,16300,-1008,2145
20180920-15:36:22.494,-1148,16344,-896,2131
20180920-15:36:22.496,-1148,16344,-896,2147
20180920-15:36:22.498,-764,16340,-1252,2139
20180920-15:36:22.500,-764,16340,-1252,2141
20180920-15:36:22.503,-548,15236,-1632,2137
20180920-15:36:22.505,-548,15236,-1632,2136
20180920-15:36:22.507,-548,15236,-1632,2139
20180920-15:36:22.509,536,15748,-1624,2134
20180920-15:36:22.512,536,15748,-1624,2134
20180920-15:36:22.514,-1004,16984,-380,2144
20180920-15:36:22.517,-1004,16984,-380,2141
20180920-15:36:22.519,-1312,16848,-892,2135
20180920-15:36:22.521,-1312,16848,-892,2136
20180920-15:36:22.523,-616,15636,-2320,2151
20180920-15:36:22.526,-616,15636,-2320,2132
20180920-15:36:22.528,-996,15656,-1688,2136
20180920-15:36:22.530,-996,15656,-1688,2140
20180920-15:36:22.532,-996,15656,-1688,2136
20180920-15:36:22.535,-816,16092,-924,2143
20180920-15:36:22.537,-816,16092,-924,2136
20180920-15:36:22.539,-460,16388,-1052,2140
20180920-15:36:22.542,-460,16388,-1052,2141
20180920-15:36:22.544,-248,16236,-956,2135
20180920-15:36:22.546,-248,16236,-956,2139
20180920-15:36:22.548,-824,16472,-588,2137
20180920-15:36:22.551,-824,16472,-588,2140
20180920-15:36:22.553,-824,16472,-908,2136
20180920-15:36:22.555,-1356,16716,-908,2134
20180920-15:36:22.557,-1356,16716,-908,2139
20180920-15:36:22.560,-760,16368,-1836,2143
20180920-15:36:22.562,-760,16368,-1836,2141
20180920-15:36:22.564,-1044,15940,-1528,2142
20180920-15:36:22.567,-1044,15940,-1528,2142
20180920-15:36:22.569,-984,16172,-1092,2142
20180920-15:36:22.571,-984,16172,-1092,2137
20180920-15:36:22.573,-984,16172,-1448,2128
20180920-15:36:22.576,-64,16048,-1448,2141
20180920-15:36:22.578,-64,16048,-1448,2136
20180920-15:36:22.580,-640,16092,-956,2136
20180920-15:36:22.582,-640,16092,-956,2144
20180920-15:36:22.585,-304,16348,-944,2144
20180920-15:36:22.587,-304,16348,-944,2142
20180920-15:36:22.589,-464,15988,-1068,2142
20180920-15:36:22.591,-464,15988,-1068,2140
20180920-15:36:22.594,-464,15988,-1248,2141
20180920-15:36:22.600,-724,16108,-1276,2141
20180920-15:36:22.607,-424,16108,-1276,2151
20180920-15:36:22.609,-872,16412,-1136,2143
20180920-15:36:22.611,-592,16412,-1136,2140
20180920-15:36:22.613,-592,16412,-1136,2135
20180920-15:36:22.616,-456,16288,-1108,2140
20180920-15:36:22.618,-456,16288,-1108,2136
20180920-15:36:22.620,-696,16200,-1068,2143
20180920-15:36:22.622,-696,16200,-1068,2138
20180920-15:36:22.625,-268,15880,-1372,2140
20180920-15:36:22.627,-268,15880,-1372,2136
20180920-15:36:22.629,-268,16036,-988,2138
20180920-15:36:22.631,-792,16036,-988,2141
20180920-15:36:22.634,-792,16036,-988,2145
20180920-15:36:22.636,-1052,16700,-1088,2145
20180920-15:36:22.638,-1052,16700,-1088,2136
20180920-15:36:22.640,-740,16532,-1396,2145
20180920-15:36:22.643,-740,16532,-1396,2146
20180920-15:36:22.645,-880,16140,-1292,2140
20180920-15:36:22.648,-880,16140,-1292,2137
20180920-15:36:22.650,-728,16064,-1420,2144
20180920-15:36:22.652,-728,16064,-1420,2138
20180920-15:36:22.654,-728,16064,-1332,2139
20180920-15:36:22.657,-604,16104,-1332,2138
20180920-15:36:22.659,-604,16104,-1332,2139
20180920-15:36:22.661,-840,16208,-1072,2138
20180920-15:36:22.663,-840,16208,-1072,2138
20180920-15:36:22.666,-344,16312,-1092,2143
20180920-15:36:22.668,-344,16312,-1092,2145
20180920-15:36:22.670,-860,16556,-760,2149
20180920-15:36:22.672,-860,16556,-760,2146
20180920-15:36:22.675,-860,16556,-760,2142
20180920-15:36:22.677,-800,16384,-744,2138
20180920-15:36:22.679,-800,16384,-744,2139
20180920-15:36:22.681,-468,15532,-1828,2144
20180920-15:36:22.684,-468,15532,-1828,2141
20180920-15:36:22.686,-368,16768,-1248,2137
20180920-15:36:22.688,-368,16768,-1248,2144
20180920-15:36:22.690,-1632,16884,220,2137
20180920-15:36:22.693,-1632,16884,220,2141
20180920-15:36:22.695,-1632,16884,220,2142
20180920-15:36:22.697,256,16052,-1460,2131
20180920-15:36:22.699,256,16052,-1460,2139
20180920-15:36:22.702,-1084,16144,-1364,2135
20180920-15:36:22.704,-1084,16144,-1364,2140
20180920-15:36:22.706,-956,16156,-1000,2138
20180920-15:36:22.709,-956,16156,-1000,2143
20180920-15:36:22.713,-352,16244,-1484,2143
20180920-15:36:22.715,-352,16244,-1484,2139
20180920-15:36:22.717,-800,16372,-1124,2152
20180920-15:36:22.720,-800,16372,-1124,2139
20180920-15:36:22.723,-760,16232,-1032,2136
20180920-15:36:22.725,-760,16232,-1032,2145
20180920-15:36:22.728,-500,15984,-1416,2140
20180920-15:36:22.730,-500,15984,-1416,2146
20180920-15:36:22.732,-764,16124,-1296,2142
20180920-15:36:22.734,-764,16124,-1296,2144
20180920-15:36:22.737,-604,16216,-1276,2142
20180920-15:36:22.739,-604,16216,-1276,2142
20180920-15:36:22.741,-604,16228,-1268,2139
20180920-15:36:22.743,-480,16228,-1268,2147
20180920-15:36:22.746,-480,16228,-1268,2140
20180920-15:36:22.748,-744,16064,-1092,2149
20180920-15:36:22.750,-744,16064,-1092,2137
20180920-15:36:22.752,-508,16060,-1260,2152
20180920-15:36:22.755,-508,16060,-1260,2139
20180920-15:36:22.757,-592,16028,-1268,2135
20180920-15:36:22.759,-592,16028,-1268,2134
20180920-15:36:22.761,-592,16288,-1064,2145
20180920-15:36:22.764,-648,16288,-1064,2139
20180920-15:36:22.766,-648,16288,-1064,2150
20180920-15:36:22.768,-660,16396,-952,2143
20180920-15:36:22.770,-660,16396,-952,2141
20180920-15:36:22.773,-820,16320,-960,2139
20180920-15:36:22.775,-820,16320,-960,2144
20180920-15:36:22.777,-828,16364,-1000,2151
20180920-15:36:22.779,-828,16364,-1000,2146
20180920-15:36:22.782,-828,16376,-1124,2145
20180920-15:36:22.784,-736,16376,-1124,2145
20180920-15:36:22.786,-736,16376,-1124,2137
20180920-15:36:22.789,-904,16432,-976,2145
20180920-15:36:22.791,-904,16432,-976,2136
20180920-15:36:22.793,-868,16440,-1052,2137
20180920-15:36:22.795,-868,16440,-1052,2145
20180920-15:36:22.798,-812,16356,-1084,2135
20180920-15:36:22.800,-812,16356,-1084,2143
20180920-15:36:22.802,-796,16184,-1188,2151
20180920-15:36:22.804,-796,16184,-1188,2142
20180920-15:36:22.807,-796,16184,-1188,2149
20180920-15:36:22.809,-648,16108,-1312,2142
20180920-15:36:22.811,-648,16108,-1312,2144
20180920-15:36:22.813,-700,16160,-1260,2133
20180920-15:36:22.816,-700,16160,-1260,2144
20180920-15:36:22.818,-588,16160,-1232,2143
20180920-15:36:22.820,-588,16160,-1232,2139
20180920-15:36:22.822,-588,16176,-1308,2142
20180920-15:36:22.825,-544,16176,-1308,2145
20180920-15:36:22.827,-544,16176,-1308,2149
20180920-15:36:22.829,-568,16076,-1264,2142
20180920-15:36:22.832,-568,16076,-1264,2139
20180920-15:36:22.834,-596,16048,-1324,2142
20180920-15:36:22.836,-596,16048,-1324,2144
20180920-15:36:22.838,-652,16096,-1252,2146
20180920-15:36:22.841,-652,16096,-1252,2140
20180920-15:36:22.843,-652,16200,-1208,2138
20180920-15:36:22.845,-660,16200,-1208,2147
20180920-15:36:22.847,-660,16200,-1208,2144
20180920-15:36:22.850,-712,16340,-1124,2141
20180920-15:36:22.852,-712,16340,-1124,2145
20180920-15:36:22.854,-688,16216,-1120,2138
20180920-15:36:22.856,-688,16216,-1120,2146
20180920-15:36:22.859,-692,16240,-1088,2136
20180920-15:36:22.861,-692,16240,-1088,2140
20180920-15:36:22.863,-692,16072,-1272,2146
20180920-15:36:22.865,-16,16072,-1272,2149
20180920-15:36:22.868,-16,16072,-1272,2142
20180920-15:36:22.870,-4044,20560,916,2139
20180920-15:36:22.872,-4044,20560,916,2136
20180920-15:36:22.874,-708,11924,-2508,2140
20180920-15:36:22.877,-708,11924,-2508,2151
20180920-15:36:22.879,3420,13140,-3580,2141
20180920-15:36:22.881,3420,13140,-3580,2151
20180920-15:36:22.883,3420,18480,1500,2141
20180920-15:36:22.886,-1900,18480,1500,2141
20180920-15:36:22.888,-1900,18480,1500,2136
20180920-15:36:22.890,-1712,19120,360,2142
20180920-15:36:22.892,-1712,19120,360,2143
20180920-15:36:22.895,80,17212,-2976,2136
20180920-15:36:22.897,80,17212,-2976,2136
20180920-15:36:22.899,-632,14436,-2052,2137
20180920-15:36:22.902,-632,14436,-2052,2146
20180920-15:36:22.904,-1664,14536,-1140,2138
20180920-15:36:22.906,-1664,14536,-1140,2136
20180920-15:36:22.908,-1664,14536,-1140,2138
20180920-15:36:22.911,692,16088,-2112,2138
20180920-15:36:22.913,692,16088,-2112,2143
20180920-15:36:22.915,-776,16796,-856,2139
20180920-15:36:22.917,-776,16796,-856,2141
20180920-15:36:22.920,-844,17220,-516,2150
20180920-15:36:22.922,-844,17220,-516,2135
20180920-15:36:22.924,-1080,16772,-1008,2143
20180920-15:36:22.927,-1080,16772,-1008,2143
20180920-15:36:22.929,-1080,16772,-1332,2147
20180920-15:36:22.931,-1100,15616,-1332,2138
20180920-15:36:22.934,-1100,15616,-1332,2144
20180920-15:36:22.936,-408,15784,-1832,2138
20180920-15:36:22.938,-408,15784,-1832,2146
20180920-15:36:22.940,-844,16700,-1012,2144
20180920-15:36:22.943,-844,16700,-1012,2142
20180920-15:36:22.945,-728,16600,-472,2148
20180920-15:36:22.948,-728,16600,-472,2140
20180920-15:36:22.950,-544,16364,-856,2143
20180920-15:36:22.952,-544,16364,-856,2147
20180920-15:36:22.954,-544,16364,-1112,2141
20180920-15:36:22.957,-664,15888,-1112,2149
20180920-15:36:22.959,-664,15888,-1112,2137
20180920-15:36:22.961,-548,16184,-1432,2144
20180920-15:36:22.963,-548,16184,-1432,2140
20180920-15:36:22.966,-388,16676,-1176,2141
20180920-15:36:22.968,-388,16676,-1176,2130
20180920-15:36:22.970,-732,16276,-808,2136
20180920-15:36:22.972,-732,16276,-808,2146
20180920-15:36:22.975,-732,16276,-1048,2136
20180920-15:36:22.977,-708,16052,-1048,2145
20180920-15:36:22.979,-708,16052,-1048,2145
20180920-15:36:22.981,-624,15948,-1404,2139
20180920-15:36:22.984,-624,15948,-1404,2150
20180920-15:36:22.986,-852,16216,-1312,2144
20180920-15:36:22.988,-852,16216,-1312,2134
20180920-15:36:22.990,-852,16552,-1396,2136
20180920-15:36:22.993,-656,16552,-1396,2144
20180920-15:36:22.995,-656,16552,-1396,2138
20180920-15:36:22.997,-592,16364,-1268,2144
20180920-15:36:22.999,-592,16364,-1268,2146
20180920-15:36:23.002,-660,16052,-1128,2142
20180920-15:36:23.004,-660,16052,-1128,2148
20180920-15:36:23.006,-700,15972,-1232,2144
20180920-15:36:23.008,-700,15972,-1232,2144
20180920-15:36:23.011,-700,16020,-1360,2148
20180920-15:36:23.013,-584,16020,-1360,2140
20180920-15:36:23.015,-584,16020,-1360,2135
20180920-15:36:23.018,-692,16540,-1172,2145
20180920-15:36:23.020,-692,16540,-1172,2142
20180920-15:36:23.022,-876,16684,-992,2137
20180920-15:36:23.024,-876,16684,-992,2144
20180920-15:36:23.027,-588,16200,-1192,2146
20180920-15:36:23.029,-588,16200,-1192,2141
20180920-15:36:23.031,-772,15984,-1248,2148
20180920-15:36:23.033,-772,15984,-1248,2152
20180920-15:36:23.036,-772,15984,-1248,2143
20180920-15:36:23.038,-644,16100,-1232,2145
20180920-15:36:23.040,-644,16100,-1232,2138
20180920-15:36:23.042,-720,16304,-1104,2146
