20180920-15:18:17.920,-800,16232,-1148,2137
20180920-15:18:17.922,-800,16232,-1148,2142
20180920-15:18:17.925,-800,16232,-1148,2141
20180920-15:18:17.927,-776,16240,-1108,2140
20180920-15:18:17.929,-776,16240,-1108,2140
20180920-15:18:17.931,-804,16192,-1084,2132
20180920-15:18:17.934,-804,16192,-1084,2139
20180920-15:18:17.936,-760,16192,-1104,2139
20180920-15:18:17.938,-760,16192,-1104,2136
20180920-15:18:17.940,-792,16216,-1172,2142
20180920-15:18:17.943,-792,16216,-1172,2140
20180920-15:18:17.945,-792,16216,-1172,2137
20180920-15:18:17.947,-788,16200,-1144,2139
20180920-15:18:17.949,-788,16200,-1144,2135
20180920-15:18:17.952,-796,16272,-1112,2143
20180920-15:18:17.954,-796,16272,-1112,2135
20180920-15:18:17.956,-752,16152,-1116,2140
20180920-15:18:17.958,-752,16152,-1116,2136
20180920-15:18:17.961,-752,16200,-1156,2137
20180920-15:18:17.963,-784,16200,-1156,2141
20180920-15:18:17.965,-784,16200,-1156,2135
20180920-15:18:17.968,-752,16208,-1092,2136
20180920-15:18:17.970,-752,16208,-1092,2137
20180920-15:18:17.972,-748,16276,-1132,2141
20180920-15:18:17.975,-748,16276,-1132,2134
20180920-15:18:17.977,-748,16224,-1140,2148
20180920-15:18:17.979,-748,16224,-1140,2141
20180920-15:18:17.981,-768,16200,-1204,2138
20180920-15:18:17.984,-768,16200,-1204,2139
20180920-15:18:17.986,-768,16216,-1104,2136
20180920-15:18:17.988,-812,16216,-1104,2143
20180920-15:18:17.991,-812,16216,-1104,2136
20180920-15:18:17.993,-764,16160,-1084,2141
20180920-15:18:17.995,-764,16160,-1084,2138
20180920-15:18:17.998,-764,16216,-1072,2140
20180920-15:18:18.000,-764,16216,-1072,2142
20180920-15:18:18.002,-776,16176,-1060,2133
20180920-15:18:18.004,-776,16176,-1060,2145
20180920-15:18:18.007,-776,16192,-1072,2132
20180920-15:18:18.009,-776,16192,-1072,2139
20180920-15:18:18.011,-776,16192,-1184,2137
20180920-15:18:18.013,-748,16192,-1184,2133
20180920-15:18:18.016,-748,16192,-1184,2136
20180920-15:18:18.018,-792,16192,-1104,2139
20180920-15:18:18.020,-792,16192,-1104,2144
20180920-15:18:18.022,-780,16192,-1080,2141
20180920-15:18:18.025,-780,16192,-1080,2139
20180920-15:18:18.027,-828,16216,-1168,2135
20180920-15:18:18.029,-828,16216,-1168,2141
20180920-15:18:18.031,-828,16216,-1168,2144
20180920-15:18:18.034,-776,16192,-1092,2128
20180920-15:18:18.036,-776,16192,-1092,2143
20180920-15:18:18.038,-768,16248,-1124,2141
20180920-15:18:18.040,-768,16248,-1124,2146
20180920-15:18:18.043,-792,16264,-1100,2141
20180920-15:18:18.045,-792,16264,-1100,2137
20180920-15:18:18.047,-816,16256,-1180,2141
20180920-15:18:18.049,-816,16256,-1180,2143
20180920-15:18:18.052,-816,16256,-1180,2133
20180920-15:18:18.054,-784,16208,-1100,2138
20180920-15:18:18.056,-784,16208,-1100,2140
20180920-15:18:18.059,-792,16264,-1100,2137
20180920-15:18:18.061,-792,16264,-1100,2140
20180920-15:18:18.063,-720,16160,-1100,2138
20180920-15:18:18.065,-720,16160,-1100,2140
20180920-15:18:18.068,-720,16200,-1076,2142
20180920-15:18:18.070,-732,16200,-1076,2138
20180920-15:18:18.072,-732,16200,-1076,2144
20180920-15:18:18.075,-736,16192,-1048,2133
20180920-15:18:18.077,-736,16192,-1048,2139
20180920-15:18:18.079,-780,16224,-1076,2141
20180920-15:18:18.081,-780,16224,-1076,2145
20180920-15:18:18.083,-816,16208,-1108,2136
20180920-15:18:18.086,-816,16208,-1108,2146
20180920-15:18:18.088,-780,16228,-1160,2140
20180920-15:18:18.090,-780,16228,-1160,2139
20180920-15:18:18.093,-780,16228,-1084,2140
20180920-15:18:18.095,-736,16208,-1084,2144
20180920-15:18:18.097,-736,16208,-1084,2132
20180920-15:18:18.099,-784,16224,-1120,2138
20180920-15:18:18.102,-784,16224,-1120,2142
20180920-15:18:18.104,-768,16256,-1140,2139
20180920-15:18:18.106,-768,16256,-1140,2139
20180920-15:18:18.108,-796,16176,-1092,2140
20180920-15:18:18.111,-796,16176,-1092,2146
20180920-15:18:18.113,-796,16176,-1092,2141
20180920-15:18:18.115,-692,16192,-1132,2137
20180920-15:18:18.117,-692,16192,-1132,2141
20180920-15:18:18.120,-784,16216,-1112,2146
20180920-15:18:18.122,-784,16216,-1112,2138
20180920-15:18:18.124,-796,16224,-1092,2149
20180920-15:18:18.126,-796,16224,-1092,2139
20180920-15:18:18.129,-752,16248,-1160,2138
20180920-15:18:18.131,-752,16248,-1160,2135
20180920-15:18:18.133,-752,16248,-1160,2147
20180920-15:18:18.135,-760,16264,-1064,2135
20180920-15:18:18.138,-760,16264,-1064,2144
20180920-15:18:18.140,-764,16208,-1100,2140
20180920-15:18:18.142,-764,16208,-1100,2141
20180920-15:18:18.144,-768,16224,-1188,2146
20180920-15:18:18.147,-768,16224,-1188,2137
20180920-15:18:18.149,-768,16224,-1136,2146
20180920-15:18:18.151,-768,16224,-1136,2145
20180920-15:18:18.153,-768,16224,-1136,2138
20180920-15:18:18.156,-760,16184,-1176,2141
20180920-15:18:18.158,-760,16184,-1176,2135
20180920-15:18:18.160,-752,16248,-1128,2137
20180920-15:18:18.162,-752,16248,-1128,2141
20180920-15:18:18.165,-740,16224,-1104,2137
20180920-15:18:18.167,-740,16224,-1104,2141
20180920-15:18:18.169,-740,16208,-1136,2141
20180920-15:18:18.171,-740,16208,-1136,2137
20180920-15:18:18.174,-740,16208,-1136,2143
20180920-15:18:18.176,-768,16260,-1088,2143
20180920-15:18:18.178,-768,16260,-1088,2140
20180920-15:18:18.180,-776,16232,-1068,2139
20180920-15:18:18.183,-776,16232,-1068,2146
20180920-15:18:18.185,-740,16176,-1084,2135
20180920-15:18:18.187,-740,16176,-1084,2135
20180920-15:18:18.190,-784,16232,-1048,2145
20180920-15:18:18.192,-784,16232,-1048,2147
20180920-15:18:18.194,-784,16232,-1148,2135
20180920-15:18:18.196,-772,16240,-1148,2142
20180920-15:18:18.199,-772,16240,-1148,2134
20180920-15:18:18.201,-768,16192,-1076,2138
20180920-15:18:18.203,-768,16192,-1076,2140
20180920-15:18:18.205,-740,16284,-1172,2139
20180920-15:18:18.208,-740,16284,-1172,2143
20180920-15:18:18.210,-760,16200,-1164,2140
20180920-15:18:18.212,-760,16200,-1164,2134
20180920-15:18:18.214,-760,16200,-1168,2143
20180920-15:18:18.217,-748,16216,-1168,2139
20180920-15:18:18.219,-748,16216,-1168,2145
20180920-15:18:18.221,-760,16200,-1056,2139
20180920-15:18:18.223,-760,16200,-1056,2147
20180920-15:18:18.226,-732,16240,-1188,2142
20180920-15:18:18.228,-732,16240,-1188,2134
20180920-15:18:18.230,-732,16224,-1056,2135
20180920-15:18:18.232,-708,16224,-1056,2137
20180920-15:18:18.235,-708,16224,-1056,2134
20180920-15:18:18.237,-768,16216,-1128,2142
20180920-15:18:18.239,-768,16216,-1128,2143
20180920-15:18:18.241,-804,16236,-1056,2145
20180920-15:18:18.243,-804,16236,-1056,2142
20180920-15:18:18.246,-792,16152,-1108,2135
20180920-15:18:18.248,-792,16152,-1108,2139
20180920-15:18:18.250,-792,16152,-1112,2146
20180920-15:18:18.252,-768,16248,-1112,2138
20180920-15:18:18.255,-768,16248,-1112,2145
20180920-15:18:18.257,-788,16276,-1128,2147
20180920-15:18:18.259,-788,16276,-1128,2142
20180920-15:18:18.261,-792,16240,-1072,2143
20180920-15:18:18.264,-792,16240,-1072,2140
20180920-15:18:18.266,-792,16176,-1120,2138
20180920-15:18:18.268,-768,16176,-1120,2135
20180920-15:18:18.270,-768,16176,-1120,2138
20180920-15:18:18.273,-784,16276,-1132,2147
20180920-15:18:18.275,-784,16276,-1132,2144
20180920-15:18:18.277,-748,16176,-1100,2142
20180920-15:18:18.279,-748,16176,-1100,2144
20180920-15:18:18.282,-796,16184,-1072,2139
20180920-15:18:18.284,-796,16184,-1072,2144
20180920-15:18:18.286,-796,16168,-1080,2147
20180920-15:18:18.288,-760,16168,-1080,2140
20180920-15:18:18.291,-760,16168,-1080,2141
20180920-15:18:18.293,-728,16220,-1068,2138
20180920-15:18:18.296,-728,16220,-1068,2138
20180920-15:18:18.298,-736,16232,-1164,2132
20180920-15:18:18.300,-736,16232,-1164,2145
20180920-15:18:18.302,-808,16240,-1084,2145
20180920-15:18:18.305,-808,16240,-1084,2139
20180920-15:18:18.307,-760,16208,-1072,2144
20180920-15:18:18.309,-760,16208,-1072,2144
20180920-15:18:18.311,-760,16208,-1112,2141
20180920-15:18:18.314,-784,16224,-1112,2141
20180920-15:18:18.316,-784,16224,-1112,2137
20180920-15:18:18.318,-788,16256,-1084,2140
20180920-15:18:18.320,-788,16256,-1084,2140
20180920-15:18:18.323,-804,16260,-1128,2136
20180920-15:18:18.325,-804,16260,-1128,2139
20180920-15:18:18.327,-748,16276,-1076,2143
20180920-15:18:18.329,-748,16276,-1076,2144
20180920-15:18:18.332,-748,16276,-1084,2139
20180920-15:18:18.334,-768,16184,-1084,2135
20180920-15:18:18.336,-768,16184,-1084,2134
20180920-15:18:18.338,-840,16176,-1156,2141
20180920-15:18:18.341,-840,16176,-1156,2146
20180920-15:18:18.343,-732,16216,-1128,2144
20180920-15:18:18.345,-732,16216,-1128,2140
20180920-15:18:18.347,-760,16200,-1112,2138
20180920-15:18:18.350,-760,16200,-1112,2141
20180920-15:18:18.352,-760,16200,-1108,2145
20180920-15:18:18.354,-744,16180,-1108,2141
20180920-15:18:18.356,-744,16180,-1108,2140
20180920-15:18:18.359,-768,16236,-1092,2144
20180920-15:18:18.361,-768,16236,-1092,2141
20180920-15:18:18.363,-776,16184,-1104,2147
20180920-15:18:18.365,-776,16184,-1104,2145
20180920-15:18:18.368,-808,16184,-1084,2146
20180920-15:18:18.370,-808,16184,-1084,2135
20180920-15:18:18.372,-808,16184,-1156,2147
20180920-15:18:18.374,-776,16232,-1156,2142
20180920-15:18:18.377,-776,16232,-1156,2147
20180920-15:18:18.379,-800,16232,-1128,2146
20180920-15:18:18.381,-800,16232,-1128,2138
20180920-15:18:18.383,-740,16232,-1128,2129
20180920-15:18:18.386,-740,16232,-1128,2147
20180920-15:18:18.388,-752,16192,-1100,2145
20180920-15:18:18.390,-752,16192,-1100,2142
20180920-15:18:18.392,-752,16244,-1016,2136
20180920-15:18:18.395,-768,16244,-1016,2145
20180920-15:18:18.397,-768,16244,-1016,2138
20180920-15:18:18.399,-748,16248,-1100,2147
20180920-15:18:18.401,-748,16248,-1100,2135
20180920-15:18:18.404,-764,16304,-1084,2132
20180920-15:18:18.406,-764,16304,-1084,2137
20180920-15:18:18.408,-784,16232,-1092,2143
20180920-15:18:18.410,-784,16232,-1092,2143
20180920-15:18:18.413,-784,16232,-1188,2147
20180920-15:18:18.415,-804,16292,-1188,2142
20180920-15:18:18.417,-804,16292,-1188,2137
20180920-15:18:18.419,-776,16244,-1128,2145
20180920-15:18:18.422,-776,16244,-1128,2154
20180920-15:18:18.424,-744,16212,-1168,2132
20180920-15:18:18.426,-744,16212,-1168,2144
20180920-15:18:18.428,-756,16248,-1168,2146
20180920-15:18:18.431,-756,16248,-1168,2148
20180920-15:18:18.433,-756,16248,-1168,2137
20180920-15:18:18.435,-716,16256,-1136,2138
20180920-15:18:18.437,-716,16256,-1136,2138
20180920-15:18:18.440,-776,16200,-1140,2142
20180920-15:18:18.442,-776,16200,-1140,2141
20180920-15:18:18.444,-760,16216,-1148,2139
20180920-15:18:18.446,-760,16216,-1148,2140
20180920-15:18:18.449,-772,16220,-1172,2140
20180920-15:18:18.451,-772,16220,-1172,2147
20180920-15:18:18.453,-772,16220,-1172,2138
20180920-15:18:18.455,-796,16208,-1192,2141
20180920-15:18:18.458,-796,16208,-1192,2141
20180920-15:18:18.460,-808,16248,-1112,2143
20180920-15:18:18.462,-808,16248,-1112,2145
20180920-15:18:18.465,-792,16208,-1184,2141
20180920-15:18:18.467,-792,16208,-1184,2139
20180920-15:18:18.469,-788,16160,-1104,2148
20180920-15:18:18.471,-788,16160,-1104,2143
20180920-15:18:18.473,-788,16160,-1104,2140
20180920-15:18:18.476,-776,16192,-1108,2145
20180920-15:18:18.478,-776,16192,-1108,2141
20180920-15:18:18.480,-808,16252,-1148,2146
20180920-15:18:18.482,-808,16252,-1148,2135
20180920-15:18:18.485,-752,16200,-1116,2147
20180920-15:18:18.487,-752,16200,-1116,2141
20180920-15:18:18.489,-752,16204,-1036,2140
20180920-15:18:18.492,-732,16204,-1036,2148
20180920-15:18:18.494,-732,16204,-1036,2139
20180920-15:18:18.496,-812,16224,-1100,2138
20180920-15:18:18.498,-812,16224,-1100,2144
20180920-15:18:18.501,-808,16284,-1072,2145
20180920-15:18:18.503,-808,16284,-1072,2135
20180920-15:18:18.505,-760,16224,-1100,2138
20180920-15:18:18.507,-760,16224,-1100,2140
20180920-15:18:18.510,-760,16268,-1092,2144
20180920-15:18:18.512,-760,16268,-1092,2136
20180920-15:18:18.514,-760,16268,-1092,2143
20180920-15:18:18.516,-748,16160,-1088,2138
20180920-15:18:18.519,-748,16160,-1088,2136
20180920-15:18:18.521,-716,16224,-1100,2137
20180920-15:18:18.523,-716,16224,-1100,2139
20180920-15:18:18.526,-740,16224,-1076,2131
20180920-15:18:18.528,-740,16224,-1076,2137
20180920-15:18:18.530,-700,16224,-1168,2146
20180920-15:18:18.532,-700,16224,-1168,2134
20180920-15:18:18.535,-700,16224,-1156,2141
20180920-15:18:18.537,-776,16192,-1156,2145
20180920-15:18:18.539,-776,16192,-1156,2145
20180920-15:18:18.541,-740,16160,-1116,2140
20180920-15:18:18.544,-740,16160,-1116,2143
20180920-15:18:18.546,-792,16240,-1084,2144
20180920-15:18:18.550,-792,16240,-1084,2143
20180920-15:18:18.552,-800,16216,-1088,2147
20180920-15:18:18.555,-800,16216,-1088,2141
20180920-15:18:18.557,-788,16224,-1044,2138
20180920-15:18:18.564,-776,16216,-1128,2140
20180920-15:18:18.566,-760,16252,-1144,2143
20180920-15:18:18.569,-760,16252,-1144,2135
20180920-15:18:18.571,-760,16276,-1104,2143
20180920-15:18:18.575,-760,16276,-1104,2141
20180920-15:18:18.578,-792,16216,-1136,2147
20180920-15:18:18.580,-792,16216,-1136,2145
20180920-15:18:18.583,-748,16260,-1084,2134
20180920-15:18:18.588,-764,16248,-1096,2145
20180920-15:18:18.590,-764,16248,-1096,2139
20180920-15:18:18.592,-760,16184,-1100,2143
20180920-15:18:18.595,-760,16184,-1100,2146
20180920-15:18:18.597,-776,16192,-1128,2138
20180920-15:18:18.599,-776,16192,-1128,2145
20180920-15:18:18.604,-756,16200,-1088,2138
20180920-15:18:18.607,-752,16224,-1172,2143
20180920-15:18:18.609,-752,16224,-1172,2145
20180920-15:18:18.612,-728,16184,-1196,2137
20180920-15:18:18.617,-728,16184,-1196,2140
20180920-15:18:18.682,-756,16248,-1140,2138
20180920-15:18:18.684,-784,16208,-1152,2141
20180920-15:18:18.686,-784,16208,-1152,2143
20180920-15:18:18.688,-796,16232,-1056,2147
20180920-15:18:18.690,-796,16232,-1056,2148
20180920-15:18:18.693,-768,16140,-1180,2139
20180920-15:18:18.695,-768,16140,-1180,2132
20180920-15:18:18.698,-736,16184,-1160,2142
20180920-15:18:18.700,-736,16184,-1160,2136
20180920-15:18:18.702,-736,16184,-1160,2145
20180920-15:18:18.705,-788,16264,-1184,2145
20180920-15:18:18.707,-788,16264,-1184,2139
20180920-15:18:18.709,-772,16268,-1100,2135
20180920-15:18:18.711,-772,16268,-1100,2136
20180920-15:18:18.716,-808,16216,-1088,2141
20180920-15:18:18.718,-764,16216,-1052,2145
20180920-15:18:18.720,-764,16216,-1052,2139
20180920-15:18:18.723,-756,16192,-1080,2143
20180920-15:18:18.725,-756,16192,-1080,2142
20180920-15:18:18.728,-756,16192,-1128,2137
20180920-15:18:18.730,-756,16216,-1128,2144
20180920-15:18:18.732,-756,16216,-1128,2140
20180920-15:18:18.735,-748,16288,-1136,2142
20180920-15:18:18.737,-748,16288,-1136,2139
20180920-15:18:18.739,-748,16208,-1064,2140
20180920-15:18:18.741,-748,16208,-1064,2139
20180920-15:18:18.744,-788,16236,-1064,2142
20180920-15:18:18.746,-788,16236,-1064,2143
20180920-15:18:18.748,-748,16192,-1080,2141
20180920-15:18:18.750,-748,16192,-1080,2145
20180920-15:18:18.753,-748,16192,-1080,2141
20180920-15:18:18.755,-748,16232,-1084,2142
20180920-15:18:18.757,-748,16232,-1084,2140
20180920-15:18:18.760,-784,16232,-1128,2140
20180920-15:18:18.762,-784,16232,-1128,2137
20180920-15:18:18.764,-768,16248,-1112,2144
20180920-15:18:18.766,-768,16248,-1112,2146
20180920-15:18:18.769,-768,16208,-1092,2141
20180920-15:18:18.771,-764,16208,-1092,2143
20180920-15:18:18.773,-764,16208,-1092,2135
20180920-15:18:18.775,-804,16224,-1112,2146
20180920-15:18:18.778,-804,16224,-1112,2146
20180920-15:18:18.780,-760,16200,-1064,2144
20180920-15:18:18.782,-760,16200,-1064,2139
20180920-15:18:18.784,-768,16200,-1100,2143
20180920-15:18:18.787,-768,16200,-1100,2149
20180920-15:18:18.789,-768,16172,-1156,2145
20180920-15:18:18.791,-812,16172,-1156,2139
20180920-15:18:18.794,-812,16268,-1188,2138
20180920-15:18:18.796,-772,16268,-1188,2143
20180920-15:18:18.798,-772,16268,-1188,2132
20180920-15:18:18.801,-736,16256,-1132,2142
20180920-15:18:18.803,-736,16256,-1132,2142
20180920-15:18:18.805,-708,16200,-1112,2141
20180920-15:18:18.807,-708,16200,-1112,2144
20180920-15:18:18.810,-736,16272,-1084,2140
20180920-15:18:18.812,-736,16272,-1084,2143
20180920-15:18:18.814,-736,16240,-1140,2146
20180920-15:18:18.816,-812,16240,-1140,2140
20180920-15:18:18.819,-812,16240,-1140,2141
20180920-15:18:18.821,-752,16248,-1180,2135
20180920-15:18:18.823,-752,16248,-1180,2140
20180920-15:18:18.826,-784,16236,-1140,2138
20180920-15:18:18.828,-784,16236,-1140,2152
20180920-15:18:18.830,-784,16324,-1120,2139
20180920-15:18:18.832,-784,16324,-1120,2139
20180920-15:18:18.835,-784,16208,-1112,2145
20180920-15:18:18.837,-744,16208,-1112,2135
20180920-15:18:18.839,-744,16208,-1112,2142
20180920-15:18:18.841,-756,16272,-1120,2136
20180920-15:18:18.844,-756,16272,-1120,2142
20180920-15:18:18.846,-796,16208,-1072,2143
20180920-15:18:18.848,-796,16208,-1072,2149
20180920-15:18:18.850,-784,16268,-1120,2134
20180920-15:18:18.853,-784,16268,-1120,2138
20180920-15:18:18.855,-784,16200,-1136,2145
20180920-15:18:18.857,-736,16200,-1136,2141
20180920-15:18:18.859,-736,16200,-1136,2136
20180920-15:18:18.862,-752,16224,-1092,2134
20180920-15:18:18.864,-752,16224,-1092,2133
20180920-15:18:18.866,-792,16244,-1144,2138
20180920-15:18:18.868,-792,16244,-1144,2134
20180920-15:18:18.871,-740,16240,-1072,2135
20180920-15:18:18.873,-740,16240,-1072,2148
20180920-15:18:18.875,-740,16208,-1092,2138
20180920-15:18:18.877,-792,16208,-1092,2142
20180920-15:18:18.880,-792,16208,-1092,2139
20180920-15:18:18.882,-804,16220,-1056,2142
20180920-15:18:18.884,-804,16220,-1056,2143
20180920-15:18:18.886,-756,16236,-1128,2135
20180920-15:18:18.889,-756,16236,-1128,2134
20180920-15:18:18.891,-800,16308,-1080,2139
20180920-15:18:18.893,-800,16308,-1080,2140
20180920-15:18:18.896,-808,16244,-1100,2141
20180920-15:18:18.898,-808,16244,-1100,2143
20180920-15:18:18.900,-808,16244,-1100,2143
20180920-15:18:18.902,-764,16260,-1188,2139
20180920-15:18:18.905,-764,16260,-1188,2148
20180920-15:18:18.907,-776,16256,-1188,2137
20180920-15:18:18.909,-776,16256,-1188,2132
20180920-15:18:18.911,-812,16256,-1152,2138
20180920-15:18:18.914,-812,16256,-1152,2138
20180920-15:18:18.916,-812,16268,-1084,2144
20180920-15:18:18.918,-792,16268,-1084,2144
20180920-15:18:18.920,-792,16268,-1084,2141
20180920-15:18:18.922,-800,16216,-1136,2143
20180920-15:18:18.925,-800,16216,-1136,2134
20180920-15:18:18.927,-764,16240,-1016,2144
20180920-15:18:18.929,-764,16240,-1016,2139
20180920-15:18:18.931,-820,16240,-1056,2135
20180920-15:18:18.934,-820,16240,-1056,2139
20180920-15:18:18.936,-820,16192,-1112,2142
20180920-15:18:18.938,-812,16192,-1112,2143
20180920-15:18:18.941,-812,16192,-1112,2145
20180920-15:18:18.943,-792,16276,-1104,2144
20180920-15:18:18.945,-792,16276,-1104,2140
20180920-15:18:18.948,-776,16184,-1144,2138
20180920-15:18:18.950,-776,16184,-1144,2138
20180920-15:18:18.952,-796,16224,-1140,2139
20180920-15:18:18.954,-796,16224,-1140,2141
20180920-15:18:18.957,-744,16208,-1112,2144
20180920-15:18:18.959,-744,16208,-1112,2139
20180920-15:18:18.962,-776,16336,-1128,2135
20180920-15:18:18.964,-776,16336,-1128,2138
20180920-15:18:18.966,-776,16336,-1128,2146
20180920-15:18:18.968,-784,16216,-1088,2142
20180920-15:18:18.971,-784,16216,-1088,2135
20180920-15:18:18.973,-720,16216,-1104,2142
20180920-15:18:18.975,-720,16216,-1104,2137
20180920-15:18:18.977,-824,16264,-1136,2140
20180920-15:18:18.979,-824,16264,-1136,2141
20180920-15:18:18.982,-824,16216,-1136,2142
20180920-15:18:18.984,-792,16216,-1136,2149
20180920-15:18:18.986,-792,16216,-1136,2145
20180920-15:18:18.988,-764,16192,-1140,2144
20180920-15:18:18.991,-764,16192,-1140,2138
20180920-15:18:18.993,-768,16236,-1084,2134
20180920-15:18:18.995,-768,16236,-1084,2140
20180920-15:18:18.998,-768,16284,-1056,2142
20180920-15:18:19.000,-768,16284,-1056,2140
20180920-15:18:19.004,-780,16240,-1108,2134
20180920-15:18:19.006,-780,16240,-1108,2139
20180920-15:18:19.009,-796,16272,-1136,2138
20180920-15:18:19.012,-796,16168,-1132,2144
20180920-15:18:19.014,-796,16168,-1132,2142
20180920-15:18:19.017,-796,16168,-1132,2138
20180920-15:18:19.019,-800,16200,-1108,2138
20180920-15:18:19.021,-800,16200,-1108,2143
20180920-15:18:19.023,-748,16216,-1152,2139
20180920-15:18:19.026,-748,16216,-1152,2142
20180920-15:18:19.028,-776,16208,-1100,2148
20180920-15:18:19.030,-776,16208,-1100,2137
20180920-15:18:19.032,-776,16192,-1136,2140
20180920-15:18:19.035,-728,16192,-1136,2141
20180920-15:18:19.037,-728,16192,-1136,2133
20180920-15:18:19.039,-764,16208,-1168,2142
20180920-15:18:19.041,-764,16208,-1168,2143
20180920-15:18:19.044,-740,16216,-1120,2141
20180920-15:18:19.046,-740,16216,-1120,2144
20180920-15:18:19.048,-744,16216,-1120,2150
20180920-15:18:19.050,-744,16216,-1120,2130
20180920-15:18:19.053,-744,16216,-1120,2142
20180920-15:18:19.055,-824,16232,-1148,2138
