20180920-15:35:29.761,-448,16152,-1028,2143
20180920-15:35:29.763,-448,16060,-1180,2143
20180920-15:35:29.766,-444,16060,-1180,2137
20180920-15:35:29.768,-444,16060,-1180,2138
20180920-15:35:29.772,-424,15960,-1260,2143
20180920-15:35:29.775,-396,15928,-1440,2142
20180920-15:35:29.779,-396,15928,-1440,2138
20180920-15:35:29.781,-504,15848,-1440,2146
20180920-15:35:29.783,-504,15848,-1440,2142
20180920-15:35:29.785,-540,15848,-1564,2141
20180920-15:35:29.788,-540,15848,-1564,2137
20180920-15:35:29.790,-584,15912,-1656,2141
20180920-15:35:29.792,-584,15912,-1656,2143
20180920-15:35:29.794,-560,16044,-1596,2142
20180920-15:35:29.797,-560,16044,-1596,2148
20180920-15:35:29.799,-608,16176,-1416,2144
20180920-15:35:29.801,-608,16176,-1416,2138
20180920-15:35:29.804,-608,16176,-1420,2140
20180920-15:35:29.806,-620,16224,-1420,2142
20180920-15:35:29.808,-620,16224,-1420,2134
20180920-15:35:29.810,-608,16240,-1268,2140
20180920-15:35:29.813,-608,16240,-1268,2140
20180920-15:35:29.815,-596,16252,-1128,2137
20180920-15:35:29.817,-596,16252,-1128,2143
20180920-15:35:29.819,-580,15888,-1076,2136
20180920-15:35:29.822,-580,15888,-1076,2142
20180920-15:35:29.824,-580,16280,-1144,2141
20180920-15:35:29.826,-972,16280,-1144,2137
20180920-15:35:29.829,-972,16280,-1144,2139
20180920-15:35:29.831,-796,16576,-1380,2140
20180920-15:35:29.833,-796,16576,-1380,2145
20180920-15:35:29.835,-380,16176,-1180,2146
20180920-15:35:29.838,-380,16176,-1180,2135
20180920-15:35:29.840,-848,16324,-812,2144
20180920-15:35:29.842,-848,16324,-812,2147
20180920-15:35:29.844,-848,16368,-1008,2141
20180920-15:35:29.847,-632,16368,-1008,2141
20180920-15:35:29.849,-632,16368,-1008,2139
20180920-15:35:29.851,-548,16208,-1084,2134
20180920-15:35:29.853,-548,16208,-1084,2134
20180920-15:35:29.856,-464,16320,-1132,2149
20180920-15:35:29.858,-464,16320,-1132,2135
20180920-15:35:29.860,-532,16252,-912,2145
20180920-15:35:29.862,-532,16252,-912,2145
20180920-15:35:29.865,-532,16280,-976,2147
20180920-15:35:29.867,-604,16280,-976,2135
20180920-15:35:29.869,-604,16280,-976,2143
20180920-15:35:29.871,-412,16304,-1148,2144
20180920-15:35:29.876,-448,16280,-1032,2138
20180920-15:35:29.878,-448,16280,-1032,2135
20180920-15:35:29.880,-384,16148,-1000,2144
20180920-15:35:29.883,-384,16148,-1000,2135
20180920-15:35:29.885,-564,16036,-1016,2143
20180920-15:35:29.887,-564,16036,-1016,2142
20180920-15:35:29.890,-564,16036,-1016,2146
20180920-15:35:29.892,-580,16036,-1344,2139
20180920-15:35:29.894,-580,16036,-1344,2142
20180920-15:35:29.896,-748,16152,-1544,2141
20180920-15:35:29.899,-748,16152,-1544,2148
20180920-15:35:29.901,-784,16168,-1468,2139
20180920-15:35:29.903,-784,16168,-1468,2145
20180920-15:35:29.906,-864,16228,-1340,2142
20180920-15:35:29.908,-864,16228,-1340,2139
20180920-15:35:29.910,-864,16228,-1328,2137
20180920-15:35:29.912,-888,16144,-1328,2145
20180920-15:35:29.915,-888,16144,-1328,2142
20180920-15:35:29.917,-888,16168,-1292,2146
20180920-15:35:29.919,-888,16168,-1292,2144
20180920-15:35:29.921,-864,16132,-1292,2141
20180920-15:35:29.924,-864,16132,-1292,2147
20180920-15:35:29.926,-824,16248,-1168,2144
20180920-15:35:29.928,-824,16248,-1168,2139
20180920-15:35:29.930,-824,16248,-1072,2141
20180920-15:35:29.933,-768,16284,-1072,2146
20180920-15:35:29.935,-768,16284,-1072,2146
20180920-15:35:29.937,-776,16464,-944,2141
20180920-15:35:29.939,-776,16464,-944,2144
20180920-15:35:29.942,-784,16364,-776,2141
20180920-15:35:29.944,-784,16364,-776,2145
20180920-15:35:29.946,-748,16424,-824,2149
20180920-15:35:29.948,-748,16424,-824,2135
20180920-15:35:29.951,-748,16424,-732,2145
20180920-15:35:29.953,-716,16432,-732,2140
20180920-15:35:29.955,-716,16432,-732,2144
20180920-15:35:29.958,-728,16620,-608,2133
20180920-15:35:29.960,-728,16620,-608,2145
20180920-15:35:29.962,-672,16752,-732,2146
20180920-15:35:29.964,-672,16752,-732,2151
20180920-15:35:29.967,-612,16444,-912,2141
20180920-15:35:29.969,-612,16444,-912,2135
20180920-15:35:29.971,-612,16380,-912,2139
20180920-15:35:29.973,-664,16380,-912,2142
20180920-15:35:29.976,-664,16380,-912,2136
20180920-15:35:29.978,-692,16316,-1076,2145
20180920-15:35:29.983,-692,16316,-1076,2147
20180920-15:35:29.985,-604,16144,-1156,2142
20180920-15:35:29.988,-604,16144,-1156,2135
20180920-15:35:29.990,-576,16144,-1208,2136
20180920-15:35:29.992,-576,16144,-1208,2147
20180920-15:35:29.995,-608,16084,-1352,2148
20180920-15:35:29.997,-608,16084,-1352,2139
20180920-15:35:29.999,-716,16076,-1408,2146
20180920-15:35:30.003,-716,16076,-1408,2140
20180920-15:35:30.005,-696,16016,-1376,2143
20180920-15:35:30.007,-696,16016,-1376,2142
20180920-15:35:30.010,-744,16060,-1404,2137
20180920-15:35:30.012,-744,16060,-1404,2143
20180920-15:35:30.014,-792,16052,-1448,2135
20180920-15:35:30.016,-792,16052,-1448,2134
20180920-15:35:30.019,-792,16192,-1348,2142
20180920-15:35:30.021,-764,16192,-1348,2144
20180920-15:35:30.023,-764,16192,-1348,2142
20180920-15:35:30.026,-716,16292,-1204,2146
20180920-15:35:30.028,-716,16292,-1204,2147
20180920-15:35:30.030,-700,16192,-1192,2143
20180920-15:35:30.032,-700,16192,-1192,2149
20180920-15:35:30.035,-596,16144,-1240,2145
20180920-15:35:30.037,-596,16144,-1240,2139
20180920-15:35:30.039,-596,16184,-1260,2134
20180920-15:35:30.041,-524,16184,-1260,2144
20180920-15:35:30.044,-524,16184,-1260,2140
20180920-15:35:30.046,-212,15792,-1220,2135
20180920-15:35:30.048,-212,15792,-1220,2136
20180920-15:35:30.050,-968,16128,-860,2147
20180920-15:35:30.053,-968,16128,-860,2140
20180920-15:35:30.055,-480,16656,-1364,2135
20180920-15:35:30.057,-480,16656,-1364,2139
20180920-15:35:30.059,-560,16404,-1348,2142
20180920-15:35:30.062,-560,16404,-1348,2137
20180920-15:35:30.064,-560,16404,-1348,2142
20180920-15:35:30.066,-536,16260,-872,2142
20180920-15:35:30.068,-536,16260,-872,2145
20180920-15:35:30.071,-848,15860,-900,2142
20180920-15:35:30.073,-848,15860,-900,2134
20180920-15:35:30.075,-824,15940,-976,2142
20180920-15:35:30.078,-824,15940,-976,2143
20180920-15:35:30.080,-1132,16128,-936,2137
20180920-15:35:30.082,-1132,16128,-936,2140
20180920-15:35:30.085,-1132,16128,-664,2145
20180920-15:35:30.087,-1040,15328,-664,2147
20180920-15:35:30.089,-1040,15328,-664,2147
20180920-15:35:30.091,-3176,16860,708,2138
20180920-15:35:30.094,-3176,16860,708,2136
20180920-15:35:30.096,-1928,18988,-2836,2145
20180920-15:35:30.098,-1928,18988,-2836,2138
20180920-15:35:30.100,-1340,19352,-3096,2148
20180920-15:35:30.103,-1340,19352,-3096,2137
20180920-15:35:30.105,-1340,19352,-860,2134
20180920-15:35:30.107,-1156,18028,-860,2151
20180920-15:35:30.109,-1156,18028,-860,2138
20180920-15:35:30.112,-5592,15872,3348,2138
20180920-15:35:30.114,-5592,15872,3348,2142
20180920-15:35:30.116,6408,14492,-6484,2139
20180920-15:35:30.118,6408,14492,-6484,2140
20180920-15:35:30.121,2176,13284,-152,2147
20180920-15:35:30.123,2176,13284,-152,2137
20180920-15:35:30.125,2176,13284,3692,2135
20180920-15:35:30.128,-1904,16192,3692,2133
20180920-15:35:30.130,-1904,16192,3692,2135
20180920-15:35:30.132,1852,13928,-3396,2147
20180920-15:35:30.134,1852,13928,-3396,2143
20180920-15:35:30.137,476,13772,-3064,2149
20180920-15:35:30.139,476,13772,-3064,2141
20180920-15:35:30.141,244,17812,-1604,2145
20180920-15:35:30.143,244,17812,-1604,2134
20180920-15:35:30.146,244,17464,-1284,2139
20180920-15:35:30.148,320,17464,-1284,2130
20180920-15:35:30.150,320,17464,-1284,2134
20180920-15:35:30.152,-2032,15540,-2288,2144
20180920-15:35:30.155,-2032,15540,-2288,2143
20180920-15:35:30.157,896,14876,-3524,2145
20180920-15:35:30.159,896,14876,-3524,2136
20180920-15:35:30.162,-64,15052,-724,2142
20180920-15:35:30.164,-64,15052,-724,2145
20180920-15:35:30.166,-64,17536,396,2141
20180920-15:35:30.168,-964,17536,396,2146
20180920-15:35:30.170,-964,17536,396,2134
20180920-15:35:30.173,-1104,18592,-80,2146
20180920-15:35:30.175,-1104,18592,-80,2140
20180920-15:35:30.177,-1184,16928,-1120,2144
20180920-15:35:30.182,-1204,16712,-756,2135
20180920-15:35:30.185,-1204,16712,-756,2149
20180920-15:35:30.189,-1504,16176,-604,2139
20180920-15:35:30.191,-1504,16176,-1792,2143
20180920-15:35:30.194,-1168,15460,-1792,2142
20180920-15:35:30.196,-1168,15460,-1792,2146
20180920-15:35:30.198,-820,15820,-2284,2139
20180920-15:35:30.201,-820,15820,-2284,2139
20180920-15:35:30.205,-804,16340,-1328,2137
20180920-15:35:30.207,-256,16476,-884,2147
20180920-15:35:30.209,-256,16476,-884,2138
20180920-15:35:30.212,-256,15876,-1424,2149
20180920-15:35:30.214,1008,15876,-1424,2139
20180920-15:35:30.216,1008,15876,-1424,2148
20180920-15:35:30.219,-1344,16364,-480,2141
20180920-15:35:30.221,-1344,16364,-480,2143
20180920-15:35:30.226,-276,16204,-1916,2143
20180920-15:35:30.229,-292,15320,-1692,2140
20180920-15:35:30.231,-292,15320,-1692,2151
20180920-15:35:30.234,-852,16556,-708,2142
20180920-15:35:30.239,-880,16604,-560,2140
20180920-15:35:30.241,-880,16604,-560,2146
20180920-15:35:30.244,-1564,16468,-1032,2134
20180920-15:35:30.246,-1564,16468,-1032,2139
20180920-15:35:30.249,-1060,16960,-1288,2142
20180920-15:35:30.254,-964,16556,-748,2138
20180920-15:35:30.256,-964,16556,-748,2145
20180920-15:35:30.259,-1256,16424,-568,2140
20180920-15:35:30.262,-1256,16424,-568,2139
20180920-15:35:30.266,-920,16380,-756,2136
20180920-15:35:30.268,-824,16440,-888,2136
20180920-15:35:30.271,-824,16440,-888,2139
20180920-15:35:30.273,-668,16408,-912,2141
20180920-15:35:30.275,-668,16408,-912,2145
20180920-15:35:30.281,-680,16260,-1152,2148
20180920-15:35:30.283,-680,15944,-1380,2144
20180920-15:35:30.286,-536,15944,-1380,2136
20180920-15:35:30.288,-536,15936,-1568,2141
20180920-15:35:30.290,-652,15936,-1568,2141
20180920-15:35:30.295,-652,16008,-1460,2141
20180920-15:35:30.299,-576,16136,-1416,2138
20180920-15:35:30.302,-576,16136,-1416,2142
20180920-15:35:30.304,-532,16116,-1324,2138
20180920-15:35:30.307,-532,16116,-1324,2138
20180920-15:35:30.309,-664,16248,-1144,2147
20180920-15:35:30.311,-664,16248,-1144,2135
20180920-15:35:30.313,-660,16252,-1112,2137
20180920-15:35:30.315,-660,16252,-1112,2143
20180920-15:35:30.318,-660,16252,-1112,2148
20180920-15:35:30.320,-636,16208,-1092,2141
20180920-15:35:30.322,-636,16208,-1092,2144
20180920-15:35:30.324,-580,16240,-1084,2142
20180920-15:35:30.326,-580,16240,-1084,2135
20180920-15:35:30.328,-580,16264,-1004,2138
20180920-15:35:30.330,-560,16264,-1004,2143
20180920-15:35:30.332,-560,16264,-1004,2149
20180920-15:35:30.335,-584,16128,-956,2143
20180920-15:35:30.337,-584,16128,-956,2135
20180920-15:35:30.339,-640,16176,-1128,2146
20180920-15:35:30.341,-640,16176,-1128,2143
20180920-15:35:30.344,-640,16176,-1128,2147
20180920-15:35:30.347,-544,16100,-1304,2139
20180920-15:35:30.349,-644,16176,-1272,2146
20180920-15:35:30.351,-644,16176,-1272,2140
20180920-15:35:30.353,-644,16176,-1272,2133
20180920-15:35:30.357,-788,16312,-1180,2142
20180920-15:35:30.360,-680,16224,-1200,2147
20180920-15:35:30.362,-680,16224,-1200,2143
20180920-15:35:30.364,-780,16260,-1292,2141
20180920-15:35:30.367,-780,16260,-1292,2136
20180920-15:35:30.369,-812,16328,-1112,2146
20180920-15:35:30.371,-812,16328,-1112,2135
20180920-15:35:30.374,-812,16328,-1112,2149
20180920-15:35:30.376,-672,16168,-1084,2144
20180920-15:35:30.378,-672,16168,-1084,2133
20180920-15:35:30.380,-672,16308,-1008,2145
20180920-15:35:30.383,-672,16308,-1008,2139
20180920-15:35:30.385,-632,16392,-968,2144
20180920-15:35:30.387,-632,16392,-968,2140
20180920-15:35:30.390,-576,16348,-1032,2141
20180920-15:35:30.392,-576,16348,-1032,2138
20180920-15:35:30.394,-576,16348,-1032,2141
20180920-15:35:30.396,-564,16312,-1068,2137
20180920-15:35:30.399,-564,16312,-1068,2135
20180920-15:35:30.401,-1132,16140,-576,2147
20180920-15:35:30.403,-1132,16140,-576,2133
20180920-15:35:30.406,-720,16216,-1148,2141
20180920-15:35:30.408,-720,16216,-1148,2140
20180920-15:35:30.410,-180,16080,-1612,2151
20180920-15:35:30.412,-180,16080,-1612,2140
20180920-15:35:30.415,-180,16424,-956,2141
20180920-15:35:30.417,-1028,16424,-956,2140
20180920-15:35:30.419,-1028,16424,-956,2143
20180920-15:35:30.421,-804,16320,-968,2145
20180920-15:35:30.424,-804,16320,-968,2142
20180920-15:35:30.426,-956,16084,-1320,2140
20180920-15:35:30.429,-956,16084,-1320,2140
20180920-15:35:30.431,-500,16060,-1500,2142
20180920-15:35:30.433,-500,16060,-1500,2134
20180920-15:35:30.435,-412,15884,-1164,2140
20180920-15:35:30.438,-412,15884,-1164,2134
20180920-15:35:30.440,-412,15884,-1068,2132
20180920-15:35:30.442,-432,16128,-1068,2151
20180920-15:35:30.444,-432,16128,-1068,2144
20180920-15:35:30.447,-640,16372,-1136,2139
20180920-15:35:30.449,-640,16372,-1136,2141
20180920-15:35:30.451,-1232,16660,-1052,2141
20180920-15:35:30.456,-1232,16660,-2752,2142
20180920-15:35:30.458,644,16208,-2752,2140
20180920-15:35:30.460,644,16208,-2752,2139
20180920-15:35:30.463,-2496,15344,-600,2139
20180920-15:35:30.465,-2496,15344,-600,2138
20180920-15:35:30.467,-236,15996,-1016,2144
20180920-15:35:30.469,-236,15996,-1016,2142
20180920-15:35:30.472,-212,12892,-572,2140
20180920-15:35:30.474,-212,12892,-572,2138
20180920-15:35:30.476,-1956,16080,-2080,2142
20180920-15:35:30.478,-1956,16080,-2080,2149
20180920-15:35:30.481,-1956,21508,-124,2137
20180920-15:35:30.483,-3796,21508,-124,2143
20180920-15:35:30.485,-3796,21508,396,2145
20180920-15:35:30.488,648,21380,396,2138
20180920-15:35:30.490,648,21380,396,2138
20180920-15:35:30.492,-692,16532,-1044,2141
20180920-15:35:30.494,-692,16532,-1044,2144
20180920-15:35:30.497,848,14176,-44,2143
20180920-15:35:30.499,848,14176,-44,2139
20180920-15:35:30.501,848,11980,268,2145
20180920-15:35:30.504,-584,11980,268,2140
20180920-15:35:30.506,-584,11980,-2756,2134
20180920-15:35:30.508,-352,14164,-2756,2136
20180920-15:35:30.510,-352,14164,-2756,2136
20180920-15:35:30.513,2036,17992,-3408,2147
20180920-15:35:30.515,2036,17992,-3408,2144
20180920-15:35:30.517,-696,17616,752,2141
20180920-15:35:30.520,-696,17616,752,2141
20180920-15:35:30.522,-196,17048,1756,2144
20180920-15:35:30.524,-196,17048,1756,2145
20180920-15:35:30.526,-196,15844,-980,2138
20180920-15:35:30.529,-1476,15844,-980,2133
20180920-15:35:30.531,-1476,15844,-980,2139
20180920-15:35:30.533,56,14572,-5252,2146
20180920-15:35:30.536,56,14572,-5252,2135
20180920-15:35:30.538,-2204,17152,-2424,2140
20180920-15:35:30.540,-2204,17152,-2424,2148
20180920-15:35:30.542,-1132,15872,-1636,2149
20180920-15:35:30.545,-1132,15872,-1636,2149
20180920-15:35:30.547,-368,14572,-1180,2141
20180920-15:35:30.549,-368,14572,-1180,2139
20180920-15:35:30.551,-368,14572,-1180,2134
20180920-15:35:30.554,-916,16720,-128,2148
20180920-15:35:30.556,-916,16720,-128,2144
20180920-15:35:30.558,-1364,18684,1088,2144
20180920-15:35:30.560,-1364,18684,1088,2146
20180920-15:35:30.563,-1056,17704,-100,2140
20180920-15:35:30.565,-1056,17704,-100,2148
20180920-15:35:30.568,-496,16324,-2232,2144
20180920-15:35:30.570,-496,16324,-2232,2143
20180920-15:35:30.572,-496,14492,-2668,2143
20180920-15:35:30.574,-548,14492,-2668,2135
20180920-15:35:30.577,-548,14492,-2668,2147
20180920-15:35:30.579,-484,13648,-2372,2140
20180920-15:35:30.581,-484,13648,-2372,2148
20180920-15:35:30.583,-96,15016,-2308,2139
20180920-15:35:30.586,-96,15016,-2308,2137
20180920-15:35:30.590,-1116,15792,-564,2148
20180920-15:35:30.592,-1116,15792,24,2139
20180920-15:35:30.595,-644,16512,24,2146
20180920-15:35:30.598,-1412,18404,-892,2142
20180920-15:35:30.600,-1412,18404,-892,2146
20180920-15:35:30.602,-1412,18404,-1500,2143
20180920-15:35:30.605,-1992,18996,-1500,2138
20180920-15:35:30.607,-1992,18996,-1500,2134
20180920-15:35:30.609,-260,17364,-2104,2141
20180920-15:35:30.611,-260,17364,-2104,2146
20180920-15:35:30.614,-716,15332,-1340,2148
20180920-15:35:30.616,-716,15332,-1340,2140
20180920-15:35:30.618,40,14656,-540,2143
20180920-15:35:30.620,40,14656,-540,2148
20180920-15:35:30.623,40,14656,-324,2144
20180920-15:35:30.625,92,15068,-324,2142
20180920-15:35:30.627,92,15068,-324,2139
20180920-15:35:30.630,-216,16600,-664,2137
20180920-15:35:30.632,-216,16600,-664,2138
20180920-15:35:30.634,-256,17608,-140,2148
20180920-15:35:30.636,-256,17608,-140,2138
20180920-15:35:30.639,-872,16968,-132,2145
20180920-15:35:30.641,-872,16968,-132,2143
20180920-15:35:30.643,-872,16544,-844,2143
20180920-15:35:30.646,-1204,16544,-844,2144
20180920-15:35:30.648,-1032,16140,-1980,2141
20180920-15:35:30.651,-1032,16140,-1980,2142
20180920-15:35:30.653,-1032,16140,-1980,2139
20180920-15:35:30.655,-1068,15984,-2276,2145
20180920-15:35:30.657,-1068,15984,-2276,2141
20180920-15:35:30.660,-868,15976,-1564,2150
20180920-15:35:30.662,-868,15976,-1564,2137
20180920-15:35:30.664,-572,15920,-1200,2141
20180920-15:35:30.666,-572,15920,-1200,2155
20180920-15:35:30.669,-572,16104,-844,2147
20180920-15:35:30.671,-468,16104,-844,2143
20180920-15:35:30.673,-468,16104,-844,2138
20180920-15:35:30.675,-432,16576,-792,2139
20180920-15:35:30.678,-432,16576,-792,2139
20180920-15:35:30.680,-604,16544,-1016,2145
20180920-15:35:30.682,-604,16544,-1016,2140
20180920-15:35:30.685,-700,16176,-1484,2138
20180920-15:35:30.687,-700,16176,-1484,2133
20180920-15:35:30.690,-668,15832,-1732,2145
20180920-15:35:30.694,-668,15608,-1692,2142
20180920-15:35:30.696,-668,15608,-1692,2147
20180920-15:35:30.700,-668,15608,-1692,2140
20180920-15:35:30.702,-692,16040,-1188,2138
20180920-15:35:30.705,-652,16536,-984,2145
20180920-15:35:30.707,-652,16536,-984,2136
20180920-15:35:30.709,-652,16536,-940,2142
20180920-15:35:30.711,-648,16544,-940,2146
20180920-15:35:30.714,-648,16544,-940,2147
20180920-15:35:30.716,-636,16412,-1000,2131
20180920-15:35:30.718,-636,16412,-1000,2137
20180920-15:35:30.720,-644,16228,-988,2142
20180920-15:35:30.723,-644,16228,-988,2143
20180920-15:35:30.725,-516,16036,-1080,2136
20180920-15:35:30.727,-516,16036,-1080,2143
20180920-15:35:30.730,-600,16100,-1056,2142
20180920-15:35:30.732,-600,16100,-1056,2146
20180920-15:35:30.734,-600,16100,-1136,2140
20180920-15:35:30.737,-680,16308,-1136,2140
20180920-15:35:30.739,-680,16308,-1136,2136
20180920-15:35:30.741,-708,16368,-1228,2141
20180920-15:35:30.743,-708,16368,-1228,2147
20180920-15:35:30.746,-672,16424,-1112,2138
20180920-15:35:30.748,-672,16424,-1112,2136
20180920-15:35:30.750,-696,16340,-1076,2133
20180920-15:35:30.752,-696,16340,-1076,2140
20180920-15:35:30.755,-696,16340,-968,2144
20180920-15:35:30.757,-704,16192,-968,2139
20180920-15:35:30.759,-704,16192,-968,2144
20180920-15:35:30.761,-716,16176,-1188,2145
20180920-15:35:30.764,-716,16176,-1188,2138
20180920-15:35:30.766,-784,16248,-1372,2147
20180920-15:35:30.768,-784,16248,-1372,2139
20180920-15:35:30.770,-760,16216,-1276,2134
20180920-15:35:30.773,-760,16216,-1276,2151
20180920-15:35:30.775,-760,16216,-1164,2138
20180920-15:35:30.777,-636,16192,-1164,2144
20180920-15:35:30.780,-636,16192,-1164,2142
20180920-15:35:30.782,-556,16208,-1100,2145
20180920-15:35:30.784,-556,16208,-1100,2147
20180920-15:35:30.786,-532,16024,-1192,2144
20180920-15:35:30.789,-532,16024,-1192,2137
20180920-15:35:30.791,-536,15904,-1328,2142
20180920-15:35:30.795,-536,15904,-1328,2142
20180920-15:35:30.798,-556,15848,-1560,2140
20180920-15:35:30.800,-556,15848,-1560,2144
20180920-15:35:30.802,-596,16056,-1512,2148
20180920-15:35:30.805,-596,16056,-1512,2138
20180920-15:35:30.807,-580,16224,-1332,2143
20180920-15:35:30.809,-580,16224,-1332,2136
20180920-15:35:30.811,-616,16372,-1056,2137
20180920-15:35:30.814,-616,16372,-1056,2130
20180920-15:35:30.816,-600,16396,-752,2149
20180920-15:35:30.818,-600,16396,-752,2143
20180920-15:35:30.821,-600,16396,-688,2144
20180920-15:35:30.823,-740,16440,-688,2143
20180920-15:35:30.825,-740,16440,-688,2139
20180920-15:35:30.827,-904,16608,-672,2131
20180920-15:35:30.830,-904,16608,-672,2138
20180920-15:35:30.832,-924,16768,-676,2151
20180920-15:35:30.834,-924,16768,-676,2143
20180920-15:35:30.836,-964,16772,-820,2140
20180920-15:35:30.839,-964,16772,-820,2144
20180920-15:35:30.841,-964,16772,-820,2139
20180920-15:35:30.843,-908,16440,-828,2141
20180920-15:35:30.846,-908,16440,-828,2148
20180920-15:35:30.848,-892,16464,-912,2136
20180920-15:35:30.850,-892,16464,-912,2135
20180920-15:35:30.852,-712,16192,-832,2144
20180920-15:35:30.855,-712,16192,-832,2139
20180920-15:35:30.857,-540,16320,-760,2147
20180920-15:35:30.859,-540,16320,-760,2140
20180920-15:35:30.861,-540,16320,-808,2141
20180920-15:35:30.864,-664,16764,-808,2143
20180920-15:35:30.866,-664,16764,-808,2145
20180920-15:35:30.868,-540,16768,-916,2149
