20180920-15:24:46.984,-5140,16396,-256,1804
20180920-15:24:46.986,2568,16636,-4672,2011
20180920-15:24:46.988,2568,16636,-4672,2277
20180920-15:24:46.990,-692,17396,412,2463
20180920-15:24:46.992,-692,17396,412,2484
20180920-15:24:46.995,-128,14264,260,2313
20180920-15:24:46.997,-128,14264,260,2104
20180920-15:24:46.999,-128,14264,-448,1857
20180920-15:24:47.002,-5092,16728,-448,1776
20180920-15:24:47.004,-5092,16728,-448,1828
20180920-15:24:47.006,2692,16828,-4680,2071
20180920-15:24:47.008,2692,16828,-4680,2308
20180920-15:24:47.011,-628,17612,332,2465
20180920-15:24:47.013,-628,17612,332,2472
20180920-15:24:47.015,-368,14016,448,2268
20180920-15:24:47.018,-368,14016,448,2044
20180920-15:24:47.020,-368,16832,-848,1835
20180920-15:24:47.022,-4716,16832,-848,1773
20180920-15:24:47.024,-4716,16832,-848,1885
20180920-15:24:47.027,2548,16416,-4392,2117
20180920-15:24:47.029,2548,16416,-4392,2371
20180920-15:24:47.031,-672,17364,380,2478
20180920-15:24:47.034,-672,17364,380,2444
20180920-15:24:47.036,-780,14052,728,2218
20180920-15:24:47.038,-780,14052,728,1984
20180920-15:24:47.040,-4472,17296,-1180,1801
20180920-15:24:47.043,-4472,17296,-1180,1763
20180920-15:24:47.045,-4472,17296,-4180,1932
20180920-15:24:47.047,2644,16504,-4180,2166
20180920-15:24:47.049,2644,16504,-4180,2406
20180920-15:24:47.052,-500,17376,80,2483
20180920-15:24:47.054,-500,17376,80,2416
20180920-15:24:47.056,-1176,13884,696,2198
20180920-15:24:47.058,-1176,13884,696,1954
20180920-15:24:47.061,-3888,17424,-1672,1801
20180920-15:24:47.063,-3888,17424,-1672,1769
20180920-15:24:47.065,-3888,17424,-3976,1951
20180920-15:24:47.067,2492,16260,-3976,2198
20180920-15:24:47.070,2492,16260,-3976,2424
20180920-15:24:47.072,-644,17212,328,2484
20180920-15:24:47.074,-644,17212,328,2391
20180920-15:24:47.076,-1600,14028,936,2168
20180920-15:24:47.079,-1600,14028,936,1919
20180920-15:24:47.081,-3596,17480,-1996,1792
20180920-15:24:47.083,-3596,17480,-1996,1787
20180920-15:24:47.086,-3596,17480,-3664,1991
20180920-15:24:47.088,2376,16496,-3664,2249
20180920-15:24:47.090,2376,16496,-3664,2449
20180920-15:24:47.092,-332,17228,320,2484
20180920-15:24:47.095,-332,17228,320,2350
20180920-15:24:47.097,-1924,13996,1036,2130
20180920-15:24:47.099,-1924,13996,1036,1880
20180920-15:24:47.102,-2988,17708,-2340,1776
20180920-15:24:47.104,-2988,17708,-2340,1833
20180920-15:24:47.106,2156,16316,-3316,2072
20180920-15:24:47.109,2156,16316,-3316,2328
20180920-15:24:47.111,2156,16316,-3316,2469
20180920-15:24:47.113,-168,16792,52,2475
20180920-15:24:47.115,-168,16792,52,2268
20180920-15:24:47.118,-2684,13968,1224,2045
20180920-15:24:47.120,-2684,13968,1224,1837
20180920-15:24:47.122,-2460,17856,-2712,1769
20180920-15:24:47.124,-2460,17856,-2712,1869
20180920-15:24:47.127,1912,16432,-2880,2112
20180920-15:24:47.129,1912,16432,-2880,2352
20180920-15:24:47.131,1912,16432,-2880,2480
20180920-15:24:47.133,-112,16764,-48,2448
20180920-15:24:47.136,-112,16764,-48,2241
20180920-15:24:47.138,-3268,14032,1332,1992
20180920-15:24:47.140,-3268,14032,1332,1812
20180920-15:24:47.142,-1544,17916,-3396,1767
20180920-15:24:47.145,-1544,17916,-3396,1900
20180920-15:24:47.147,1552,16408,-2452,2138
20180920-15:24:47.149,1552,16408,-2452,2388
20180920-15:24:47.151,1552,16408,-220,2474
20180920-15:24:47.154,132,16436,-220,2431
20180920-15:24:47.156,132,16436,-220,2214
20180920-15:24:47.158,-3808,14340,1200,1984
20180920-15:24:47.160,-3808,14340,1200,1803
20180920-15:24:47.163,-936,17888,-3656,1762
20180920-15:24:47.165,-936,17888,-3656,1935
20180920-15:24:47.167,-936,16628,-1932,2170
20180920-15:24:47.169,992,16628,-1932,2401
20180920-15:24:47.172,992,16628,-1932,2484
20180920-15:24:47.174,548,16152,-336,2430
20180920-15:24:47.176,548,16152,-336,2199
20180920-15:24:47.178,-4432,14368,1512,1958
20180920-15:24:47.181,-4432,14368,1512,1800
20180920-15:24:47.183,-100,17772,-4096,1777
20180920-15:24:47.185,-100,17772,-4096,1969
20180920-15:24:47.188,788,16740,-1708,2223
20180920-15:24:47.190,788,16740,-1708,2439
20180920-15:24:47.192,788,16740,-1708,2487
20180920-15:24:47.194,432,15812,-156,2372
20180920-15:24:47.197,432,15812,-156,2152
20180920-15:24:47.199,-4692,14768,1332,1907
20180920-15:24:47.201,-4692,14768,1332,1793
20180920-15:24:47.203,408,17608,-4252,1794
20180920-15:24:47.206,408,17608,-4252,1982
20180920-15:24:47.208,228,16804,-1208,2243
20180920-15:24:47.210,228,16804,-1208,2456
20180920-15:24:47.212,228,16804,-1208,2479
20180920-15:24:47.215,672,15820,-280,2349
20180920-15:24:47.217,672,15820,-280,2117
20180920-15:24:47.219,-4872,14824,1312,1890
20180920-15:24:47.221,-4872,14824,1312,1785
20180920-15:24:47.224,952,17576,-4552,1820
20180920-15:24:47.226,952,17576,-4552,2029
20180920-15:24:47.228,264,16924,-888,2282
20180920-15:24:47.230,264,16924,-888,2464
20180920-15:24:47.233,264,16924,-888,2486
20180920-15:24:47.235,452,15380,-436,2305
20180920-15:24:47.237,452,15380,-436,2070
20180920-15:24:47.240,-5124,15264,1028,1851
20180920-15:24:47.242,-5124,15264,1028,1781
20180920-15:24:47.244,1444,17456,-4660,1847
20180920-15:24:47.246,1444,17456,-4660,2070
20180920-15:24:47.249,-224,17100,-464,2327
20180920-15:24:47.251,-224,17100,-464,2476
20180920-15:24:47.253,-224,17100,-464,2476
20180920-15:24:47.255,568,15144,-304,2283
20180920-15:24:47.258,568,15144,-304,2042
20180920-15:24:47.260,-5256,15508,816,1838
20180920-15:24:47.262,-5256,15508,816,1770
20180920-15:24:47.264,1908,17296,-4732,1866
20180920-15:24:47.267,1908,17296,-4732,2096
20180920-15:24:47.269,-192,17148,-508,2349
20180920-15:24:47.271,-192,17148,-508,2474
20180920-15:24:47.273,-192,17148,-508,2469
20180920-15:24:47.276,328,14720,-160,2264
20180920-15:24:47.278,328,14720,-160,2023
20180920-15:24:47.280,-5304,15768,488,1826
20180920-15:24:47.282,-5304,15768,488,1766
20180920-15:24:47.285,2224,17068,-4656,1874
20180920-15:24:47.287,2224,17068,-4656,2120
20180920-15:24:47.289,-732,17460,20,2373
20180920-15:24:47.291,-732,17460,20,2481
20180920-15:24:47.294,-732,17460,20,2444
20180920-15:24:47.296,300,14528,-32,2238
20180920-15:24:47.298,300,14528,-32,1997
20180920-15:24:47.300,-5360,16224,148,1805
20180920-15:24:47.303,-5360,16224,148,1772
20180920-15:24:47.305,2408,16896,-4760,1925
20180920-15:24:47.307,2408,16896,-4760,2160
20180920-15:24:47.309,-592,17432,36,2392
20180920-15:24:47.312,-592,17432,36,2481
20180920-15:24:47.314,-592,17432,36,2422
20180920-15:24:47.316,56,14244,68,2204
20180920-15:24:47.318,56,14244,68,1964
20180920-15:24:47.321,-5236,16560,-164,1793
20180920-15:24:47.323,-5236,16560,-164,1775
20180920-15:24:47.325,2704,16808,-4732,1973
20180920-15:24:47.328,2704,16808,-4732,2229
20180920-15:24:47.330,-792,17652,408,2440
20180920-15:24:47.332,-792,17652,408,2485
20180920-15:24:47.335,-792,14152,308,2360
20180920-15:24:47.337,-216,14152,308,2133
20180920-15:24:47.339,-216,14152,308,1896
20180920-15:24:47.341,-4792,16676,-548,1783
20180920-15:24:47.344,-4792,16676,-548,1813
20180920-15:24:47.346,2540,16408,-4528,2017
20180920-15:24:47.348,2540,16408,-4528,2274
20180920-15:24:47.350,-616,17516,196,2463
20180920-15:24:47.353,-616,17516,196,2495
20180920-15:24:47.355,-616,14008,544,2319
20180920-15:24:47.357,-536,14008,544,2094
20180920-15:24:47.359,-536,14008,544,1867
20180920-15:24:47.362,-4640,17000,-1004,1778
20180920-15:24:47.364,-4640,17000,-1004,1818
20180920-15:24:47.366,2592,16508,-4312,2050
20180920-15:24:47.368,2592,16508,-4312,2301
20180920-15:24:47.371,-724,17448,324,2461
20180920-15:24:47.373,-724,17448,324,2478
20180920-15:24:47.375,-724,14004,756,2296
20180920-15:24:47.377,-964,14004,756,2074
20180920-15:24:47.380,-964,14004,756,1851
20180920-15:24:47.382,-4148,17308,-1504,1771
20180920-15:24:47.384,-4148,17308,-1504,1841
20180920-15:24:47.386,2504,16228,-4100,2077
20180920-15:24:47.389,2504,16228,-4100,2328
20180920-15:24:47.391,-580,17280,76,2474
20180920-15:24:47.393,-580,17280,76,2466
20180920-15:24:47.395,-580,13864,744,2273
20180920-15:24:47.398,-1264,13864,744,2042
20180920-15:24:47.400,-1264,13864,744,1831
20180920-15:24:47.402,-3816,17472,-1772,1768
20180920-15:24:47.405,-3816,17472,-1772,1879
20180920-15:24:47.407,2488,16420,-3876,2112
20180920-15:24:47.409,2488,16420,-3876,2360
20180920-15:24:47.413,-516,17336,312,2482
20180920-15:24:47.416,-516,17336,312,2258
20180920-15:24:47.418,-1816,13936,1020,2005

20180920-15:24:47.510,1300,16372,-2188,2468
20180920-15:24:47.513,116,16420,-44,2467
20180920-15:24:47.517,116,14372,1356,2106
20180920-15:24:47.519,-3924,14372,1356,1787
20180920-15:24:47.524,-652,17932,-3724,1810
20180920-15:24:47.526,-652,17932,-3724,2008
20180920-15:24:47.528,928,16548,-1812,2254
20180920-15:24:47.530,928,16548,-1812,2446
20180920-15:24:47.532,928,16308,-324,2486
20180920-15:24:47.534,528,16308,-324,2377
20180920-15:24:47.537,528,16308,-324,2166
20180920-15:24:47.539,-4280,14316,1452,1943
20180920-15:24:47.541,-4280,14316,1452,1799
20180920-15:24:47.544,-156,17748,-4104,1816
20180920-15:24:47.546,-156,17748,-4104,2038
20180920-15:24:47.548,748,16616,-1620,2296
20180920-15:24:47.551,748,16616,-1620,2467
20180920-15:24:47.553,476,15868,-132,2477
20180920-15:24:47.555,476,15868,-132,2305
20180920-15:24:47.557,476,15868,1288,2081
20180920-15:24:47.560,-4676,14668,1288,1852
20180920-15:24:47.562,-4676,14668,1288,1772
20180920-15:24:47.564,420,17712,-4224,1834
20180920-15:24:47.566,420,17712,-4224,2065
20180920-15:24:47.569,188,16756,-1164,2324
20180920-15:24:47.573,188,16756,-336,2488
20180920-15:24:47.575,604,15780,-336,2298
20180920-15:24:47.578,604,15780,-336,2066
20180920-15:24:47.580,-4972,14900,1324,1848
20180920-15:24:47.582,-4972,14900,1324,1769
20180920-15:24:47.584,912,17592,-4508,1857
20180920-15:24:47.587,912,17592,-4508,2083
20180920-15:24:47.589,316,17024,-900,2344
20180920-15:24:47.591,316,17024,-900,2478
20180920-15:24:47.593,420,15348,-424,2452
20180920-15:24:47.596,420,15348,-424,2243
20180920-15:24:47.598,420,15348,1008,2010
20180920-15:24:47.600,-5148,15204,1008,1816
20180920-15:24:47.603,-5148,15204,1008,1763
20180920-15:24:47.605,1436,17496,-4680,1905
20180920-15:24:47.607,1436,17496,-4680,2145
20180920-15:24:47.609,-220,17168,-404,2385
20180920-15:24:47.612,-220,17168,-404,2479
20180920-15:24:47.614,592,15200,-200,2430
20180920-15:24:47.616,592,15200,-200,2208
20180920-15:24:47.618,592,15400,996,1971
20180920-15:24:47.621,-5276,15400,996,1801
20180920-15:24:47.623,-5276,15400,996,1766
20180920-15:24:47.626,1684,17340,-4696,2006
20180920-15:24:47.628,1684,17340,-4696,2266
20180920-15:24:47.630,-228,17316,-256,2456
20180920-15:24:47.633,-228,17316,-256,2484
20180920-15:24:47.635,284,14516,60,2324
20180920-15:24:47.637,284,14516,60,2100
20180920-15:24:47.639,-5184,16208,176,1857
20180920-15:24:47.642,-5184,16208,176,1780
20180920-15:24:47.644,-5184,16208,-4888,1835
20180920-15:24:47.646,2564,16964,-4888,2064
20180920-15:24:47.649,2564,16964,-4888,2329
20180920-15:24:47.651,-696,17448,60,2468
20180920-15:24:47.653,-696,17448,60,2450
20180920-15:24:47.656,64,14232,76,2252
20180920-15:24:47.658,64,14232,76,2012
20180920-15:24:47.660,-5248,16412,-264,1821
20180920-15:24:47.662,-5248,16412,-264,1773
20180920-15:24:47.665,-5248,16700,-4716,1879
20180920-15:24:47.667,2576,16700,-4716,2118
20180920-15:24:47.669,2576,16700,-4716,2366
20180920-15:24:47.671,-728,17520,448,2483
20180920-15:24:47.674,-728,17520,448,2439
20180920-15:24:47.676,-136,14272,276,2232
20180920-15:24:47.678,-136,14272,276,1989
20180920-15:24:47.680,-4972,16820,-492,1808
20180920-15:24:47.683,-4972,16820,-492,1765
20180920-15:24:47.685,-4972,16716,-4580,1914
20180920-15:24:47.687,2736,16716,-4580,2157
20180920-15:24:47.689,2736,16716,-4580,2395
20180920-15:24:47.692,-504,17464,252,2487
20180920-15:24:47.694,-504,17464,252,2416
20180920-15:24:47.697,-612,13908,608,2152
20180920-15:24:47.699,-612,13908,608,1907
20180920-15:24:47.701,-4660,17000,-964,1786
20180920-15:24:47.704,-4660,17000,-964,1791
20180920-15:24:47.706,2628,16500,-4400,1997
20180920-15:24:47.708,2628,16500,-4400,2256
20180920-15:24:47.710,2628,17368,244,2453
20180920-15:24:47.713,-756,17368,244,2485
20180920-15:24:47.715,-756,17368,244,2331
20180920-15:24:47.717,-812,14116,708,2110
20180920-15:24:47.720,-812,14116,708,1872
20180920-15:24:47.722,-4116,17268,-1396,1776
20180920-15:24:47.724,-4116,17268,-1396,1834
20180920-15:24:47.726,2652,16464,-4108,2060
20180920-15:24:47.729,2652,16464,-4108,2317
20180920-15:24:47.731,-664,17244,268,2473
20180920-15:24:47.733,-664,17244,268,2485
20180920-15:24:47.736,-664,17244,952,2275
20180920-15:24:47.738,-1632,14008,952,2039
20180920-15:24:47.740,-1632,14008,952,1837
20180920-15:24:47.742,-3560,17492,-1980,1772
20180920-15:24:47.745,-3560,17492,-1980,1872
20180920-15:24:47.747,2284,16320,-3612,2105
20180920-15:24:47.749,2284,16320,-3612,2357
20180920-15:24:47.751,-392,17180,288,2482
20180920-15:24:47.754,-392,17180,288,2455
20180920-15:24:47.756,-392,17180,1160,2252
20180920-15:24:47.758,-1960,13984,1160,2017
20180920-15:24:47.760,-1960,13984,1160,1810
20180920-15:24:47.763,-3124,17688,-2328,1767
20180920-15:24:47.765,-3124,17688,-2328,1931
20180920-15:24:47.767,2196,16432,-3364,2172
20180920-15:24:47.770,2196,16432,-3364,2410
20180920-15:24:47.772,-64,16896,112,2483
20180920-15:24:47.774,-64,16896,112,2402
20180920-15:24:47.777,-64,13992,1320,2169
20180920-15:24:47.779,-2860,13992,1320,1933
20180920-15:24:47.781,-2860,13992,1320,1791
20180920-15:24:47.783,-2240,17848,-2968,1766
20180920-15:24:47.786,-2240,17848,-2968,1959
20180920-15:24:47.788,1720,16348,-2744,2212
20180920-15:24:47.790,1720,16348,-2744,2430
20180920-15:24:47.792,-56,16700,-212,2482
20180920-15:24:47.795,-56,16700,-212,2377
20180920-15:24:47.797,-56,14100,1244,2163
20180920-15:24:47.799,-3072,14100,1244,1917
20180920-15:24:47.801,-3072,14100,1244,1781
20180920-15:24:47.804,-1828,17872,-3188,1787
20180920-15:24:47.806,-1828,17872,-3188,1998
20180920-15:24:47.808,1588,16488,-2484,2253
20180920-15:24:47.810,1588,16488,-2484,2455
20180920-15:24:47.813,48,16632,-112,2495
20180920-15:24:47.815,48,16632,-112,2341
20180920-15:24:47.819,-3832,14276,1252,1889
20180920-15:24:47.822,-3832,14276,1252,1778
20180920-15:24:47.824,-888,17792,-3600,1846
20180920-15:24:47.827,-888,17792,-3600,2071
20180920-15:24:47.829,1100,16464,-1912,2324
20180920-15:24:47.831,1100,16464,-1912,2474
20180920-15:24:47.833,332,16360,-132,2483
20180920-15:24:47.836,332,16360,-132,2277
20180920-15:24:47.838,-4144,14380,1468,2035
20180920-15:24:47.840,-4144,14380,1468,1819
20180920-15:24:47.842,-4144,17880,-3996,1770
20180920-15:24:47.845,-344,17880,-3996,1868
20180920-15:24:47.847,-344,17880,-3996,2105
20180920-15:24:47.849,884,16692,-1752,2353
20180920-15:24:47.851,884,16692,-1752,2476
20180920-15:24:47.854,548,15960,-160,2439
20180920-15:24:47.856,548,15960,-160,2227
20180920-15:24:47.858,-4716,14620,1416,1991
20180920-15:24:47.861,-4716,14620,1416,1807
20180920-15:24:47.863,-4716,17668,-4320,1763
20180920-15:24:47.865,492,17668,-4320,1918
20180920-15:24:47.867,492,17668,-4320,2161
20180920-15:24:47.870,392,16824,-1228,2399
20180920-15:24:47.872,392,16824,-1228,2491
20180920-15:24:47.874,556,15668,-320,2418
20180920-15:24:47.876,556,15668,-320,2202
20180920-15:24:47.879,-4848,14844,1240,1961
20180920-15:24:47.881,-4848,14844,1240,1798
20180920-15:24:47.883,-4848,17584,-4596,1769
20180920-15:24:47.885,1044,17584,-4596,1945
20180920-15:24:47.888,1044,17584,-4596,2184
20180920-15:24:47.890,136,17080,-964,2404
20180920-15:24:47.892,136,17080,-964,2478
20180920-15:24:47.894,512,15360,-436,2389
20180920-15:24:47.897,512,15360,-436,2173
20180920-15:24:47.899,-5240,15200,920,1935
20180920-15:24:47.901,-5240,15200,920,1785
20180920-15:24:47.904,-5240,17364,-4680,1781
20180920-15:24:47.906,1544,17364,-4680,1999
20180920-15:24:47.908,1544,17364,-4680,2257
20180920-15:24:47.910,-152,17008,-356,2455
20180920-15:24:47.913,-152,17008,-356,2477
20180920-15:24:47.915,452,15096,-196,2336
20180920-15:24:47.917,452,15096,-196,2104
20180920-15:24:47.920,-5228,15552,864,1878
20180920-15:24:47.922,-5228,15552,864,1780
20180920-15:24:47.924,1936,17432,-4792,1813
20180920-15:24:47.926,1936,17432,-4792,2045
20180920-15:24:47.929,1936,17432,-360,2292
20180920-15:24:47.931,-328,17232,-360,2468
20180920-15:24:47.933,-328,17232,-360,2487
20180920-15:24:47.935,432,14800,-76,2295
20180920-15:24:47.938,432,14800,-76,2065
20180920-15:24:47.940,-5340,15684,460,1842
20180920-15:24:47.942,-5340,15684,460,1772
20180920-15:24:47.944,2144,17152,-4804,1854
20180920-15:24:47.947,2144,17152,-4804,2083
20180920-15:24:47.949,2144,17412,-112,2333
20180920-15:24:47.951,-484,17412,-112,2483
20180920-15:24:47.953,-484,17412,-112,2471
20180920-15:24:47.956,312,14716,112,2272
20180920-15:24:47.958,312,14716,112,2035
20180920-15:24:47.960,-5400,16100,352,1827
20180920-15:24:47.962,-5400,16100,352,1767
20180920-15:24:47.965,2392,17072,-4848,1892
20180920-15:24:47.967,2392,17072,-4848,2121
20180920-15:24:47.969,2392,17392,-84,2371
20180920-15:24:47.972,-480,17392,-84,2489
20180920-15:24:47.974,-480,17392,-84,2443
20180920-15:24:47.976,160,14224,52,2234
20180920-15:24:47.978,160,14224,52,1994
20180920-15:24:47.981,-5196,16440,-252,1804
20180920-15:24:47.983,-5196,16440,-252,1764
20180920-15:24:47.985,2640,16772,-4648,1944
20180920-15:24:47.988,2640,16772,-4648,2190
20180920-15:24:47.990,-688,17540,416,2413
20180920-15:24:47.992,-688,17540,416,2481
20180920-15:24:47.994,-688,17540,416,2397
20180920-15:24:47.997,-96,14280,272,2179
20180920-15:24:47.999,-96,14280,272,1933
20180920-15:24:48.001,-4932,16644,-404,1797
20180920-15:24:48.003,-4932,16644,-404,1777
20180920-15:24:48.006,2652,16740,-4636,1965
20180920-15:24:48.008,2652,16740,-4636,2224
20180920-15:24:48.010,2652,17476,236,2448
20180920-15:24:48.012,-512,17476,236,2489
20180920-15:24:48.015,-512,17476,236,2368
20180920-15:24:48.017,-504,13968,500,2146
20180920-15:24:48.019,-504,13968,500,1901
20180920-15:24:48.021,-4596,16980,-1104,1791
20180920-15:24:48.024,-4596,16980,-1104,1802
20180920-15:24:48.026,2528,16484,-4384,2016
20180920-15:24:48.028,2528,16484,-4384,2285
20180920-15:24:48.031,-700,17468,324,2460
20180920-15:24:48.033,-700,17468,324,2487
20180920-15:24:48.035,-700,14044,692,2307
20180920-15:24:48.038,-800,14044,692,2076
20180920-15:24:48.040,-800,14044,692,1858
20180920-15:24:48.042,-4336,17356,-1336,1768
20180920-15:24:48.044,-4336,17356,-1336,1847
20180920-15:24:48.047,2524,16436,-4188,2085
20180920-15:24:48.049,2524,16436,-4188,2337
20180920-15:24:48.051,-596,17304,200,2472
20180920-15:24:48.053,-596,17304,200,2467
20180920-15:24:48.056,-596,13868,848,2274
20180920-15:24:48.058,-1392,13868,848,2032
20180920-15:24:48.060,-1392,13868,848,1825
20180920-15:24:48.062,-3712,17516,-1860,1771
20180920-15:24:48.065,-3712,17516,-1860,1886
20180920-15:24:48.067,2268,16236,-3752,2127
20180920-15:24:48.069,2268,16236,-3752,2375
20180920-15:24:48.072,-468,17300,304,2485
20180920-15:24:48.074,-468,17300,304,2447
20180920-15:24:48.076,-468,14080,1036,2237
20180920-15:24:48.078,-1776,14080,1036,1990
20180920-15:24:48.081,-1776,14080,1036,1805
20180920-15:24:48.083,-3376,17568,-2084,1765
20180920-15:24:48.085,-3376,17568,-2084,1931
20180920-15:24:48.088,2264,16460,-3524,2173
20180920-15:24:48.090,2264,16460,-3524,2411
20180920-15:24:48.092,-116,16984,96,2482
20180920-15:24:48.094,-116,16984,96,2402
20180920-15:24:48.097,-2372,13856,1156,2182
20180920-15:24:48.099,-2372,13856,1156,1954
20180920-15:24:48.101,-2372,13856,1156,1784
20180920-15:24:48.103,-2704,17796,-2692,1770
20180920-15:24:48.106,-2704,17796,-2692,1957
20180920-15:24:48.108,1828,16388,-3032,2220
20180920-15:24:48.110,1828,16388,-3032,2438
20180920-15:24:48.112,-88,16776,124,2481
20180920-15:24:48.115,-88,16776,124,2376
20180920-15:24:48.117,-2912,14060,1268,2150
20180920-15:24:48.119,-2912,14060,1268,1906
20180920-15:24:48.121,-2912,14060,-2896,1784
20180920-15:24:48.124,-2176,17832,-2896,1805
20180920-15:24:48.126,-2176,17832,-2896,2003
20180920-15:24:48.128,1788,16456,-2652,2263
20180920-15:24:48.131,1788,16456,-2652,2456
20180920-15:24:48.133,188,16624,-232,2494
20180920-15:24:48.135,188,16624,-232,2323
20180920-15:24:48.137,-3460,14056,1340,2102
20180920-15:24:48.140,-3460,14056,1340,1859
20180920-15:24:48.142,-3460,18016,-3440,1769
